Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Mon, Mar 12, 2013 thru Sun, Mar 18, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1315115X9A4  Civic        2013  16203  16655  Perkins, Tanya          Tue, Mar 13, 2013       D26-23-01 
 JB127S1355115X9A6  Civic        2013  15250  16655  Perkins, Tanya          Mon, Mar 12, 2013       D26-23-01 
 JA1X1S12251172BC8  Accord       2013  23154  24089  Perkins, Tanya          Sat, Mar 17, 2013       D26-23-01 
 JH156S31A5111957X  Odyssey      2013  30118  30375  Perkins, Tanya          Thu, Mar 15, 2013       D26-23-01 
 JH155FU1A51119572  Odyssey      2013  46075  47825  Perkins, Tanya          Fri, Mar 16, 2013       D26-23-01 
 JG148F1115115X9B4  Insight      2013  23686  24390  Perkins, Tanya          Tue, Mar 13, 2013       D26-23-01 
 JD14AF41251172BX6  CR-Z         2013  32832  33705  Perkins, Tanya          Sun, Mar 18, 2013       D26-23-01 
 JB129S14A5112A688  Civic        2013  21001  23055  Perkins, Tanya          Wed, Mar 14, 2013       D26-23-01 
 JA1X1S1245111958X  Accord       2013  23525  24089  Perkins, Tanya          Fri, Mar 16, 2013       D26-23-01 
 JH151F11A51183C22  Odyssey      2013  41405  44825  Perkins, Tanya          Fri, Mar 16, 2013       D26-23-01 
 JK167FU1051172B14  Ridgeline    2013  46391  49750  Perkins, Tanya          Wed, Mar 14, 2013       D26-23-01 
 JB127S1305114C8B6  Civic        2013  16203  16655  Perkins, Tanya          Fri, Mar 16, 2013       D26-23-01 
 JB121S1255112A698  Civic        2013  16273  16455  Perkins, Tanya          Fri, Mar 16, 2013       D26-23-01 
 JG148F1165113B7BX  Insight      2013  22182  24390  Perkins, Tanya          Sun, Mar 18, 2013       D26-23-01 
