Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, Aug 13, 2011 thru Thu, Aug 19, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12133361C78  Civic        2011  16012  16455  Anderson, Sean          Thu, Aug 19, 2011       D35-31-04 
 JH151F118333X862X  Odyssey      2011  41446  44825  Jimenez, Alfred         Fri, Aug 13, 2011       D35-31-02 
 JH154SU1233361C82  Odyssey      2011  31296  32375  Lambert, Patsy          Sat, Aug 14, 2011       D35-31-03 
 JB121S12733361C84  Civic        2011  16012  16455  Morris, Tracey          Thu, Aug 19, 2011       D35-31-05 
 JC132FU143333B956  CR-V         2011  30286  31995  Fox, Alvin              Tue, Aug 17, 2011       D35-31-06 
 JA1X1S12833372X98  Accord       2011  22612  24089  Jones, Kyle             Sun, Aug 15, 2011       D35-31-01 
 JH155FU193331974X  Odyssey      2011  43485  47825  Morris, Tracey          Thu, Aug 19, 2011       D35-31-05 
 JJ16AF1153335XB82  Pilot        2011  38608  41970  Morris, Tracey          Fri, Aug 13, 2011       D35-31-05 
 JG148F11833319744  Insight      2011  22399  24390  Lambert, Patsy          Tue, Aug 17, 2011       D35-31-03 
 JB127S13A3334CA76  Civic        2011  15614  16655  Anderson, Sean          Tue, Aug 17, 2011       D35-31-04 
 JB121S120333831B8  Civic        2011  15429  16455  Anderson, Sean          Thu, Aug 19, 2011       D35-31-04 
 JA1X5SU26333X864X  Accord       2011  24855  27089  Fox, Alvin              Tue, Aug 17, 2011       D35-31-06 
 JB127S13533361CA2  Civic        2011  15782  16655  Jones, Kyle             Sat, Aug 14, 2011       D35-31-01 
 JH157F31433372XB4  Odyssey      2011  42135  45825  Fox, Alvin              Wed, Aug 18, 2011       D35-31-06 
 JA1X1S12233319756  Accord       2011  21761  24089  Jimenez, Alfred         Mon, Aug 16, 2011       D35-31-02 
 JJ161FU143332A868  Pilot        2011  38443  42970  Jimenez, Alfred         Sat, Aug 14, 2011       D35-31-02 
 JB121S1213335XBAX  Civic        2011  15429  16455  Anderson, Sean          Wed, Aug 18, 2011       D35-31-04 
 JA1X1S12333361CB2  Accord       2011  22368  24089  Jones, Kyle             Fri, Aug 13, 2011       D35-31-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S125X522A571  Civic       2007  9923   16455  Jimenez, Alfred         Sun, Aug 15, 2011       D35-31-02 
 JB121S12032272AC3  Civic        2011  15299  16455  Fox, Alvin              Sat, Aug 14, 2011       D35-31-06 
 JB129S149X414C795  Civic       2007  14015  23055  Fox, Alvin              Sun, Aug 15, 2011       D35-31-06 
 JB127S132WX883BX7  Civic       2006  8389   16655  Jimenez, Alfred         Tue, Aug 17, 2011       D35-31-02 
 JH153FU19X283B689  Odyssey     2007  27225  45825  Lambert, Patsy          Tue, Aug 17, 2011       D35-31-03 
 JB121S120V1383B11  Civic       2005  6688   16455  Jimenez, Alfred         Sat, Aug 14, 2011       D35-31-02 
 JB128SU31W4183B13  Civic       2006  8809   17455  Morris, Tracey          Thu, Aug 19, 2011       D35-31-05 
 JK169F417Y3519475  Ridgeline   2008  37456  58750  Lambert, Patsy          Thu, Aug 19, 2011       D35-31-03 
 JE144F310W2472AX7  Crosstour   2006  18982  38640  Jimenez, Alfred         Mon, Aug 16, 2011       D35-31-02 
 JH157F317Y23619C9  Odyssey     2008  30004  45825  Morris, Tracey          Sat, Aug 14, 2011       D35-31-05 
 JB127S137W325X8C1  Civic       2006  8389   16655  Jones, Kyle             Wed, Aug 18, 2011       D35-31-01 
 JG148F112Y2783B23  Insight     2008  15900  24390  Fox, Alvin              Sat, Aug 14, 2011       D35-31-06 
 JG148F116XX13B6A5  Insight     2007  21546  24390  Jones, Kyle             Tue, Aug 17, 2011       D35-31-01 
 JG148F113W3719487  Insight     2006  12450  24390  Lambert, Patsy          Thu, Aug 19, 2011       D35-31-03 
 JH151F112Y3883B29  Odyssey     2008  40140  44825  Fox, Alvin              Sun, Aug 15, 2011       D35-31-06 
 JJ161FU18X435X8X1  Pilot       2007  24661  42970  Jimenez, Alfred         Sat, Aug 14, 2011       D35-31-02 
 JD139F312Y392A5A3  CR-Z        2008  23059  25705  Morris, Tracey          Wed, Aug 18, 2011       D35-31-05 
 JC131F113X3572A25  CR-V        2007  18937  30995  Lambert, Patsy          Mon, Aug 16, 2011       D35-31-03 
 JC134F319Y4719497  CR-V        2008  20904  31995  Fox, Alvin              Sun, Aug 15, 2011       D35-31-06 
 JH15AS118Y3519499  Odyssey     2008  19180  29375  Lambert, Patsy          Fri, Aug 13, 2011       D35-31-03 
 JB121S120Y2PX8391  Civic       2008  10679  16455  Anderson, Sean          Wed, Aug 18, 2011       D35-31-04 
