Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Fri, Aug 13, 2011 thru Thu, Aug 19, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F41A33318AB6  Odyssey      2011  51345  56825  Watkins, Tiffany        Thu, Aug 19, 2011       D18-17-04 
 JA115SU3733371348  Accord       2011  22620  25480  Curtis, Jimmie          Sat, Aug 14, 2011       D18-17-06 
 JH151F11733329C3X  Odyssey      2011  43473  44825  Curtis, Jimmie          Tue, Aug 17, 2011       D18-17-06 
 JH15AS1103336X372  Odyssey      2011  28268  29375  Watkins, Tiffany        Sat, Aug 14, 2011       D18-17-04 
 JB127S1353333AX44  Civic        2011  15276  16655  Curtis, Jimmie          Thu, Aug 19, 2011       D18-17-06 
 JB121S1293334B156  Civic        2011  15429  16455  Curtis, Jimmie          Sat, Aug 14, 2011       D18-17-06 
 JA114FU343335C268  Accord       2011  31764  33930  Scott, Jack             Sun, Aug 15, 2011       D18-17-08 
 JA115SU3433329C4X  Accord       2011  23263  25480  Curtis, Jimmie          Fri, Aug 13, 2011       D18-17-06 
 JH154SU1A33318B32  Odyssey      2011  28688  32375  Peterson, Judy          Tue, Aug 17, 2011       D18-17-01 
 JB121S1283334B164  Civic        2011  15762  16455  Rice, Derrick           Thu, Aug 19, 2011       D18-17-09 
 JD137FU183334B166  CR-Z         2011  25152  25705  Bennett, Tiffany        Tue, Aug 17, 2011       D18-17-07 
 JH152SU1A33329C48  Odyssey      2011  28305  30375  Scott, Jack             Thu, Aug 19, 2011       D18-17-08 
 JH153FU10333X7A3X  Odyssey      2011  43977  45825  Rice, Derrick           Tue, Aug 17, 2011       D18-17-09 
 JB129S142333X7A32  Civic        2011  21999  23055  Larson, Pauline         Tue, Aug 17, 2011       D18-17-03 
 JH155FU10333714A4  Odyssey      2011  42764  47825  Scott, Jack             Wed, Aug 18, 2011       D18-17-08 
 JA1X3SU2A33318B46  Accord       2011  24174  25089  Larson, Pauline         Fri, Aug 13, 2011       D18-17-03 
 JH151F11833318B48  Odyssey      2011  41446  44825  Rice, Derrick           Wed, Aug 18, 2011       D18-17-09 
 JC131F1133336X3AX  CR-V         2011  29971  30995  Rice, Derrick           Thu, Aug 19, 2011       D18-17-09 
 JB121S12A3334B182  Civic        2011  15429  16455  Carroll, Danny          Mon, Aug 16, 2011       D18-17-05 
 JB128SU31333X7A44  Civic        2011  15558  17455  Carroll, Danny          Thu, Aug 19, 2011       D18-17-05 
 JA1X5SU26333825C6  Accord       2011  25675  27089  Curtis, Jimmie          Mon, Aug 16, 2011       D18-17-06 
 JG149FU14333714B8  Insight      2011  22746  25190  Scott, Jack             Wed, Aug 18, 2011       D18-17-08 
 JH154SU1A3333AX8X  Odyssey      2011  31622  32375  Larson, Pauline         Tue, Aug 17, 2011       D18-17-03 
 JB129S1493333AX82  Civic        2011  22116  23055  Scott, Jack             Sun, Aug 15, 2011       D18-17-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU16WX23AB67  CR-V        2006  16443  31995  Watkins, Tiffany        Sun, Aug 15, 2011       D18-17-04 
 JH155FU17Y196X199  Odyssey     2008  29607  47825  Richards, Jessica       Thu, Aug 19, 2011       D18-17-02 
 JH152SU14X4629A61  Odyssey     2007  18553  30375  Watkins, Tiffany        Thu, Aug 19, 2011       D18-17-04 
 JG148F112YX83AB73  Insight     2008  15900  24390  Richards, Jessica       Mon, Aug 16, 2011       D18-17-02 
 JH156S31324P712B5  Odyssey     2010  24480  30375  Rice, Derrick           Thu, Aug 19, 2011       D18-17-09 
 JD136F11AY12X7847  CR-Z        2008  16107  24705  Watkins, Tiffany        Sat, Aug 14, 2011       D18-17-04 
 JB129S143Y143AB79  Civic       2008  15022  23055  Watkins, Tiffany        Wed, Aug 18, 2011       D18-17-04 
 JH153FU131374BC91  Odyssey     2009  32994  45825  Peterson, Judy          Sat, Aug 14, 2011       D18-17-01 
 JH158S417Y48712C3  Odyssey     2008  26336  41375  Rice, Derrick           Sat, Aug 14, 2011       D18-17-09 
 JH157F31912329A75  Odyssey     2009  32994  45825  Larson, Pauline         Wed, Aug 18, 2011       D18-17-03 
 JB127S1361335CXA7  Civic       2009  12224  16655  Curtis, Jimmie          Tue, Aug 17, 2011       D18-17-06 
 JJ161FU103244BC99  Pilot        2011  38860  42970  Richards, Jessica       Sun, Aug 15, 2011       D18-17-02 
 JH152SU10YX8X7861  Odyssey     2008  19296  30375  Peterson, Judy          Tue, Aug 17, 2011       D18-17-01 
 JH153FU18YX382313  Odyssey     2008  30004  45825  Watkins, Tiffany        Tue, Aug 17, 2011       D18-17-04 
 JD136F112YX36X1C5  CR-Z        2008  16107  24705  Carroll, Danny          Thu, Aug 19, 2011       D18-17-05 
