Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Fri, Aug 13, 2011 thru Thu, Aug 19, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1183334B1AX  Insight      2011  21784  24390  Clark, Veronica         Thu, Aug 19, 2011       D20-01-02 
 JA1X3SU233333AX92  Accord       2011  23795  25089  Lawson, Tyler           Thu, Aug 19, 2011       D20-01-08 
 JA1X2F124333714X4  Accord       2011  30760  33030  James, Alma             Sat, Aug 14, 2011       D20-01-07 
 JA112F1373335C2B6  Accord       2011  29839  32930  James, Alma             Sun, Aug 15, 2011       D20-01-07 
 JH15AS1143334B1A8  Odyssey      2011  27824  29375  Clark, Veronica         Sun, Aug 15, 2011       D20-01-02 
 JC131F11A3336X3XX  CR-V         2011  29034  30995  Kelley, Edna            Sun, Aug 15, 2011       D20-01-06 
 JA1X1S12733329C92  Accord       2011  22004  24089  Lawson, Tyler           Wed, Aug 18, 2011       D20-01-08 
 JA111S13133382524  Accord       2011  20548  22480  Simpson, Suzanne        Tue, Aug 17, 2011       D20-01-03 
 JD136F11933318B86  CR-Z         2011  22686  24705  Foster, Leah            Sun, Aug 15, 2011       D20-01-05 
 JH151F11833371418  Odyssey      2011  41446  44825  James, Alma             Thu, Aug 19, 2011       D20-01-07 
 JA111S1333337142X  Accord       2011  21115  22480  Lawson, Tyler           Sat, Aug 14, 2011       D20-01-08 
 JA111S13A3336X312  Accord       2011  20548  22480  Smith, Teresa           Sat, Aug 14, 2011       D20-01-04 
 JA112F13933382534  Accord       2011  29176  32930  Smith, Teresa           Wed, Aug 18, 2011       D20-01-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1013782329  Odyssey     2009  32994  45825  James, Alma             Thu, Aug 19, 2011       D20-01-07 
 JJ163F31AY14X7881  Pilot       2008  28126  42970  Kelley, Edna            Mon, Aug 16, 2011       D20-01-06 
 JH152SU17W494BCC3  Odyssey     2006  14107  30375  James, Alma             Sat, Aug 14, 2011       D20-01-07 
 JH153FU10X4282335  Odyssey     2007  27225  45825  Smith, Teresa           Thu, Aug 19, 2011       D20-01-04 
