Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Fri, Aug 13, 2011 thru Thu, Aug 19, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1193334B8C2  CR-Z         2011  23060  24705  Brooks, Herman          Mon, Aug 16, 2011       D05-05-01 
 JB127S1303335C9X4  Civic        2011  14854  16655  Foster, Leona           Sun, Aug 15, 2011       D05-05-07 
 JA111S135333296A6  Accord       2011  21229  22480  Foster, Leona           Sun, Aug 15, 2011       D05-05-07 
 JD139F31033318598  CR-Z         2011  23466  25705  Marshall, Donna         Thu, Aug 19, 2011       D05-05-05 
 JA1X1S12733371B3X  Accord       2011  22976  24089  Moreno, Tyrone          Sat, Aug 14, 2011       D05-05-03 
 JK166FU16333296B2  Ridgeline    2011  44616  47750  Marshall, Donna         Wed, Aug 18, 2011       D05-05-05 
 JA1X3SU223335C914  Accord       2011  24174  25089  Foster, Leona           Thu, Aug 19, 2011       D05-05-07 
 JC132FU1033371B36  CR-V         2011  29803  31995  Lynch, Christian        Mon, Aug 16, 2011       D05-05-02 
 JD136F1153336XA28  CR-Z         2011  22810  24705  Marshall, Donna         Sun, Aug 15, 2011       D05-05-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S122Y154B8C3  Civic       2008  10679  16455  Foster, Leona           Mon, Aug 16, 2011       D05-05-07 
 JB121S123XX4296A5  Civic       2007  9923   16455  Foster, Leona           Sat, Aug 14, 2011       D05-05-07 
 JE141F116249296A7  Crosstour   2010  30292  37640  Foster, Leona           Mon, Aug 16, 2011       D05-05-07 
 JD139F315W335C9X9  CR-Z        2006  13140  25705  Snyder, Norma           Sat, Aug 14, 2011       D05-05-04 
 JE141F1161514B8X1  Crosstour   2009  27627  37640  Marshall, Donna         Tue, Aug 17, 2011       D05-05-05 
 JB121S1201526XA23  Civic       2009  12077  16455  Brooks, Herman          Wed, Aug 18, 2011       D05-05-01 
 JJ162FU12326X7495  Pilot        2011  40878  44970  Snyder, Norma           Fri, Aug 13, 2011       D05-05-04 
 JK167FU19X5182C47  Ridgeline   2007  29580  49750  Foster, Leona           Wed, Aug 18, 2011       D05-05-07 
