Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Fri, Aug 13, 2011 thru Thu, Aug 19, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA116FU393335XB28  Accord       2011  33262  35930  Lee, Jason              Sat, Aug 14, 2011       D38-34-03 
 JB127S13533361X7X  Civic        2011  16120  16655  Alvarez, Darrell        Sat, Aug 14, 2011       D38-34-04 
 JH156S31733383292  Odyssey      2011  27081  30375  Alvarez, Bill           Fri, Aug 13, 2011       D38-34-02 
 JA111S138333X8714  Accord       2011  20207  22480  Murphy, Roger           Fri, Aug 13, 2011       D38-34-01 
 JC131F1133333BA46  CR-V         2011  28098  30995  Alvarez, Darrell        Fri, Aug 13, 2011       D38-34-04 
 JH151F11933319828  Odyssey      2011  40995  44825  Alvarez, Bill           Sun, Aug 15, 2011       D38-34-02 
 JA111S138333832AX  Accord       2011  20207  22480  Lee, Jason              Sat, Aug 14, 2011       D38-34-03 
 JB127S13A33372192  Civic        2011  16289  16655  Alvarez, Bill           Thu, Aug 19, 2011       D38-34-02 
 JH154SU1A33319834  Odyssey      2011  29666  32375  Murphy, Roger           Tue, Aug 17, 2011       D38-34-01 
 JA1X4FU2A333X8726  Accord       2011  31685  34030  Alvarez, Bill           Tue, Aug 17, 2011       D38-34-02 
 JH153FU1A3334CB68  Odyssey      2011  41675  45825  Lee, Jason              Fri, Aug 13, 2011       D38-34-03 
 JG148F11833361X9X  Insight      2011  23261  24390  Alvarez, Bill           Wed, Aug 18, 2011       D38-34-02 
 JB121S1253335XC82  Civic        2011  15762  16455  Lee, Jason              Mon, Aug 16, 2011       D38-34-03 
 JD136F1163335XC84  CR-Z         2011  22312  24705  Henry, Courtney         Tue, Aug 17, 2011       D38-34-05 
 JA111S1303332A956  Accord       2011  20093  22480  Rice, Ruth              Fri, Aug 13, 2011       D38-34-06 
 JB121S1263332A958  Civic        2011  15095  16455  Alvarez, Darrell        Sat, Aug 14, 2011       D38-34-04 
 JB123H15933361XAX  Civic        2011  26155  27600  Rice, Ruth              Thu, Aug 19, 2011       D38-34-06 
 JH159F412333X8742  Odyssey      2011  55053  56825  Alvarez, Bill           Tue, Aug 17, 2011       D38-34-02 
 JB127S130333832C4  Civic        2011  15192  16655  Murphy, Roger           Tue, Aug 17, 2011       D38-34-01 
 JE143FU16333832C6  Crosstour    2011  37800  40640  Murphy, Roger           Wed, Aug 18, 2011       D38-34-01 
 JB127S131333721B8  Civic        2011  15023  16655  Murphy, Roger           Tue, Aug 17, 2011       D38-34-01 
 JJ162FU173331986X  Pilot        2011  41579  44970  Alvarez, Bill           Wed, Aug 18, 2011       D38-34-02 
 JD137FU13333832X2  CR-Z         2011  24114  25705  Alvarez, Bill           Sat, Aug 14, 2011       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11A14472BB7  Crosstour   2009  27627  37640  Alvarez, Bill           Thu, Aug 19, 2011       D38-34-02 
 JH152SU13Y16X8449  Odyssey     2008  19838  30375  Henry, Courtney         Mon, Aug 16, 2011       D38-34-05 
 JH153FU1722961AB1  Odyssey     2010  37300  45825  Rice, Ruth              Sun, Aug 15, 2011       D38-34-06 
 JB127S132W483B783  Civic       2006  7990   16655  Rice, Ruth              Fri, Aug 13, 2011       D38-34-06 
 JA111S13613983CX5  Accord      2009  16500  22480  Rice, Ruth              Tue, Aug 17, 2011       D38-34-06 
 JG149FU15Y3219567  Insight     2008  16426  25190  Rice, Ruth              Thu, Aug 19, 2011       D38-34-06 
 JC131F111239X8459  CR-V        2010  24976  30995  Alvarez, Darrell        Sat, Aug 14, 2011       D38-34-04 
 JG148F115Y315X9B1  Insight     2008  15465  24390  Alvarez, Bill           Tue, Aug 17, 2011       D38-34-02 
 JD136F113Y28X8463  CR-Z        2008  16107  24705  Rice, Ruth              Sat, Aug 14, 2011       D38-34-06 
 JD136F110YX14C8A5  CR-Z        2008  16107  24705  Henry, Courtney         Sat, Aug 14, 2011       D38-34-05 
 JK166FU17X1P5X9B7  Ridgeline   2007  29326  47750  Lee, Jason              Wed, Aug 18, 2011       D38-34-03 
 JG148F1102372A689  Insight     2010  19692  24390  Lee, Jason              Mon, Aug 16, 2011       D38-34-03 
 JB122SU26249X8471  Civic       2010  14158  17255  Murphy, Roger           Wed, Aug 18, 2011       D38-34-01 
 JH159F41AX1819583  Odyssey     2007  33825  56825  Murphy, Roger           Wed, Aug 18, 2011       D38-34-01 
 JB129S1403X972B15  Civic        2011  21272  23055  Alvarez, Bill           Wed, Aug 18, 2011       D38-34-02 
 JH153FU101274C8B7  Odyssey     2009  33635  45825  Alvarez, Bill           Mon, Aug 16, 2011       D38-34-02 
 JH153FU1813983C29  Odyssey     2009  41242  45825  Rice, Ruth              Mon, Aug 16, 2011       D38-34-06 
 JB127S131YX44C8C1  Civic       2008  10810  16655  Lee, Jason              Sun, Aug 15, 2011       D38-34-03 
