Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Fri, Aug 13, 2011 thru Thu, Aug 19, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13333382112  Civic        2011  15614  16655  Hicks, Yvonne           Sun, Aug 15, 2011       D09-09-04 
 JC133FU1933318774  CR-V         2011  30969  33995  Hernandez, Randy        Wed, Aug 18, 2011       D09-09-01 
 JK166FU1133371XX6  Ridgeline    2011  43177  47750  Hernandez, Randy        Fri, Aug 13, 2011       D09-09-01 
 JB127S1323334BAA8  Civic        2011  15529  16655  Hart, Kim               Sun, Aug 15, 2011       D09-09-02 
 JB127S1383336XCXX  Civic        2011  16204  16655  Hernandez, Randy        Fri, Aug 13, 2011       D09-09-01 
 JA113SU35333X7672  Accord       2011  22282  23480  Harris, Dwight          Fri, Aug 13, 2011       D09-09-06 
 JB127S13733318784  Civic        2011  16373  16655  Armstrong, Daryl        Tue, Aug 17, 2011       D09-09-03 
 JB129S1483334BAB6  Civic        2011  22465  23055  Armstrong, Daryl        Thu, Aug 19, 2011       D09-09-03 
 JH152SU103336XCX8  Odyssey      2011  29070  30375  Hicks, Yvonne           Fri, Aug 13, 2011       D09-09-04 
 JA115SU3A3333A9BX  Accord       2011  24805  25480  Harris, Dwight          Sun, Aug 15, 2011       D09-09-06 
 JA119S4333335CBX2  Accord       2011  30436  31480  Spencer, Javier         Thu, Aug 19, 2011       D09-09-05 
 JH154SU133335CBX4  Odyssey      2011  28851  32375  Harris, Dwight          Sun, Aug 15, 2011       D09-09-06 
 JB127S1303333A9B6  Civic        2011  16204  16655  Spencer, Javier         Tue, Aug 17, 2011       D09-09-05 
 JB13ASU4733382138  Civic        2011  22755  23855  Spencer, Javier         Wed, Aug 18, 2011       D09-09-05 
 JB129S1473338214X  Civic        2011  20952  23055  Hernandez, Randy        Sat, Aug 14, 2011       D09-09-01 
 JK165F1193335CB12  Ridgeline    2011  43921  46750  Hart, Kim               Fri, Aug 13, 2011       D09-09-02 
 JB127S13A3333A9C4  Civic        2011  15192  16655  Spencer, Javier         Sat, Aug 14, 2011       D09-09-05 
 JB127S13933382146  Civic        2011  14938  16655  Hernandez, Randy        Mon, Aug 16, 2011       D09-09-01 
 JB121S1253335CB18  Civic        2011  16096  16455  Armstrong, Daryl        Thu, Aug 19, 2011       D09-09-03 
 JH153FU13333X76AX  Odyssey      2011  43517  45825  Hart, Kim               Fri, Aug 13, 2011       D09-09-02 
 JA117S336333298C2  Accord       2011  21097  23480  Harris, Dwight          Thu, Aug 19, 2011       D09-09-06 
 JJ164F41A333187B4  Pilot        2011  49588  53970  Harris, Dwight          Thu, Aug 19, 2011       D09-09-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
