Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Fri, Aug 13, 2011 thru Thu, Aug 19, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1353333B6A4  Accord       2011  20320  22480  Rodriguez, Leonard      Tue, Aug 17, 2011       D29-25-01 
 JH151F1143333B6A6  Odyssey      2011  42347  44825  Graham, Sheila          Fri, Aug 13, 2011       D29-25-03 
 JA113SU353333B6A8  Accord       2011  22875  23480  Coleman, Arnold         Thu, Aug 19, 2011       D29-25-05 
 JH151F11933383B3X  Odyssey      2011  40094  44825  Lawson, Carolyn         Sat, Aug 14, 2011       D29-25-02 
 JA118F33433361912  Accord       2011  32959  33930  Walker, Roland          Sat, Aug 14, 2011       D29-25-04 
 JB127S1373334C7C4  Civic        2011  15529  16655  Graham, Sheila          Wed, Aug 18, 2011       D29-25-03 
 JG148F1113333B6B6  Insight      2011  22891  24390  Walker, Roland          Sun, Aug 15, 2011       D29-25-04 
 JC132FU13333X8388  CR-V         2011  30125  31995  Lawson, Carolyn         Sun, Aug 15, 2011       D29-25-02 
 JC131F1103336192X  CR-V         2011  29502  30995  Coleman, Arnold         Fri, Aug 13, 2011       D29-25-05 
 JB129S14633383B42  Civic        2011  22581  23055  Walker, Roland          Sun, Aug 15, 2011       D29-25-04 
 JA112F1393332A5B4  Accord       2011  30999  32930  Lawson, Carolyn         Sun, Aug 15, 2011       D29-25-02 
 JB127S13733383B46  Civic        2011  15529  16655  Rodriguez, Leonard      Mon, Aug 16, 2011       D29-25-01 
 JB129S1423335X818  Civic        2011  20835  23055  Lawson, Carolyn         Wed, Aug 18, 2011       D29-25-02 
 JA116FU333336193X  Accord       2011  34889  35930  Lawson, Carolyn         Tue, Aug 17, 2011       D29-25-02 
 JC131F1183332A5C2  CR-V         2011  29502  30995  Lawson, Carolyn         Thu, Aug 19, 2011       D29-25-02 
 JA115SU33333X83A4  Accord       2011  24805  25480  Coleman, Arnold         Wed, Aug 18, 2011       D29-25-05 
 JB127S13A33361936  Civic        2011  15276  16655  Rodriguez, Leonard      Thu, Aug 19, 2011       D29-25-01 
 JH155FU1633383B58  Odyssey      2011  44926  47825  Lucas, Jose             Fri, Aug 13, 2011       D29-25-06 
 JE143FU173333B74X  Crosstour    2011  38617  40640  Rodriguez, Leonard      Thu, Aug 19, 2011       D29-25-01 
 JF146S119333X8412  Fit          2011  14300  16025  Graham, Sheila          Tue, Aug 17, 2011       D29-25-03 
 JE141F1153334C854  Crosstour    2011  36729  37640  Lucas, Jose             Fri, Aug 13, 2011       D29-25-06 
 JH155FU16333X8416  Odyssey      2011  43245  47825  Graham, Sheila          Tue, Aug 17, 2011       D29-25-03 
 JF146S1163334C858  Fit          2011  14950  16025  Coleman, Arnold         Sat, Aug 14, 2011       D29-25-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S139X1118C59  Civic       2007  10047  16655  Lawson, Carolyn         Sat, Aug 14, 2011       D29-25-02 
 JH15AS1121335C3A1  Odyssey     2009  21561  29375  Coleman, Arnold         Wed, Aug 18, 2011       D29-25-05 
 JC131F11AX3P826X3  CR-V        2007  18937  30995  Coleman, Arnold         Mon, Aug 16, 2011       D29-25-05 
 JG148F119X4P3A185  Insight     2007  14364  24390  Coleman, Arnold         Fri, Aug 13, 2011       D29-25-05 
 JB127S1373126X4B7  Civic        2011  15480  16655  Rodriguez, Leonard      Sat, Aug 14, 2011       D29-25-01 
 JC134F311Y293A189  CR-V        2008  20904  31995  Walker, Roland          Wed, Aug 18, 2011       D29-25-04 
 JC131F118Y2918C71  CR-V        2008  19692  30995  Graham, Sheila          Mon, Aug 16, 2011       D29-25-03 
 JD136F118245X7B63  CR-Z        2010  19944  24705  Graham, Sheila          Sun, Aug 15, 2011       D29-25-03 
 JD136F110YX518C75  CR-Z        2008  15667  24705  Graham, Sheila          Sat, Aug 14, 2011       D29-25-03 
 JE142FU16X14715X7  Crosstour   2007  34371  38640  Coleman, Arnold         Thu, Aug 19, 2011       D29-25-05 
 JH15AS116W443A199  Odyssey     2006  13632  29375  Lawson, Carolyn         Thu, Aug 19, 2011       D29-25-02 
 JC131F112Y246X4X1  CR-V        2008  20246  30995  Graham, Sheila          Sun, Aug 15, 2011       D29-25-03 
 JG149FU17X5P29X93  Insight     2007  14844  25190  Rodriguez, Leonard      Mon, Aug 16, 2011       D29-25-01 
 JH15AS1142323A1A5  Odyssey     2010  23976  29375  Lawson, Carolyn         Mon, Aug 16, 2011       D29-25-02 
 JH153FU1AYX171517  Odyssey     2008  30004  45825  Walker, Roland          Sat, Aug 14, 2011       D29-25-04 
 JG148F110Y436X4X9  Insight     2008  15465  24390  Lucas, Jose             Thu, Aug 19, 2011       D29-25-06 
 JH152SU1812871521  Odyssey     2009  21444  30375  Walker, Roland          Sun, Aug 15, 2011       D29-25-04 
 JD136F117Y2218C93  CR-Z        2008  16107  24705  Coleman, Arnold         Fri, Aug 13, 2011       D29-25-05 
 JH153FU10X4671525  Odyssey     2007  26317  45825  Coleman, Arnold         Tue, Aug 17, 2011       D29-25-05 
 JC132FU11Y463A1B7  CR-V        2008  20904  31995  Graham, Sheila          Sat, Aug 14, 2011       D29-25-03 
 JC131F118134X7B89  CR-V        2009  22750  30995  Coleman, Arnold         Mon, Aug 16, 2011       D29-25-05 
