Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12031171132  Civic        2011  15429  16455  Carroll, Judith         Fri, Mar 12, 2011       D12-11-02 
 JA1X7S3263115CC14  Accord       2011  24048  25089  Graves, Edwin           Mon, Mar 15, 2011       D12-11-01 
 JB128SU3431182246  Civic        2011  16442  17455  Graves, Edwin           Wed, Mar 17, 2011       D12-11-01 
 JA1X1S1293116XX28  Accord       2011  21882  24089  Carroll, Judith         Tue, Mar 16, 2011       D12-11-02 
 JH152SU153116XX3X  Odyssey      2011  28917  30375  Carroll, Judith         Tue, Mar 16, 2011       D12-11-02 
 JJ161FU163114BB12  Pilot        2011  39307  42970  Carroll, Judith         Fri, Mar 12, 2011       D12-11-02 
 JE141F11731171144  Crosstour    2011  35593  37640  Graves, Edwin           Wed, Mar 17, 2011       D12-11-01 
 JE143FU12311188B6  Crosstour    2011  38413  40640  Carroll, Judith         Sat, Mar 13, 2011       D12-11-02 
 JC131F112311299C8  CR-V         2011  29190  30995  Graves, Edwin           Sat, Mar 13, 2011       D12-11-01 
 JB125G1613117128X  Civic        2011  25426  28505  Graves, Edwin           Sat, Mar 13, 2011       D12-11-01 
 JA1X7S3273113AB42  Accord       2011  23415  25089  Graves, Edwin           Mon, Mar 15, 2011       D12-11-01 
 JG148F1103115CX64  Insight      2011  22891  24390  Graves, Edwin           Sun, Mar 14, 2011       D12-11-01 
 JE144F31A31171286  Crosstour    2011  34978  38640  Graves, Edwin           Thu, Mar 18, 2011       D12-11-01 
 JC131F11331129A38  CR-V         2011  27629  30995  Graves, Edwin           Wed, Mar 17, 2011       D12-11-01 
 JB127S13231129A4X  Civic        2011  15867  16655  Graves, Edwin           Thu, Mar 18, 2011       D12-11-01 
 JG148F11031129A42  Insight      2011  23630  24390  Carroll, Judith         Sun, Mar 14, 2011       D12-11-02 
 JB123H15731129A44  Civic        2011  25042  27600  Carroll, Judith         Wed, Mar 17, 2011       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F317XX271C37  CR-V        2007  19557  31995  Graves, Edwin           Sat, Mar 13, 2011       D12-11-01 
 JH151F113W1871C39  Odyssey     2006  22075  44825  Graves, Edwin           Thu, Mar 18, 2011       D12-11-01 
 JG148F1101X63A8X1  Insight     2009  17560  24390  Carroll, Judith         Sun, Mar 14, 2011       D12-11-02 
 JH156S315Y36297C3  Odyssey     2008  19838  30375  Carroll, Judith         Wed, Mar 17, 2011       D12-11-02 
 JF146S115Y134B915  Fit         2008  10396  16025  Carroll, Judith         Thu, Mar 18, 2011       D12-11-02 
 JB129S143136X75A7  Civic       2009  16922  23055  Graves, Edwin           Sat, Mar 13, 2011       D12-11-01 
 JH153FU12Y234B919  Odyssey     2008  28363  45825  Carroll, Judith         Fri, Mar 12, 2011       D12-11-02 
 JJ161FU12X416XC71  Pilot       2007  24661  42970  Graves, Edwin           Sun, Mar 14, 2011       D12-11-01 
 JH15AS117X524BA53  Odyssey     2007  17355  29375  Graves, Edwin           Sat, Mar 13, 2011       D12-11-01 
 JE141F119WX83A945  Crosstour   2006  19406  37640  Graves, Edwin           Fri, Mar 12, 2011       D12-11-01 
 JG148F111Y3P3A947  Insight     2008  15465  24390  Graves, Edwin           Thu, Mar 18, 2011       D12-11-01 
 JB127S1312X582199  Civic       2010  13504  16655  Graves, Edwin           Thu, Mar 18, 2011       D12-11-01 
 JH155FU16XX129841  Odyssey     2007  29372  47825  Carroll, Judith         Thu, Mar 18, 2011       D12-11-02 
 JB126GU612325CB73  Civic       2010  23919  29305  Carroll, Judith         Fri, Mar 12, 2011       D12-11-02 
 JH153FU13XX66XC85  Odyssey     2007  26317  45825  Carroll, Judith         Thu, Mar 18, 2011       D12-11-02 
 JH153FU1AW374BA67  Odyssey     2006  21446  45825  Graves, Edwin           Thu, Mar 18, 2011       D12-11-01 
 JB121S124X3318739  Civic       2007  9923   16455  Graves, Edwin           Sat, Mar 13, 2011       D12-11-01 
 JG148F1172384BA71  Insight     2010  19692  24390  Carroll, Judith         Fri, Mar 12, 2011       D12-11-02 
 JH157F310W383A963  Odyssey     2006  22575  45825  Carroll, Judith         Sat, Mar 13, 2011       D12-11-02 
 JC131F119XX2821B5  CR-V        2007  18937  30995  Graves, Edwin           Wed, Mar 17, 2011       D12-11-01 
 JD136F1121134BA77  CR-Z        2009  17787  24705  Graves, Edwin           Thu, Mar 18, 2011       D12-11-01 
 JB125G166W4571XA9  Civic       2006  14610  28505  Graves, Edwin           Sat, Mar 13, 2011       D12-11-01 
 JH156S318XX471XB1  Odyssey     2007  17356  30375  Graves, Edwin           Wed, Mar 17, 2011       D12-11-01 
