Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB123H15631182BC8  Civic        2011  24903  27600  Shelton, Marion         Sun, Mar 14, 2011       D02-02-04 
 JC131F1103115C8AX  CR-V         2011  27785  30995  Moore, Carla            Mon, Mar 15, 2011       D02-02-02 
 JA1X3SU2A31171AC2  Accord       2011  22782  25089  Snyder, Pauline         Mon, Mar 15, 2011       D02-02-06 
 JB127S13A31129574  Civic        2011  15023  16655  Shelton, Judith         Tue, Mar 16, 2011       D02-02-03 
 JB128SU383113A686  Civic        2011  16354  17455  Moore, Carla            Fri, Mar 12, 2011       D02-02-02 
 JE142FU193116X9B8  Crosstour    2011  36144  38640  Shelton, Judith         Mon, Mar 15, 2011       D02-02-03 
 JA1X1S1203114B7AX  Accord       2011  22004  24089  Shelton, Marion         Wed, Mar 17, 2011       D02-02-04 
 JG148F11A3116X9C2  Insight      2011  22522  24390  Simpson, Greg           Wed, Mar 17, 2011       D02-02-05 
 JC133FU1031171AX4  CR-V         2011  30113  33995  Snyder, Pauline         Fri, Mar 12, 2011       D02-02-06 
 JB13ASU4731118476  Civic        2011  22394  23855  Snyder, Pauline         Wed, Mar 17, 2011       D02-02-06 
 JG148F1143114B7A8  Insight      2011  23138  24390  Shelton, Marion         Thu, Mar 18, 2011       D02-02-04 
 JH157F3163114B7BX  Odyssey      2011  44438  45825  Simpson, Greg           Fri, Mar 12, 2011       D02-02-05 
 JB121S12431118482  Civic        2011  16012  16455  Shelton, Judith         Fri, Mar 12, 2011       D02-02-03 
 JA111S13A3114B7B4  Accord       2011  21456  22480  Watson, Peggy           Fri, Mar 12, 2011       D02-02-01 
 JD136F1163113A6A6  CR-Z         2011  23808  24705  Watson, Peggy           Fri, Mar 12, 2011       D02-02-01 
 JC131F11931171A18  CR-V         2011  28410  30995  Simpson, Greg           Mon, Mar 15, 2011       D02-02-05 
 JC131F1163113A6BX  CR-V         2011  29034  30995  Snyder, Pauline         Wed, Mar 17, 2011       D02-02-06 
 JA1X7S32A31171A22  Accord       2011  24048  25089  Simpson, Greg           Thu, Mar 18, 2011       D02-02-05 
 JK167FU1831118494  Ridgeline    2011  44977  49750  Shelton, Judith         Thu, Mar 18, 2011       D02-02-03 
 JB129S14231171A26  Civic        2011  21534  23055  Snyder, Pauline         Fri, Mar 12, 2011       D02-02-06 
 JB127S1363113A6B8  Civic        2011  15698  16655  Simpson, Greg           Fri, Mar 12, 2011       D02-02-05 
 JH153FU1631171A3X  Odyssey      2011  43977  45825  Shelton, Judith         Mon, Mar 15, 2011       D02-02-03 
 JH151F11431171A32  Odyssey      2011  42797  44825  Shelton, Marion         Sat, Mar 13, 2011       D02-02-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F316Y345C8A1  Crosstour   2008  25277  38640  Shelton, Judith         Sat, Mar 13, 2011       D02-02-03 
 JC131F111Y144B793  CR-V        2008  20246  30995  Moore, Carla            Thu, Mar 18, 2011       D02-02-02 
 JB127S136Y2971AC5  Civic       2008  10810  16655  Simpson, Greg           Thu, Mar 18, 2011       D02-02-05 
 JH151F11A14971AC7  Odyssey     2009  40342  44825  Watson, Peggy           Wed, Mar 17, 2011       D02-02-01 
 JC133FU15X276X9B9  CR-V        2007  20797  33995  Shelton, Judith         Fri, Mar 12, 2011       D02-02-03 
 JK165F116Y3129581  Ridgeline   2008  30613  46750  Simpson, Greg           Sat, Mar 13, 2011       D02-02-05 
 JF146S11AY2818473  Fit         2008  10112  16025  Simpson, Greg           Sat, Mar 13, 2011       D02-02-05 
 JD14AF41AY5282B15  CR-Z        2008  22029  33705  Moore, Carla            Wed, Mar 17, 2011       D02-02-02 
 JB127S139Y2682B17  Civic       2008  10810  16655  Shelton, Marion         Tue, Mar 16, 2011       D02-02-04 
 JH156S317Y1929589  Odyssey     2008  19838  30375  Moore, Carla            Thu, Mar 18, 2011       D02-02-02 
 JJ163F3191356X9X1  Pilot       2009  30336  42970  Simpson, Greg           Mon, Mar 15, 2011       D02-02-05 
 JD138FU10W1PX7373  CR-Z        2006  14190  27705  Simpson, Greg           Thu, Mar 18, 2011       D02-02-05 
 JJ161FU1322782B25  Pilot       2010  34556  42970  Simpson, Greg           Tue, Mar 16, 2011       D02-02-05 
 JH154SU16Y393A6A7  Odyssey     2008  21154  32375  Snyder, Pauline         Wed, Mar 17, 2011       D02-02-06 
 JH153FU14X1629599  Odyssey     2007  27225  45825  Watson, Peggy           Thu, Mar 18, 2011       D02-02-01 
 JE141F119Y144B7C1  Crosstour   2008  24619  37640  Simpson, Greg           Wed, Mar 17, 2011       D02-02-05 
 JH157F314YX1X7383  Odyssey     2008  30004  45825  Shelton, Judith         Fri, Mar 12, 2011       D02-02-03 
 JE141F116W283A6B5  Crosstour   2006  19406  37640  Shelton, Marion         Thu, Mar 18, 2011       D02-02-04 
 JH153FU10Y1P6X917  Odyssey     2008  29184  45825  Shelton, Marion         Wed, Mar 17, 2011       D02-02-04 
