Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1233113B8B6  Civic        2011  16096  16455  Torres, Caroline        Thu, Mar 18, 2011       D34-30-01 
 JA111S1353113B8B8  Accord       2011  20207  22480  Torres, Caroline        Sun, Mar 14, 2011       D34-30-01 
 JB129S1493112A7BX  Civic        2011  20952  23055  Rice, Georgia           Sat, Mar 13, 2011       D34-30-03 
 JA112F1343115XA12  Accord       2011  29507  32930  Bennett, Michele        Sun, Mar 14, 2011       D34-30-05 
 JB121S12A31161B24  Civic        2011  15595  16455  Bennett, Michele        Wed, Mar 17, 2011       D34-30-05 
 JE142FU13311196A6  Crosstour    2011  37699  38640  Bennett, Michele        Tue, Mar 16, 2011       D34-30-05 
 JC132FU113113B8C8  CR-V         2011  28675  31995  Jensen, Bill            Mon, Mar 15, 2011       D34-30-06 
 JA112F1373112A7CX  Accord       2011  31828  32930  Torres, Caroline        Wed, Mar 17, 2011       D34-30-01 
 JH152SU1031161B32  Odyssey      2011  27846  30375  Rodriquez, Jorge        Fri, Mar 12, 2011       D34-30-04 
 JJ161FU1A3114C914  Pilot        2011  41035  42970  Rodriquez, Jorge        Tue, Mar 16, 2011       D34-30-04 
 JB121S1273113B8X6  Civic        2011  15846  16455  Jensen, Bill            Wed, Mar 17, 2011       D34-30-06 
 JD136F1153114C918  CR-Z         2011  23309  24705  Bennett, Michele        Mon, Mar 15, 2011       D34-30-05 
 JE141F11A31172X8X  Crosstour    2011  34457  37640  Rodriquez, Jorge        Sun, Mar 14, 2011       D34-30-04 
 JC132FU17311X8612  CR-V         2011  30286  31995  Rodriquez, Jorge        Fri, Mar 12, 2011       D34-30-04 
 JA113SU3A3113B944  Accord       2011  21571  23480  Rodriquez, Jorge        Wed, Mar 17, 2011       D34-30-04 
 JG148F11931161C76  Insight      2011  22768  24390  Rice, Georgia           Thu, Mar 18, 2011       D34-30-03 
 JB121S1263113B948  Civic        2011  14928  16455  Webb, Ken               Sun, Mar 14, 2011       D34-30-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F111W3P3B663  CR-V        2006  15918  30995  Torres, Caroline        Thu, Mar 18, 2011       D34-30-01 
 JH156S312Y395X885  Odyssey     2008  19838  30375  Torres, Caroline        Sat, Mar 13, 2011       D34-30-01 
 JE141F112Y4161997  Crosstour   2008  23945  37640  Bennett, Michele        Mon, Mar 15, 2011       D34-30-05 
 JH15AS119X32X8339  Odyssey     2007  17933  29375  Bennett, Michele        Sat, Mar 13, 2011       D34-30-05 
 JH151F117X2819451  Odyssey     2007  26625  44825  Rice, Georgia           Sat, Mar 13, 2011       D34-30-03 
 JD138FU12X15X8343  CR-Z        2007  16353  27705  Webb, Ken               Fri, Mar 12, 2011       D34-30-02 
 JJ164F417Y312A565  Pilot       2008  34396  53970  Rice, Georgia           Sat, Mar 13, 2011       D34-30-03 
 JC134F31AXX7619A7  CR-V        2007  19557  31995  Rodriquez, Jorge        Thu, Mar 18, 2011       D34-30-04 
 JH158S416Y235X899  Odyssey     2008  26336  41375  Webb, Ken               Tue, Mar 16, 2011       D34-30-02 
 JJ163F316Y3P83BX1  Pilot       2008  26587  42970  Rodriquez, Jorge        Mon, Mar 15, 2011       D34-30-04 
