Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1203113A648  Civic        2011  15262  16455  Jennings, Terry         Sat, Mar 13, 2011       D01-01-02 
 JE142FU193111843X  Crosstour    2011  35755  38640  King, Michelle          Fri, Mar 12, 2011       D01-01-03 
 JH157F31631171A92  Odyssey      2011  40984  45825  Ryan, Margie            Wed, Mar 17, 2011       D01-01-06 
 JD14AF41A31129544  CR-Z         2011  30537  33705  Jennings, Terry         Mon, Mar 15, 2011       D01-01-02 
 JH153FU1431118436  Odyssey      2011  42135  45825  Ryan, Margie            Tue, Mar 16, 2011       D01-01-06 
 JA111S13631129548  Accord       2011  20207  22480  Russell, Connie         Sun, Mar 14, 2011       D01-01-01 
 JJ161FU133113A66X  Pilot        2011  41035  42970  Ryan, Margie            Tue, Mar 16, 2011       D01-01-06 
 JC133FU1731182BB2  CR-V         2011  31311  33995  Harper, Freddie         Tue, Mar 16, 2011       D01-01-05 
 JC135F41831182BB4  CR-V         2011  38611  39995  Ryan, Margie            Sun, Mar 14, 2011       D01-01-06 
 JB121S1253115C886  Civic        2011  15345  16455  King, Michelle          Wed, Mar 17, 2011       D01-01-03 
 JB127S13A3116X998  Civic        2011  14938  16655  Ryan, Margie            Mon, Mar 15, 2011       D01-01-06 
 JB121S1213112956X  Civic        2011  16096  16455  Russell, Connie         Sun, Mar 14, 2011       D01-01-01 
 JH154SU173113A672  Odyssey      2011  28851  32375  Wood, Lloyd             Sat, Mar 13, 2011       D01-01-04 
 JD137FU163116X9A4  CR-Z         2011  23725  25705  Russell, Connie         Tue, Mar 16, 2011       D01-01-01 
 JA1X1S1243115C896  Accord       2011  23463  24089  Jennings, Terry         Wed, Mar 17, 2011       D01-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11114182B99  Odyssey     2009  21561  29375  Harper, Freddie         Sat, Mar 13, 2011       D01-01-05 
 JF146S118X1271A91  Fit         2007  9656   16025  Harper, Freddie         Tue, Mar 16, 2011       D01-01-05 
 JH152SU12W145C873  Odyssey     2006  15592  30375  Russell, Connie         Sat, Mar 13, 2011       D01-01-01 
 JG148F111X476X985  Insight     2007  14364  24390  King, Michelle          Thu, Mar 18, 2011       D01-01-03 
 JH154SU11W474B767  Odyssey     2006  15850  32375  Jennings, Terry         Sat, Mar 13, 2011       D01-01-02 
 JG148F110Y4782BA9  Insight     2008  15465  24390  Jennings, Terry         Mon, Mar 15, 2011       D01-01-02 
 JH153FU18X2118441  Odyssey     2007  28132  45825  King, Michelle          Mon, Mar 15, 2011       D01-01-03 
 JB127S131YX471AA3  Civic       2008  10810  16655  Ryan, Margie            Tue, Mar 16, 2011       D01-01-06 
 JH155FU1314429555  Odyssey     2009  35103  47825  Russell, Connie         Sat, Mar 13, 2011       D01-01-01 
 JB127S139Y124B777  Civic       2008  10515  16655  Jennings, Terry         Thu, Mar 18, 2011       D01-01-02 
 JB121S125XX882BB9  Civic       2007  9923   16455  Jennings, Terry         Mon, Mar 15, 2011       D01-01-02 
 JH159F412W2P6X9A1  Odyssey     2006  28075  56825  Jennings, Terry         Thu, Mar 18, 2011       D01-01-02 
 JB127S133W17X7343  Civic       2006  8389   16655  Jennings, Terry         Tue, Mar 16, 2011       D01-01-02 
 JH157F3102483A675  Odyssey     2010  37300  45825  Ryan, Margie            Tue, Mar 16, 2011       D01-01-06 
 JC131F11124118457  CR-V        2010  28254  30995  Russell, Connie         Sun, Mar 14, 2011       D01-01-01 
 JH15AS115Y175C899  Odyssey     2008  19180  29375  Jennings, Terry         Mon, Mar 15, 2011       D01-01-02 
