Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU303116XC72  Civic        2011  16530  17455  Parker, Tracy           Mon, Mar 15, 2011       D08-08-01 
 JB129S14631129834  Civic        2011  22581  23055  Parker, Tracy           Sun, Mar 14, 2011       D08-08-01 
 JA112F13731182196  Accord       2011  29673  32930  Parker, Tracy           Wed, Mar 17, 2011       D08-08-01 
 JA115SU3A3115CB68  Accord       2011  23648  25480  Rogers, Donna           Thu, Mar 18, 2011       D08-08-02 
 JA115SU303116XC8X  Accord       2011  23005  25480  Rogers, Donna           Sun, Mar 14, 2011       D08-08-02 
 JA111S1313115CB72  Accord       2011  20775  22480  Parker, Tracy           Mon, Mar 15, 2011       D08-08-01 
 JB122SU2031129844  Civic        2011  15994  17255  Parker, Tracy           Sat, Mar 13, 2011       D08-08-01 
 JE142FU133114BA66  Crosstour    2011  36338  38640  Parker, Tracy           Sat, Mar 13, 2011       D08-08-01 
 JA1X1S122311821A8  Accord       2011  22125  24089  Parker, Tracy           Mon, Mar 15, 2011       D08-08-01 
 JB127S13A3114BA7X  Civic        2011  16204  16655  Parker, Tracy           Sat, Mar 13, 2011       D08-08-01 
 JD136F11831129852  CR-Z         2011  22810  24705  Parker, Tracy           Sun, Mar 14, 2011       D08-08-01 
 JB121S12031171XA4  Civic        2011  14928  16455  Rogers, Donna           Mon, Mar 15, 2011       D08-08-02 
 JH158S4173113A966  Odyssey      2011  37648  41375  Parker, Tracy           Wed, Mar 17, 2011       D08-08-01 
 JA1X1S12131118748  Accord       2011  22612  24089  Rogers, Donna           Mon, Mar 15, 2011       D08-08-02 
 JB129S1433111875X  Civic        2011  21301  23055  Parker, Tracy           Sun, Mar 14, 2011       D08-08-01 
 JH151F11031118752  Odyssey      2011  43473  44825  Parker, Tracy           Sun, Mar 14, 2011       D08-08-01 
 JA111S130311X7644  Accord       2011  21115  22480  Rogers, Donna           Thu, Mar 18, 2011       D08-08-02 
 JC135F419311X7646  CR-V         2011  37806  39995  Rogers, Donna           Fri, Mar 12, 2011       D08-08-02 
 JH153FU16311X7648  Odyssey      2011  41675  45825  Parker, Tracy           Wed, Mar 17, 2011       D08-08-01 
 JC132FU1331171XCX  CR-V         2011  29803  31995  Parker, Tracy           Sun, Mar 14, 2011       D08-08-01 
 JA1X1S128311821X2  Accord       2011  23584  24089  Rogers, Donna           Mon, Mar 15, 2011       D08-08-02 
 JH158S41331129874  Odyssey      2011  37024  41375  Parker, Tracy           Fri, Mar 12, 2011       D08-08-01 
 JD137FU1331118766  CR-Z         2011  24503  25705  Rogers, Donna           Thu, Mar 18, 2011       D08-08-02 
 JB121S122311821X8  Civic        2011  15429  16455  Parker, Tracy           Tue, Mar 16, 2011       D08-08-01 
 JA1X7S3253113A99X  Accord       2011  22909  25089  Parker, Tracy           Sun, Mar 14, 2011       D08-08-01 
 JH155FU1931182112  Odyssey      2011  42524  47825  Parker, Tracy           Fri, Mar 12, 2011       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
