Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1303113A2C6  Civic        2011  15867  16655  Scott, Samuel           Sun, Mar 14, 2011       D27-24-06 
 JB121S1253115C418  Civic        2011  15095  16455  Perkins, Pearl          Fri, Mar 12, 2011       D27-24-03 
 JC132FU123117164X  CR-V         2011  29320  31995  Hill, Rita              Mon, Mar 15, 2011       D27-24-01 
 JB121S1233113A2X2  Civic        2011  15679  16455  Wright, Marion          Sun, Mar 14, 2011       D27-24-04 
 JA113SU3331118XB4  Accord       2011  21215  23480  Shelton, Regina         Sun, Mar 14, 2011       D27-24-02 
 JB124HU5931171646  Civic        2011  25619  28400  Wright, Marion          Mon, Mar 15, 2011       D27-24-04 
 JB121S12231171648  Civic        2011  15095  16455  Wright, Marion          Fri, Mar 12, 2011       D27-24-04 
 JA111S13A3111942X  Accord       2011  20320  22480  Perkins, Pearl          Thu, Mar 18, 2011       D27-24-03 
 JH152SU163113B642  Odyssey      2011  27999  30375  Howard, Samantha        Sat, Mar 13, 2011       D27-24-05 
 JD136F11A31172A84  CR-Z         2011  21938  24705  Scott, Samuel           Tue, Mar 16, 2011       D27-24-06 
 JD136F119311X8316  CR-Z         2011  22810  24705  Scott, Samuel           Thu, Mar 18, 2011       D27-24-06 
 JC131F11631119428  CR-V         2011  29659  30995  Shelton, Regina         Mon, Mar 15, 2011       D27-24-02 
 JH157F3193112A54X  Odyssey      2011  41905  45825  Wright, Marion          Fri, Mar 12, 2011       D27-24-04 
 JD136F11531161982  CR-Z         2011  22686  24705  Perkins, Pearl          Mon, Mar 15, 2011       D27-24-03 
 JB122SU263115X874  Civic        2011  16081  17255  Wright, Marion          Wed, Mar 17, 2011       D27-24-04 
 JB121S12031183BA6  Civic        2011  15429  16455  Howard, Samantha        Tue, Mar 16, 2011       D27-24-05 
 JH151F11A31119438  Odyssey      2011  40545  44825  Scott, Samuel           Mon, Mar 15, 2011       D27-24-06 
 JE144F3113111944X  Crosstour    2011  34201  38640  Shelton, Regina         Sun, Mar 14, 2011       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU38X3P6X3X3  Civic       2007  10543  17455  Howard, Samantha        Sun, Mar 14, 2011       D27-24-05 
 JB121S125Y4PX7A75  Civic       2008  10679  16455  Scott, Samuel           Wed, Mar 17, 2011       D27-24-06 
 JA111S132W434B1B7  Accord      2006  11447  22480  Hill, Rita              Fri, Mar 12, 2011       D27-24-01 
 JJ161FU18X3P6X3X9  Pilot       2007  25512  42970  Shelton, Regina         Wed, Mar 17, 2011       D27-24-02 
 JD139F3113X13AXB1  CR-Z         2011  23539  25705  Perkins, Pearl          Tue, Mar 16, 2011       D27-24-03 
 JH153FU1A1226X313  Odyssey     2009  32994  45825  Shelton, Regina         Fri, Mar 12, 2011       D27-24-02 
 JH15AS111W114B1C5  Odyssey     2006  14350  29375  Shelton, Regina         Tue, Mar 16, 2011       D27-24-02 
 JB127S1311X54B1C7  Civic       2009  12224  16655  Wright, Marion          Mon, Mar 15, 2011       D27-24-04 
 JB127S131Y52X7A89  Civic       2008  10810  16655  Howard, Samantha        Fri, Mar 12, 2011       D27-24-05 
 JH155FU13YX23AXC1  Odyssey     2008  31320  47825  Wright, Marion          Mon, Mar 15, 2011       D27-24-04 
 JB129S141Y21X7A93  Civic       2008  15022  23055  Shelton, Regina         Mon, Mar 15, 2011       D27-24-02 
 JH153FU16Y486X325  Odyssey     2008  30004  45825  Wright, Marion          Wed, Mar 17, 2011       D27-24-04 
 JB122SU29Y2818BA7  Civic       2008  11205  17255  Shelton, Regina         Mon, Mar 15, 2011       D27-24-02 
 JH152SU11X215C219  Odyssey     2007  17955  30375  Perkins, Pearl          Tue, Mar 16, 2011       D27-24-03 
 JG148F11413P3AXX1  Insight     2009  17560  24390  Howard, Samantha        Sun, Mar 14, 2011       D27-24-05 
 JJ16AF11A21529CC3  Pilot       2010  33756  41970  Howard, Samantha        Mon, Mar 15, 2011       D27-24-05 
 JB127S13213929CC5  Civic       2009  12224  16655  Howard, Samantha        Sun, Mar 14, 2011       D27-24-05 
 JB121S120W2482557  Civic       2006  8284   16455  Scott, Samuel           Fri, Mar 12, 2011       D27-24-06 
 JG148F11123171449  Insight     2010  19692  24390  Wright, Marion          Sat, Mar 13, 2011       D27-24-04 
 JH153FU13Y466X471  Odyssey     2008  29184  45825  Howard, Samantha        Fri, Mar 12, 2011       D27-24-05 
