Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11931161992  Insight      2011  22399  24390  Stephens, Christy       Mon, Mar 15, 2011       D28-20-06 
 JG148F1113113B664  Insight      2011  22891  24390  Sullivan, Jorge         Mon, Mar 15, 2011       D28-20-02 
 JB127S1343114C776  Civic        2011  15698  16655  Simpson, Charlene       Thu, Mar 18, 2011       D28-20-01 
 JG148F1193113B668  Insight      2011  23507  24390  Stephens, Christy       Fri, Mar 12, 2011       D28-20-06 
 JH154SU10311X834X  Odyssey      2011  31133  32375  Stephens, Christy       Fri, Mar 12, 2011       D28-20-06 
 JB127S13A3115X892  Civic        2011  15867  16655  Stephens, Christy       Sat, Mar 13, 2011       D28-20-06 
 JA1X3SU2331119454  Accord       2011  23542  25089  Gregory, Brad           Sat, Mar 13, 2011       D28-20-05 
 JH151F1173112A566  Odyssey      2011  40545  44825  Young, Bryan            Tue, Mar 16, 2011       D28-20-04 
 JH153FU16311619A8  Odyssey      2011  44438  45825  Young, Bryan            Wed, Mar 17, 2011       D28-20-04 
 JE142FU1331172ACX  Crosstour    2011  36338  38640  Sullivan, Jorge         Fri, Mar 12, 2011       D28-20-02 
 JA1X3SU243113B682  Accord       2011  23668  25089  Simpson, Charlene       Mon, Mar 15, 2011       D28-20-01 
 JK166FU1731183BX4  Ridgeline    2011  43897  47750  Simpson, Charlene       Tue, Mar 16, 2011       D28-20-01 
 JB121S12231172AC6  Civic        2011  15262  16455  Gregory, Brad           Sun, Mar 14, 2011       D28-20-05 
 JB121S1263113B688  Civic        2011  14928  16455  Stephens, Christy       Tue, Mar 16, 2011       D28-20-06 
 JB127S13A3114C7AX  Civic        2011  14938  16655  White, Ana              Fri, Mar 12, 2011       D28-20-03 
 JC131F117311619C2  CR-V         2011  29034  30995  White, Ana              Fri, Mar 12, 2011       D28-20-03 
 JA1X7S3253114C7A4  Accord       2011  23542  25089  Gregory, Brad           Sun, Mar 14, 2011       D28-20-05 
 JB127S13431119476  Civic        2011  14938  16655  Sullivan, Jorge         Sat, Mar 13, 2011       D28-20-02 
 JA113SU3A3113B698  Accord       2011  20978  23480  Sullivan, Jorge         Fri, Mar 12, 2011       D28-20-02 
 JB121S1283111948X  Civic        2011  14761  16455  Stephens, Christy       Sat, Mar 13, 2011       D28-20-06 
 JA111S1303115X8C2  Accord       2011  21683  22480  White, Ana              Sun, Mar 14, 2011       D28-20-03 
 JE141F1163115X8C4  Crosstour    2011  36539  37640  Sullivan, Jorge         Sat, Mar 13, 2011       D28-20-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S141X164B253  Civic       2007  13563  23055  Stephens, Christy       Thu, Mar 18, 2011       D28-20-06 
 JD136F118Y3729X35  CR-Z        2008  15667  24705  Gregory, Brad           Mon, Mar 15, 2011       D28-20-05 
 JJ161FU10WX16X477  Pilot       2006  20090  42970  Gregory, Brad           Sun, Mar 14, 2011       D28-20-05 
 JH153FU1114771589  Odyssey     2009  32994  45825  Gregory, Brad           Thu, Mar 18, 2011       D28-20-05 
 JH151F115XX16X481  Odyssey     2007  26625  44825  Gregory, Brad           Thu, Mar 18, 2011       D28-20-05 
 JH157F31AX524B263  Odyssey     2007  27225  45825  White, Ana              Fri, Mar 12, 2011       D28-20-03 
 JB129S14313P3A155  Civic       2009  16599  23055  Stephens, Christy       Fri, Mar 12, 2011       D28-20-06 
 JH153FU1512829X47  Odyssey     2009  33635  45825  Young, Bryan            Mon, Mar 15, 2011       D28-20-04 
 JB121S129Y1929X49  Civic       2008  10679  16455  Sullivan, Jorge         Tue, Mar 16, 2011       D28-20-02 
 JB129S149W524B271  Civic       2006  11749  23055  Stephens, Christy       Tue, Mar 16, 2011       D28-20-06 
 JG148F111X1629X53  Insight     2007  14364  24390  Stephens, Christy       Sat, Mar 13, 2011       D28-20-06 
 JB127S13512P6X495  Civic       2009  12224  16655  Young, Bryan            Thu, Mar 18, 2011       D28-20-04 
 JH152SU13V374B277  Odyssey     2005  12674  30375  Gregory, Brad           Sat, Mar 13, 2011       D28-20-05 
 JH153FU12W163A169  Odyssey     2006  23703  45825  White, Ana              Tue, Mar 16, 2011       D28-20-03 
 JC132FU18128715B1  CR-V        2009  23036  31995  Young, Bryan            Tue, Mar 16, 2011       D28-20-04 
 JC134F31A3X85C393  CR-V         2011  29362  31995  Gregory, Brad           Thu, Mar 18, 2011       D28-20-05 
 JE143FU132276X4A5  Crosstour   2010  32692  40640  Simpson, Charlene       Sun, Mar 14, 2011       D28-20-01 
 JB129S146YX53A177  Civic       2008  15022  23055  Simpson, Charlene       Mon, Mar 15, 2011       D28-20-01 
 JB121S125YX55C399  Civic       2008  10679  16455  White, Ana              Fri, Mar 12, 2011       D28-20-03 
