Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Fri, Mar 12, 2011 thru Thu, Mar 18, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU123114BX18  CR-Z         2011  25022  25705  Peterson, Judy          Sat, Mar 13, 2011       D18-17-01 
 JD136F119311X7A1X  CR-Z         2011  24057  24705  Scott, Jack             Thu, Mar 18, 2011       D18-17-08 
 JB121S12031118B22  Civic        2011  15595  16455  Curtis, Jimmie          Mon, Mar 15, 2011       D18-17-06 
 JA118F33331182594  Accord       2011  31764  33930  Rice, Derrick           Fri, Mar 12, 2011       D18-17-09 
 JB128SU313114B156  Civic        2011  15912  17455  Watkins, Tiffany        Mon, Mar 15, 2011       D18-17-04 
 JC131F1143116X378  CR-V         2011  29971  30995  Peterson, Judy          Sun, Mar 14, 2011       D18-17-01 
 JA111S1303116X38X  Accord       2011  20207  22480  Carroll, Danny          Sun, Mar 14, 2011       D18-17-05 
 JH156S31431129C42  Odyssey      2011  27693  30375  Curtis, Jimmie          Sun, Mar 14, 2011       D18-17-06 
 JB125G16631171494  Civic        2011  26287  28505  Peterson, Judy          Fri, Mar 12, 2011       D18-17-01 
 JB127S133311X7A26  Civic        2011  15276  16655  Richards, Jessica       Wed, Mar 17, 2011       D18-17-02 
 JB123H157311X7A28  Civic        2011  25877  27600  Peterson, Judy          Mon, Mar 15, 2011       D18-17-01 
 JB127S1363116X39X  Civic        2011  15445  16655  Watkins, Tiffany        Mon, Mar 15, 2011       D18-17-04 
 JA1X1S1223116X392  Accord       2011  22247  24089  Scott, Jack             Wed, Mar 17, 2011       D18-17-08 
 JA112F13231118B44  Accord       2011  30999  32930  Scott, Jack             Sun, Mar 14, 2011       D18-17-08 
 JB121S123311714A6  Civic        2011  15012  16455  Rice, Derrick           Wed, Mar 17, 2011       D18-17-09 
 JB129S1473113AX68  Civic        2011  22465  23055  Carroll, Danny          Wed, Mar 17, 2011       D18-17-05 
 JH151F1153114B18X  Odyssey      2011  42121  44825  Larson, Pauline         Mon, Mar 15, 2011       D18-17-03 
 JA1X1S1253115C292  Accord       2011  22612  24089  Bennett, Tiffany        Tue, Mar 16, 2011       D18-17-07 
 JA111S13031118B54  Accord       2011  21569  22480  Carroll, Danny          Thu, Mar 18, 2011       D18-17-05 
 JG148F116311X7A46  Insight      2011  23507  24390  Carroll, Danny          Sun, Mar 14, 2011       D18-17-05 
 JB127S1343114B188  Civic        2011  14938  16655  Scott, Jack             Sat, Mar 13, 2011       D18-17-08 
 JB127S13831129C7X  Civic        2011  15529  16655  Larson, Pauline         Sat, Mar 13, 2011       D18-17-03 
 JB121S121311714C2  Civic        2011  16012  16455  Watkins, Tiffany        Sat, Mar 13, 2011       D18-17-04 
 JH159F413311714C4  Odyssey      2011  54768  56825  Carroll, Danny          Sun, Mar 14, 2011       D18-17-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1A24PX7839  CR-V        2010  26098  31995  Richards, Jessica       Sat, Mar 13, 2011       D18-17-02 
 JC132FU17X215CX91  CR-V        2007  19557  31995  Curtis, Jimmie          Fri, Mar 12, 2011       D18-17-06 
 JC134F315Y283AB73  CR-V        2008  20332  31995  Richards, Jessica       Thu, Mar 18, 2011       D18-17-02 
 JE141F11A2526X1A5  Crosstour   2010  30292  37640  Watkins, Tiffany        Mon, Mar 15, 2011       D18-17-04 
 JE142FU14Y426X1A7  Crosstour   2008  24585  38640  Rice, Derrick           Tue, Mar 16, 2011       D18-17-09 
 JH151F1182256X1A9  Odyssey     2010  36040  44825  Rice, Derrick           Thu, Mar 18, 2011       D18-17-09 
 JH15AS110Y465CXA1  Odyssey     2008  19180  29375  Curtis, Jimmie          Wed, Mar 17, 2011       D18-17-06 
 JH153FU11X1P4BC93  Odyssey     2007  28132  45825  Carroll, Danny          Wed, Mar 17, 2011       D18-17-05 
 JE142FU13Y2129A75  Crosstour   2008  25277  38640  Larson, Pauline         Sun, Mar 14, 2011       D18-17-03 
 JB121S121YX76X1B7  Civic       2008  10679  16455  Richards, Jessica       Sat, Mar 13, 2011       D18-17-02 
 JB121S122Y4P823X9  Civic       2008  10679  16455  Watkins, Tiffany        Sat, Mar 13, 2011       D18-17-04 
 JJ162FU15V214BCA1  Pilot       2005  17628  44970  Carroll, Danny          Mon, Mar 15, 2011       D18-17-05 
 JB127S133Y2429A83  Civic       2008  10515  16655  Curtis, Jimmie          Sat, Mar 13, 2011       D18-17-06 
 JA113SU32X183AB95  Accord      2007  14278  23480  Watkins, Tiffany        Thu, Mar 18, 2011       D18-17-04 
 JH154SU17YX929A87  Odyssey     2008  21154  32375  Watkins, Tiffany        Mon, Mar 15, 2011       D18-17-04 
