Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Jun 18, 2010 thru Wed, Jun 24, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F12822518XB4  Accord       2010  29892  33030  Graham, Sheila          Sun, Jun 21, 2010       D29-25-03 
 JA1X1S1252255C426  Accord       2010  22402  24089  Walker, Roland          Sun, Jun 21, 2010       D29-25-04 
 JA111S1302256X538  Accord       2010  21018  22480  Rodriguez, Leonard      Tue, Jun 23, 2010       D29-25-01 
 JB123H15A2256197X  Civic        2010  26220  27600  Lawson, Carolyn         Tue, Jun 23, 2010       D29-25-02 
 JH15AS1152252A532  Odyssey      2010  28053  29375  Walker, Roland          Sat, Jun 20, 2010       D29-25-04 
 JD138FU192255X864  CR-Z         2010  26873  27705  Graham, Sheila          Wed, Jun 24, 2010       D29-25-03 
 JG148F11522561976  Insight      2010  22316  24390  Lucas, Jose             Tue, Jun 23, 2010       D29-25-06 
 JB127S1302253B648  Civic        2010  15655  16655  Lawson, Carolyn         Tue, Jun 23, 2010       D29-25-02 
 JD136F11222572A9X  CR-Z         2010  22605  24705  Lucas, Jose             Sat, Jun 20, 2010       D29-25-06 
 JB127S132225X8322  Civic        2010  15156  16655  Rodriguez, Leonard      Wed, Jun 24, 2010       D29-25-01 
 JD136F11922583BA4  CR-Z         2010  23099  24705  Graham, Sheila          Mon, Jun 22, 2010       D29-25-03 
 JB127S13422572A96  Civic        2010  15405  16655  Walker, Roland          Sun, Jun 21, 2010       D29-25-04 
 JG149FU1A2253B658  Insight      2010  22545  25190  Lucas, Jose             Sat, Jun 20, 2010       D29-25-06 
 JC132FU112255X88X  CR-V         2010  28315  31995  Coleman, Arnold         Sat, Jun 20, 2010       D29-25-05 
 JH151F11822572AA2  Odyssey      2010  40118  44825  Graham, Sheila          Mon, Jun 22, 2010       D29-25-03 
 JH153FU14225X8334  Odyssey      2010  42388  45825  Lawson, Carolyn         Sun, Jun 21, 2010       D29-25-02 
 JC134F3122252A556  CR-V         2010  30715  31995  Coleman, Arnold         Wed, Jun 24, 2010       D29-25-05 
 JD136F1192255X888  CR-Z         2010  22358  24705  Lucas, Jose             Sun, Jun 21, 2010       D29-25-06 
 JC135F4122252A56X  CR-V         2010  37795  39995  Graham, Sheila          Mon, Jun 22, 2010       D29-25-03 
 JB127S1342255X892  Civic        2010  15072  16655  Coleman, Arnold         Wed, Jun 24, 2010       D29-25-05 
 JB123H151225X8344  Civic        2010  26634  27600  Lawson, Carolyn         Sun, Jun 21, 2010       D29-25-02 
 JD136F1112253B676  CR-Z         2010  23593  24705  Graham, Sheila          Thu, Jun 18, 2010       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31413518B73  Odyssey     2009  24603  30375  Walker, Roland          Wed, Jun 24, 2010       D29-25-04 
