Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Thu, Jun 18, 2010 thru Wed, Jun 24, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1192253B768  Crosstour    2010  33876  37640  Anderson, Brad          Mon, Jun 22, 2010       D32-28-03 
 JH153FU122254C88X  Odyssey      2010  43075  45825  Freeman, Arthur         Fri, Jun 19, 2010       D32-28-05 
 JA116FU332253B772  Accord       2010  32337  35930  Hicks, Andre            Tue, Jun 23, 2010       D32-28-01 
 JB127S13922561AA4  Civic        2010  15738  16655  Anderson, Brad          Tue, Jun 23, 2010       D32-28-03 
 JH152SU1A225X8446  Odyssey      2010  29008  30375  Bryant, Raul            Sun, Jun 21, 2010       D32-28-04 
 JB127S1362252A668  Civic        2010  16155  16655  Freeman, Arthur         Wed, Jun 24, 2010       D32-28-05 
 JD138FU1222572BCX  CR-Z         2010  24657  27705  Bryant, Raul            Tue, Jun 23, 2010       D32-28-04 
 JB127S134225X8452  Civic        2010  15072  16655  Hicks, Andre            Sat, Jun 20, 2010       D32-28-01 
 JB121S1202252A674  Civic        2010  15056  16455  Spencer, Sean           Tue, Jun 23, 2010       D32-28-02 
 JH152SU142255X9A6  Odyssey      2010  27033  30375  Freeman, Arthur         Fri, Jun 19, 2010       D32-28-05 
 JB128SU3822561AB8  Civic        2010  15884  17455  Hicks, Andre            Fri, Jun 19, 2010       D32-28-01 
 JC131F11622572BXX  CR-V         2010  28825  30995  Anderson, Brad          Mon, Jun 22, 2010       D32-28-03 
 JE143FU1722519572  Crosstour    2010  36372  40640  Spencer, Sean           Sun, Jun 21, 2010       D32-28-02 
 JB128SU3A225X8464  Civic        2010  16756  17455  Freeman, Arthur         Fri, Jun 19, 2010       D32-28-05 
 JA1X1S1212255X9B6  Accord       2010  23366  24089  Anderson, Brad          Mon, Jun 22, 2010       D32-28-03 
 JH154SU1422572BX8  Odyssey      2010  28651  32375  Freeman, Arthur         Thu, Jun 18, 2010       D32-28-05 
 JE142FU152251958X  Crosstour    2010  34776  38640  Anderson, Brad          Sat, Jun 20, 2010       D32-28-03 
 JB127S1312255X9C2  Civic        2010  15489  16655  Anderson, Brad          Wed, Jun 24, 2010       D32-28-03 
 JB129S14922572B14  Civic        2010  21210  23055  Bryant, Raul            Mon, Jun 22, 2010       D32-28-04 
 JE141F1182254C8B6  Crosstour    2010  34817  37640  Anderson, Brad          Mon, Jun 22, 2010       D32-28-03 
 JB127S13922519588  Civic        2010  14822  16655  Bryant, Raul            Wed, Jun 24, 2010       D32-28-04 
 JA1X1S1222253B7BX  Accord       2010  21559  24089  Spencer, Sean           Wed, Jun 24, 2010       D32-28-02 
 JA114FU3622572B22  Accord       2010  31724  33930  Hicks, Andre            Mon, Jun 22, 2010       D32-28-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU14X256X437  Odyssey     2007  29856  45825  Anderson, Brad          Wed, Jun 24, 2010       D32-28-03 
 JB121S129XX34B219  Civic       2007  10531  16455  Anderson, Brad          Thu, Jun 18, 2010       D32-28-03 
 JH156S311V316X571  Odyssey     2005  15474  30375  Freeman, Arthur         Sun, Jun 21, 2010       D32-28-05 
 JB123H150T356X573  Civic       2004  11384  27600  Spencer, Sean           Fri, Jun 19, 2010       D32-28-02 
 JH154SU191375C465  Odyssey     2009  25900  32375  Hicks, Andre            Thu, Jun 18, 2010       D32-28-01 
 JA115SU31V1418X27  Accord      2005  12904  25480  Bryant, Raul            Mon, Jun 22, 2010       D32-28-04 
 JH154SU11X1P18X29  Odyssey     2007  20432  32375  Freeman, Arthur         Fri, Jun 19, 2010       D32-28-05 
 JA111S130X5129141  Accord      2007  14495  22480  Bryant, Raul            Sat, Jun 20, 2010       D32-28-04 
 JB121S125W4671693  Civic       2006  9783   16455  Freeman, Arthur         Mon, Jun 22, 2010       D32-28-05 
 JA111S134VX24B365  Accord      2005  11329  22480  Bryant, Raul            Sat, Jun 20, 2010       D32-28-04 
 JH15AS115Y35X7C27  Odyssey     2008  21396  29375  Bryant, Raul            Tue, Jun 23, 2010       D32-28-04 
 JB129S144X14X7C29  Civic       2007  14874  23055  Bryant, Raul            Sat, Jun 20, 2010       D32-28-04 
 JH157F317Y284B371  Odyssey     2008  33470  45825  Freeman, Arthur         Wed, Jun 24, 2010       D32-28-05 
 JE143FU1721529153  Crosstour    2010  36982  40640  Freeman, Arthur         Wed, Jun 24, 2010       D32-28-05 
 JK166FU17XX6827B5  Ridgeline   2007  31123  47750  Freeman, Arthur         Fri, Jun 19, 2010       D32-28-05 
 JG148F114X446X597  Insight     2007  15752  24390  Hicks, Andre            Mon, Jun 22, 2010       D32-28-01 
