Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Thu, Jun 18, 2010 thru Wed, Jun 24, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12722529884  Civic        2010  14891  16455  Hicks, Yvonne           Tue, Jun 23, 2010       D09-09-04 
 JD138FU162253A996  CR-Z         2010  25765  27705  Spencer, Javier         Wed, Jun 24, 2010       D09-09-05 
 JH154SU182254BAA8  Odyssey      2010  31080  32375  Armstrong, Daryl        Sat, Jun 20, 2010       D09-09-03 
 JC134F3132253A9AX  CR-V         2010  29275  31995  Hart, Kim               Wed, Jun 24, 2010       D09-09-02 
 JB122SU20225X7672  Civic        2010  15960  17255  Hernandez, Randy        Thu, Jun 18, 2010       D09-09-01 
 JH155FU142253A9A4  Odyssey      2010  43759  47825  Hicks, Yvonne           Sun, Jun 21, 2010       D09-09-04 
 JD136F1152254BAB6  CR-Z         2010  23840  24705  Hernandez, Randy        Tue, Jun 23, 2010       D09-09-01 
 JC131F1192256XCX8  CR-V         2010  29135  30995  Armstrong, Daryl        Wed, Jun 24, 2010       D09-09-03 
 JB121S1272255CBXX  Civic        2010  15385  16455  Harris, Dwight          Fri, Jun 19, 2010       D09-09-06 
 JA1X2F1242254BAC2  Accord       2010  30552  33030  Spencer, Javier         Wed, Jun 24, 2010       D09-09-05 
 JA119S4342255CBX4  Accord       2010  27859  31480  Hicks, Yvonne           Fri, Jun 19, 2010       D09-09-04 
 JA1X1S1232253A9B6  Accord       2010  21559  24089  Armstrong, Daryl        Sat, Jun 20, 2010       D09-09-03 
 JG149FU1222571X28  Insight      2010  23804  25190  Armstrong, Daryl        Fri, Jun 19, 2010       D09-09-03 
 JB128SU312253A9CX  Civic        2010  15884  17455  Hart, Kim               Tue, Jun 23, 2010       D09-09-02 
 JG148F115225298B2  Insight      2010  22316  24390  Hicks, Yvonne           Sat, Jun 20, 2010       D09-09-04 
 JA113SU3122571X34  Accord       2010  20897  23480  Armstrong, Daryl        Sat, Jun 20, 2010       D09-09-03 
 JA1X3SU282255CB16  Accord       2010  22454  25089  Hart, Kim               Thu, Jun 18, 2010       D09-09-02 
 JJ163F312225298B8  Pilot        2010  40391  42970  Hart, Kim               Wed, Jun 24, 2010       D09-09-02 
 JC131F111225298CX  CR-V         2010  28205  30995  Hernandez, Randy        Thu, Jun 18, 2010       D09-09-01 
 JH153FU16225298C2  Odyssey      2010  42388  45825  Hart, Kim               Sat, Jun 20, 2010       D09-09-02 
 JB129S144225187B4  Civic        2010  21441  23055  Harris, Dwight          Sat, Jun 20, 2010       D09-09-06 
 JA1X7S32922571X46  Accord       2010  22329  25089  Hart, Kim               Thu, Jun 18, 2010       D09-09-02 
 JA115SU332255CB28  Accord       2010  22932  25480  Harris, Dwight          Tue, Jun 23, 2010       D09-09-06 
 JA1X1S1292252993X  Accord       2010  21318  24089  Hicks, Yvonne           Thu, Jun 18, 2010       D09-09-04 
 JB129S14A2254BB52  Civic        2010  21441  23055  Hart, Kim               Sat, Jun 20, 2010       D09-09-02 
 JD138FU1722529934  CR-Z         2010  25904  27705  Harris, Dwight          Wed, Jun 24, 2010       D09-09-06 
 JA1X3SU2A22529936  Accord       2010  22956  25089  Armstrong, Daryl        Sun, Jun 21, 2010       D09-09-03 
 JB127S1302255CC68  Civic        2010  15738  16655  Spencer, Javier         Sat, Jun 20, 2010       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
