Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Thu, Jun 18, 2010 thru Wed, Jun 24, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1272253A8A4  Civic        2010  15879  16455  Meyer, Vincent          Mon, Jun 22, 2010       D07-07-03 
 JG148F1152254B9B6  Insight      2010  23170  24390  Caldwell, Wade          Sat, Jun 20, 2010       D07-07-04 
 JD137FU102255CAC8  CR-Z         2010  24419  25705  Patterson, Hilda        Sun, Jun 21, 2010       D07-07-08 
 JH155FU13225297AX  Odyssey      2010  45194  47825  Caldwell, Wade          Sun, Jun 21, 2010       D07-07-04 
 JA1X3SU232255CAX2  Accord       2010  22454  25089  Schmidt, Phillip        Thu, Jun 18, 2010       D07-07-01 
 JE141F11A2253A8B4  Crosstour    2010  35005  37640  Chavez, Joy             Sun, Jun 21, 2010       D07-07-05 
 JB123H159225X7586  Civic        2010  24840  27600  Meyer, Vincent          Tue, Jun 23, 2010       D07-07-03 
 JA1X3SU2722582X38  Accord       2010  23458  25089  Chavez, Joy             Wed, Jun 24, 2010       D07-07-05 
 JB127S13A22582X4X  Civic        2010  16155  16655  Meyer, Vincent          Thu, Jun 18, 2010       D07-07-03 
 JH15AS11522571C32  Odyssey      2010  27906  29375  Mills, Naomi            Fri, Jun 19, 2010       D07-07-06 
 JA1X1S123225X7594  Accord       2010  21920  24089  Chavez, Joy             Sat, Jun 20, 2010       D07-07-05 
 JB121S1202254B9X6  Civic        2010  14644  16455  Caldwell, Wade          Thu, Jun 18, 2010       D07-07-04 
 JA1X3SU23225X7598  Accord       2010  24085  25089  Meyer, Vincent          Mon, Jun 22, 2010       D07-07-03 
 JH155FU1822571C4X  Odyssey      2010  46151  47825  Mills, Naomi            Sun, Jun 21, 2010       D07-07-06 
 JA1X7S323225X75A2  Accord       2010  24336  25089  Caldwell, Wade          Mon, Jun 22, 2010       D07-07-04 
 JH154SU19225297C4  Odyssey      2010  28975  32375  Meyer, Vincent          Thu, Jun 18, 2010       D07-07-03 
 JA1X2F1292255CA26  Accord       2010  30883  33030  Mills, Naomi            Sun, Jun 21, 2010       D07-07-06 
 JA113SU312253A8X8  Accord       2010  21719  23480  Patterson, Hilda        Sun, Jun 21, 2010       D07-07-08 
 JH151F1182256XC7X  Odyssey      2010  42583  44825  Meyer, Vincent          Sun, Jun 21, 2010       D07-07-03 
 JB127S13022529832  Civic        2010  15572  16655  Meyer, Vincent          Wed, Jun 24, 2010       D07-07-03 
 JC131F1112253A944  CR-V         2010  29290  30995  Green, Francis          Sun, Jun 21, 2010       D07-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
