Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Thu, Jun 18, 2010 thru Wed, Jun 24, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1362256X978  Accord       2010  21243  22480  Jennings, Terry         Mon, Jun 22, 2010       D01-01-02 
 JC131F11322571A9X  CR-V         2010  28205  30995  Jennings, Terry         Fri, Jun 19, 2010       D01-01-02 
 JD138FU1322582BA2  CR-Z         2010  25488  27705  Harper, Freddie         Mon, Jun 22, 2010       D01-01-05 
 JA117S3342253A654  Accord       2010  22540  23480  Russell, Connie         Tue, Jun 23, 2010       D01-01-01 
 JB121S1202254B766  Civic        2010  15879  16455  Jennings, Terry         Sun, Jun 21, 2010       D01-01-02 
 JH151F11A22518438  Odyssey      2010  41687  44825  Russell, Connie         Mon, Jun 22, 2010       D01-01-01 
 JA111S1332254B77X  Accord       2010  21468  22480  Jennings, Terry         Mon, Jun 22, 2010       D01-01-02 
 JB121S1262254B772  Civic        2010  14644  16455  Russell, Connie         Fri, Jun 19, 2010       D01-01-01 
 JC131F11022529554  CR-V         2010  27430  30995  Harper, Freddie         Sat, Jun 20, 2010       D01-01-05 
 JA112F13422529556  Accord       2010  28978  32930  Russell, Connie         Fri, Jun 19, 2010       D01-01-01 
 JB121S1232255C888  Civic        2010  15303  16455  King, Michelle          Fri, Jun 19, 2010       D01-01-03 
 JB121S1262252956X  Civic        2010  15138  16455  Harper, Freddie         Sat, Jun 20, 2010       D01-01-05 
 JA111S13722582BC2  Accord       2010  20569  22480  Wood, Lloyd             Mon, Jun 22, 2010       D01-01-04 
 JH155FU1622582BC4  Odyssey      2010  43999  47825  Wood, Lloyd             Tue, Jun 23, 2010       D01-01-04 
 JB127S13922518456  Civic        2010  15655  16655  Russell, Connie         Sun, Jun 21, 2010       D01-01-01 
 JD138FU162255C898  CR-Z         2010  24657  27705  Russell, Connie         Tue, Jun 23, 2010       D01-01-01 
 JH152SU142255C8AX  Odyssey      2010  29008  30375  Russell, Connie         Sun, Jun 21, 2010       D01-01-01 
 JC132FU1122529572  CR-V         2010  30875  31995  Wood, Lloyd             Fri, Jun 19, 2010       D01-01-04 
 JG148F11522518464  Insight      2010  22438  24390  Jennings, Terry         Sun, Jun 21, 2010       D01-01-02 
 JB123H15122518466  Civic        2010  25116  27600  Harper, Freddie         Mon, Jun 22, 2010       D01-01-05 
 JJ16AF11822518468  Pilot        2010  40501  41970  Russell, Connie         Fri, Jun 19, 2010       D01-01-01 
 JH151F1192255C8BX  Odyssey      2010  41014  44825  Wood, Lloyd             Thu, Jun 18, 2010       D01-01-04 
 JB127S1372255C8B2  Civic        2010  15322  16655  Ryan, Margie            Sun, Jun 21, 2010       D01-01-06 
 JA1X9S4222253A694  Accord       2010  30938  33089  Jennings, Terry         Mon, Jun 22, 2010       D01-01-02 
 JB128SU3A22529586  Civic        2010  15884  17455  Wood, Lloyd             Sun, Jun 21, 2010       D01-01-04 
 JB127S13522582B18  Civic        2010  15072  16655  Wood, Lloyd             Fri, Jun 19, 2010       D01-01-04 
 JB121S1242252959X  Civic        2010  14809  16455  King, Michelle          Tue, Jun 23, 2010       D01-01-03 
 JG148F11322529592  Insight      2010  21707  24390  Harper, Freddie         Mon, Jun 22, 2010       D01-01-05 
 JA111S13022518484  Accord       2010  21243  22480  Russell, Connie         Tue, Jun 23, 2010       D01-01-01 
 JB122SU2522518486  Civic        2010  16478  17255  King, Michelle          Tue, Jun 23, 2010       D01-01-03 
 JH159F4112254B7B8  Odyssey      2010  50858  56825  Russell, Connie         Sat, Jun 20, 2010       D01-01-01 
 JB127S1352254B7CX  Civic        2010  14989  16655  Russell, Connie         Fri, Jun 19, 2010       D01-01-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU18W41X7319  Odyssey     2006  19020  32375  Wood, Lloyd             Thu, Jun 18, 2010       D01-01-04 
 JK165F111XX571A91  Ridgeline   2007  30465  46750  Harper, Freddie         Wed, Jun 24, 2010       D01-01-05 
 JC132FU1715P3A653  CR-V        2009  25915  31995  Wood, Lloyd             Tue, Jun 23, 2010       D01-01-04 
 JK165F118V513A655  Ridgeline   2005  22925  46750  Jennings, Terry         Thu, Jun 18, 2010       D01-01-02 
 JH151F114X225C877  Odyssey     2007  28400  44825  King, Michelle          Thu, Jun 18, 2010       D01-01-03 
 JB127S133X2371A99  Civic       2007  10662  16655  Harper, Freddie         Sat, Jun 20, 2010       D01-01-05 
 JH151F119XX482BB1  Odyssey     2007  28400  44825  Jennings, Terry         Sat, Jun 20, 2010       D01-01-02 
 JC131F119T486X993  CR-V        2004  11948  30995  Ryan, Margie            Sat, Jun 20, 2010       D01-01-06 
 JG148F110X14X7335  Insight     2007  15752  24390  Harper, Freddie         Tue, Jun 23, 2010       D01-01-05 
 JB127S131W1671AA7  Civic       2006  9907   16655  Jennings, Terry         Sat, Jun 20, 2010       D01-01-02 
 JG149FU19V21X7339  Insight     2005  12145  25190  Harper, Freddie         Tue, Jun 23, 2010       D01-01-05 
