Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Thu, Jun 18, 2010 thru Wed, Jun 24, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2922518636  Accord       2010  23709  25089  Rivera, Greg            Wed, Jun 24, 2010       D06-06-03 
 JH15AS1182253A858  Odyssey      2010  28346  29375  Wagner, Ramon           Thu, Jun 18, 2010       D06-06-01 
 JA1X7S3282255CA8X  Accord       2010  23207  25089  Wagner, Ramon           Thu, Jun 18, 2010       D06-06-01 
 JB127S1342254B972  Civic        2010  15822  16655  Torres, Rose            Wed, Jun 24, 2010       D06-06-02 
 JH152SU1722529754  Odyssey      2010  29160  30375  Day, Veronica           Sun, Jun 21, 2010       D06-06-05 
 JH151F11522582XB6  Odyssey      2010  40566  44825  Dixon, Leslie           Fri, Jun 19, 2010       D06-06-04 
 JB127S13322529758  Civic        2010  15572  16655  Wagner, Ramon           Fri, Jun 19, 2010       D06-06-01 
 JB129S1442251865X  Civic        2010  20980  23055  Wagner, Ramon           Mon, Jun 22, 2010       D06-06-01 
 JA1X5SU2322582XC2  Accord       2010  24786  27089  Torres, Rose            Mon, Jun 22, 2010       D06-06-02 
 JA111S131225X7544  Accord       2010  21580  22480  Porter, Ronnie          Sun, Jun 21, 2010       D06-06-07 
 JC135F41A225X7546  CR-V         2010  37395  39995  Rivera, Greg            Sat, Jun 20, 2010       D06-06-03 
 JB121S1272254B988  Civic        2010  14891  16455  Fuller, Terri           Tue, Jun 23, 2010       D06-06-08 
 JB127S1392254B99X  Civic        2010  15738  16655  Hall, Francis           Mon, Jun 22, 2010       D06-06-06 
 JH156S3122256XBB2  Odyssey      2010  28856  30375  Wagner, Ramon           Sat, Jun 20, 2010       D06-06-01 
 JB122SU202256XBB4  Civic        2010  15702  17255  Hall, Francis           Wed, Jun 24, 2010       D06-06-06 
 JB122SU29225X7556  Civic        2010  15788  17255  Porter, Ronnie          Mon, Jun 22, 2010       D06-06-07 
 JH152SU15225X7558  Odyssey      2010  27337  30375  Hall, Francis           Sun, Jun 21, 2010       D06-06-06 
 JB127S1332251867X  Civic        2010  15156  16655  Torres, Rose            Tue, Jun 23, 2010       D06-06-02 
 JD136F11922582X12  CR-Z         2010  23593  24705  Fuller, Terri           Mon, Jun 22, 2010       D06-06-08 
 JB128SU3522582X14  Civic        2010  16582  17455  Dixon, Leslie           Thu, Jun 18, 2010       D06-06-04 
 JB121S1222253A896  Civic        2010  14562  16455  Fuller, Terri           Thu, Jun 18, 2010       D06-06-08 
 JB127S13522518678  Civic        2010  15905  16655  Torres, Rose            Wed, Jun 24, 2010       D06-06-02 
 JH156S31A2251868X  Odyssey      2010  27185  30375  Wagner, Ramon           Tue, Jun 23, 2010       D06-06-01 
 JF146S11822582X22  Fit          2010  14743  16025  Rivera, Greg            Wed, Jun 24, 2010       D06-06-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
