Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Thu, Jun 18, 2010 thru Wed, Jun 24, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S135225X7A4X  Civic        2010  14989  16655  Simpson, Suzanne        Fri, Jun 19, 2010       D20-01-03 
 JB125G1612254B182  Civic        2010  27079  28505  James, Alma             Sun, Jun 21, 2010       D20-01-07 
 JE141F113225825C4  Crosstour    2010  35381  37640  Lawson, Tyler           Wed, Jun 24, 2010       D20-01-08 
 JB121S1232253AX76  Civic        2010  15549  16455  James, Alma             Sun, Jun 21, 2010       D20-01-07 
 JB123H1592254B188  Civic        2010  24978  27600  Smith, Teresa           Mon, Jun 22, 2010       D20-01-04 
 JA112F1312254B19X  Accord       2010  31283  32930  James, Alma             Tue, Jun 23, 2010       D20-01-07 
 JH155FU1A22518B62  Odyssey      2010  45672  47825  Smith, Teresa           Thu, Jun 18, 2010       D20-01-04 
 JF146S113225714C4  Fit          2010  14502  16025  Clark, Veronica         Thu, Jun 18, 2010       D20-01-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11412471289  Odyssey     2009  36308  44825  Clark, Veronica         Mon, Jun 22, 2010       D20-01-02 
 JH151F118X285CX71  Odyssey     2007  28400  44825  Simpson, Suzanne        Sat, Jun 20, 2010       D20-01-03 
 JK166FU13X386X183  Ridgeline   2007  29420  47750  Foster, Leah            Fri, Jun 19, 2010       D20-01-05 
 JH153FU16Y3229A45  Odyssey     2008  33470  45825  James, Alma             Sun, Jun 21, 2010       D20-01-07 
 JA112F134X394BC67  Accord      2007  21371  32930  Smith, Teresa           Sat, Jun 20, 2010       D20-01-04 
 JH153FU1AX5118939  Odyssey     2007  29856  45825  Simpson, Suzanne        Fri, Jun 19, 2010       D20-01-03 
 JJ162FU16X21823B1  Pilot       2007  28492  44970  Foster, Leah            Sun, Jun 21, 2010       D20-01-05 
 JB128SU38W434BC73  Civic       2006  10403  17455  Simpson, Suzanne        Fri, Jun 19, 2010       D20-01-03 
 JC131F117YX5712A5  CR-V        2008  22585  30995  Hoffman, Marilyn        Sat, Jun 20, 2010       D20-01-01 
