Dealer Name: Adams Honda
Address:     4008 Lee Road
             Louderdale, FL
Dealer ID:   32
Owner:       Adams, Jon
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU10652X8854  Odyssey      2014  44096  47825  Hicks, Andre            Wed, Dec 25, 2014       D32-28-01 
 JB122SU236524CC96  Civic        2014  16702  17255  Spencer, Sean           Sun, Dec 29, 2014       D32-28-02 
 JH155FU13652722C8  Odyssey      2014  44583  47825  Freeman, Arthur         Sun, Dec 29, 2014       D32-28-05 
 JA1X1S1216525XXBX  Accord       2014  22365  24089  Hicks, Andre            Thu, Dec 26, 2014       D32-28-01 
 JE143FU196525XXB2  Crosstour    2014  39463  40640  Freeman, Arthur         Mon, Dec 30, 2014       D32-28-05 
 JA115SU3665219974  Accord       2014  24665  25480  Freeman, Arthur         Thu, Dec 26, 2014       D32-28-05 
 JA117S33865283316  Accord       2014  23039  23480  Bryant, Raul            Sun, Dec 29, 2014       D32-28-04 
 JH152SU186524CCA8  Odyssey      2014  29554  30375  Hicks, Andre            Wed, Dec 25, 2014       D32-28-01 
 JB127S13A6528332X  Civic        2014  16501  16655  Anderson, Brad          Fri, Dec 27, 2014       D32-28-03 
 JG148F117652X8872  Insight      2014  23266  24390  Freeman, Arthur         Tue, Dec 24, 2014       D32-28-05 
 JB121S122652X8874  Civic        2014  15966  16455  Freeman, Arthur         Sat, Dec 28, 2014       D32-28-05 
 JC131F11365272216  CR-V         2014  29502  30995  Anderson, Brad          Sat, Dec 28, 2014       D32-28-03 
 JH15AS1156523BBA8  Odyssey      2014  26944  29375  Spencer, Sean           Fri, Dec 27, 2014       D32-28-02 
 JA1X9S4286522AAAX  Accord       2014  31609  33089  Bryant, Raul            Fri, Dec 27, 2014       D32-28-04 
 JE141F1186522AAA2  Crosstour    2014  36034  37640  Freeman, Arthur         Thu, Dec 26, 2014       D32-28-05 
 JH157F31565283334  Odyssey      2014  43220  45825  Anderson, Brad          Mon, Dec 30, 2014       D32-28-03 
 JH152SU136523BBB6  Odyssey      2014  28147  30375  Freeman, Arthur         Sun, Dec 29, 2014       D32-28-05 
 JB121S1206525XXX8  Civic        2014  16226  16455  Anderson, Brad          Mon, Dec 30, 2014       D32-28-03 
 JH157F31A6524CCXX  Odyssey      2014  43921  45825  Anderson, Brad          Mon, Dec 30, 2014       D32-28-03 
 JH154SU106524CCX2  Odyssey      2014  29282  32375  Hicks, Andre            Mon, Dec 30, 2014       D32-28-01 
 JH155FU196524CCX4  Odyssey      2014  43365  47825  Bryant, Raul            Mon, Dec 30, 2014       D32-28-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
