Dealer Name: Lakeside Honda
Address:     6205 Meridian Road
             East Valley, FL
Dealer ID:   39
Owner:       Isern, Mareen
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12A65219C78  Accord       2014  22490  24089  Medina, Jamie           Sun, Dec 29, 2014       D39-20-02 
 JA117S3336528362X  Accord       2014  21576  23480  Evans, Violet           Mon, Dec 30, 2014       D39-20-06 
 JB121S127652614X2  Civic        2014  15793  16455  Lynch, Stacey           Wed, Dec 25, 2014       D39-20-04 
 JB121S1256522AX94  Civic        2014  16140  16455  Medina, Jamie           Wed, Dec 25, 2014       D39-20-02 
 JB127S1326525X3C6  Civic        2014  15887  16655  Lynch, Stacey           Sat, Dec 28, 2014       D39-20-04 
 JG148F1136524C2B8  Insight      2014  24404  24390  Edwards, Julio          Wed, Dec 25, 2014       D39-20-01 
 JA113SU3865219C9X  Accord       2014  22185  23480  Edwards, Julio          Fri, Dec 27, 2014       D39-20-01 
 JB127S13165261412  Civic        2014  15887  16655  Rivera, Jesus           Thu, Dec 26, 2014       D39-20-03 
 JB123H15565261414  Civic        2014  26790  27600  Evans, Violet           Sat, Dec 28, 2014       D39-20-06 
 JG148F11965283636  Insight      2014  23899  24390  Lynch, Stacey           Sat, Dec 28, 2014       D39-20-04 
 JA111S1366524C2C8  Accord       2014  22327  22480  Rivera, Jesus           Mon, Dec 30, 2014       D39-20-03 
 JB121S1226526142X  Civic        2014  15619  16455  Rivera, Jesus           Sat, Dec 28, 2014       D39-20-03 
 JG148F1106522AXB2  Insight      2014  22634  24390  Edwards, Julio          Mon, Dec 30, 2014       D39-20-01 
 JB127S1326524C2X4  Civic        2014  15887  16655  Lynch, Stacey           Fri, Dec 27, 2014       D39-20-04 
 JH152SU1565283646  Odyssey      2014  29398  30375  Adams, Danny            Fri, Dec 27, 2014       D39-20-05 
 JG149FU1165261428  Insight      2014  23089  25190  Edwards, Julio          Fri, Dec 27, 2014       D39-20-01 
 JB121S12865219CBX  Civic        2014  16660  16455  Adams, Danny            Wed, Dec 25, 2014       D39-20-05 
 JE142FU106524C212  Crosstour    2014  38156  38640  Adams, Danny            Fri, Dec 27, 2014       D39-20-05 
 JB128SU3A65261434  Civic        2014  16978  17455  Adams, Danny            Sat, Dec 28, 2014       D39-20-05 
 JA1X1S12A65261436  Accord       2014  23739  24089  Adams, Danny            Wed, Dec 25, 2014       D39-20-05 
 JJ163F316652X8BA8  Pilot        2014  40579  42970  Adams, Danny            Mon, Dec 30, 2014       D39-20-05 
 JB128SU326522A13X  Civic        2014  16886  17455  Rivera, Jesus           Sat, Dec 28, 2014       D39-20-03 
 JE141F114652X8C12  Crosstour    2014  35264  37640  Edwards, Julio          Tue, Dec 24, 2014       D39-20-01 
 JC133FU126522A134  CR-V         2014  31928  33995  Medina, Jamie           Sun, Dec 29, 2014       D39-20-02 
 JB129S1486522A136  Civic        2014  22278  23055  Lynch, Stacey           Wed, Dec 25, 2014       D39-20-04 
 JA115SU396523B248  Accord       2014  23610  25480  Rivera, Jesus           Mon, Dec 30, 2014       D39-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S132Y1719551  Civic       2000  7064   16655  Adams, Danny            Tue, Dec 24, 2014       D39-20-05 
 JJ162FU1654983CC3  Pilot       2005  37154  44970  Rivera, Jesus           Sun, Dec 29, 2014       D39-20-03 
 JB121S12925P19555  Civic       2002  10341  16455  Adams, Danny            Thu, Dec 26, 2014       D39-20-05 
 JJ16AF11A11419557  Pilot       2001  20985  41970  Medina, Jamie           Sun, Dec 29, 2014       D39-20-02 
 JC131F11412761AA9  CR-V        2001  16272  30995  Evans, Violet           Fri, Dec 27, 2014       D39-20-06 
 JH153FU1A53572BC1  Odyssey     2005  37847  45825  Lynch, Stacey           Mon, Dec 30, 2014       D39-20-04 
 JB121S1233512A673  Civic       2003  11123  16455  Lynch, Stacey           Tue, Dec 24, 2014       D39-20-04 
 JH153FU112513B785  Odyssey     2002  26708  45825  Medina, Jamie           Sat, Dec 28, 2014       D39-20-02 
 JB129S1483325X9A7  Civic       2003  15466  23055  Lynch, Stacey           Fri, Dec 27, 2014       D39-20-04 
 JC131F113Y1P3B789  CR-V        2000  13231  30995  Lynch, Stacey           Thu, Dec 26, 2014       D39-20-04 
 JJ162FU153195X9B1  Pilot       2003  29886  44970  Medina, Jamie           Mon, Dec 30, 2014       D39-20-02 
 JD136F11433972BX3  CR-Z        2003  16099  24705  Edwards, Julio          Tue, Dec 24, 2014       D39-20-01 
 JB127S13035P83C15  Civic       2003  11255  16655  Rivera, Jesus           Wed, Dec 25, 2014       D39-20-03 
 JD137FU16Y4983C17  CR-Z        2000  10956  25705  Medina, Jamie           Mon, Dec 30, 2014       D39-20-02 
 JA111S1343X861AC9  Accord      2003  15087  22480  Rivera, Jesus           Mon, Dec 30, 2014       D39-20-03 
 JH151F117251X8471  Odyssey     2002  27931  44825  Edwards, Julio          Sat, Dec 28, 2014       D39-20-01 
 JH151F11141P83C23  Odyssey     2004  32760  44825  Medina, Jamie           Fri, Dec 27, 2014       D39-20-02 
 JH15AS1123433B7A5  Odyssey     2003  19624  29375  Adams, Danny            Mon, Dec 30, 2014       D39-20-05 
