Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11165282X2X  CR-V         2014  30619  30995  Day, Veronica           Thu, Dec 26, 2014       D06-06-05 
 JC131F1186524B9B2  CR-V         2014  30619  30995  Fuller, Terri           Sun, Dec 29, 2014       D06-06-08 
 JA1X1S1256524B9B4  Accord       2014  23239  24089  Porter, Ronnie          Thu, Dec 26, 2014       D06-06-07 
 JB121S1266525CAC6  Civic        2014  16313  16455  Rivera, Greg            Thu, Dec 26, 2014       D06-06-03 
 JD136F11865282X28  CR-Z         2014  23428  24705  Fuller, Terri           Tue, Dec 24, 2014       D06-06-08 
 JA1X1S121652297AX  Accord       2014  21990  24089  Day, Veronica           Sat, Dec 28, 2014       D06-06-05 
 JA1X5SU22652297A2  Accord       2014  26589  27089  Hall, Francis           Tue, Dec 24, 2014       D06-06-06 
 JE141F1116524B9C4  Crosstour    2014  36613  37640  Wagner, Ramon           Mon, Dec 30, 2014       D06-06-01 
 JC132FU196525CAX6  CR-V         2014  29276  31995  Hall, Francis           Thu, Dec 26, 2014       D06-06-06 
 JA1X1S12A65282X38  Accord       2014  23739  24089  Fuller, Terri           Thu, Dec 26, 2014       D06-06-08 
 JC134F3156524B9XX  CR-V         2014  31414  31995  Day, Veronica           Sun, Dec 29, 2014       D06-06-05 
 JB127S1346526XB22  Civic        2014  16852  16655  Hall, Francis           Thu, Dec 26, 2014       D06-06-06 
 JH153FU1865271C34  Odyssey      2014  43454  45825  Day, Veronica           Sat, Dec 28, 2014       D06-06-05 
 JA113SU326523A8C6  Accord       2014  21942  23480  Hall, Francis           Fri, Dec 27, 2014       D06-06-06 
 JE142FU1865271C38  Crosstour    2014  36969  38640  Wagner, Ramon           Sat, Dec 28, 2014       D06-06-01 
 JH15AS1176523A8XX  Odyssey      2014  29215  29375  Dixon, Leslie           Sun, Dec 29, 2014       D06-06-04 
 JB121S12865282X52  Civic        2014  16574  16455  Rivera, Greg            Mon, Dec 30, 2014       D06-06-03 
 JB121S1266524B914  Civic        2014  16660  16455  Wagner, Ramon           Thu, Dec 26, 2014       D06-06-01 
 JA111S132652X75A6  Accord       2014  22327  22480  Wagner, Ramon           Tue, Dec 24, 2014       D06-06-01 
 JD136F11665282X58  CR-Z         2014  24580  24705  Dixon, Leslie           Sat, Dec 28, 2014       D06-06-04 
 JB127S13665271X8X  Civic        2014  16413  16655  Day, Veronica           Mon, Dec 30, 2014       D06-06-05 
 JA113SU3A65218722  Accord       2014  22063  23480  Day, Veronica           Sun, Dec 29, 2014       D06-06-05 
 JB127S1396524BA54  Civic        2014  15975  16655  Fuller, Terri           Mon, Dec 30, 2014       D06-06-08 
 JA1X7S32A652X7616  Accord       2014  23260  25089  Day, Veronica           Sun, Dec 29, 2014       D06-06-05 
 JB128SU3865282198  Civic        2014  17804  17455  Rivera, Greg            Sat, Dec 28, 2014       D06-06-03 
 JB123H153652X762X  Civic        2014  27360  27600  Rivera, Greg            Wed, Dec 25, 2014       D06-06-03 
 JA1X5SU2465229842  Accord       2014  24910  27089  Hall, Francis           Wed, Dec 25, 2014       D06-06-06 
 JE141F1176525CB74  Crosstour    2014  34493  37640  Torres, Rose            Sun, Dec 29, 2014       D06-06-02 
 JB129S14665218736  Civic        2014  22038  23055  Rivera, Greg            Thu, Dec 26, 2014       D06-06-03 
 JB121S12965229848  Civic        2014  16226  16455  Rivera, Greg            Sun, Dec 29, 2014       D06-06-03 
 JA111S1336523A96X  Accord       2014  21509  22480  Hall, Francis           Tue, Dec 24, 2014       D06-06-06 
 JB125G1606526XC92  Civic        2014  27346  28505  Fuller, Terri           Fri, Dec 27, 2014       D06-06-08 
 JG148F1186526XC94  Insight      2014  23013  24390  Hall, Francis           Fri, Dec 27, 2014       D06-06-06 
 JA1X3SU2065218746  Accord       2014  24429  25089  Day, Veronica           Thu, Dec 26, 2014       D06-06-05 
 JB127S138652X7638  Civic        2014  15536  16655  Hall, Francis           Wed, Dec 25, 2014       D06-06-06 
 JC131F1166526XCAX  CR-V         2014  30778  30995  Day, Veronica           Mon, Dec 30, 2014       D06-06-05 
 JA1X2F12065271XB2  Accord       2014  30537  33030  Rivera, Greg            Sat, Dec 28, 2014       D06-06-03 
 JJ162FU17652821C4  Pilot        2014  43576  44970  Wagner, Ramon           Wed, Dec 25, 2014       D06-06-01 
 JB121S1266525CB96  Civic        2014  16140  16455  Dixon, Leslie           Sat, Dec 28, 2014       D06-06-04 
 JB124HU5465229868  Civic        2014  27981  28400  Day, Veronica           Fri, Dec 27, 2014       D06-06-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
