Dealer Name: Ed's Honda One
Address:     7243 Lee Road
             Clarksville, NC
Dealer ID:   2
Owner:       Tipton, Ed
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1765271AX4  CR-V         2014  30756  31995  Shelton, Judith         Wed, Dec 25, 2014       D02-02-03 
 JB127S1316523A696  Civic        2014  16501  16655  Moore, Carla            Wed, Dec 25, 2014       D02-02-02 
 JB122SU216525C8B8  Civic        2014  17428  17255  Watson, Peggy           Mon, Dec 30, 2014       D02-02-01 
 JB121S1236521848X  Civic        2014  15445  16455  Simpson, Greg           Thu, Dec 26, 2014       D02-02-05 
 JB123H15565218482  Civic        2014  25650  27600  Snyder, Pauline         Tue, Dec 24, 2014       D02-02-06 
 JE141F1166526X9X4  Crosstour    2014  35264  37640  Moore, Carla            Tue, Dec 24, 2014       D02-02-02 
 JH155FU196524B7B6  Odyssey      2014  46288  47825  Moore, Carla            Mon, Dec 30, 2014       D02-02-02 
 JB123H158652X7378  Civic        2014  27502  27600  Watson, Peggy           Sat, Dec 28, 2014       D02-02-01 
 JA1X3SU27652295AX  Accord       2014  23260  25089  Shelton, Marion         Tue, Dec 24, 2014       D02-02-04 
 JB127S13865218492  Civic        2014  15623  16655  Moore, Carla            Thu, Dec 26, 2014       D02-02-02 
 JB122SU276523A6B4  Civic        2014  17156  17255  Shelton, Judith         Fri, Dec 27, 2014       D02-02-03 
 JD139F3136523A6B6  CR-Z         2014  24476  25705  Snyder, Pauline         Sat, Dec 28, 2014       D02-02-06 
 JA112F132652295A8  Accord       2014  30616  32930  Shelton, Marion         Sun, Dec 29, 2014       D02-02-04 
 JH155FU1365271A3X  Odyssey      2014  45557  47825  Moore, Carla            Tue, Dec 24, 2014       D02-02-02 
 JE141F1196525C812  Crosstour    2014  37191  37640  Shelton, Judith         Thu, Dec 26, 2014       D02-02-03 
 JE141F1106523A6C4  Crosstour    2014  36034  37640  Snyder, Pauline         Sun, Dec 29, 2014       D02-02-06 
 JH154SU11652184A6  Odyssey      2014  31112  32375  Snyder, Pauline         Thu, Dec 26, 2014       D02-02-06 
 JH153FU146523A6C8  Odyssey      2014  45089  45825  Simpson, Greg           Mon, Dec 30, 2014       D02-02-05 
 JH152SU19652184BX  Odyssey      2014  28460  30375  Moore, Carla            Wed, Dec 25, 2014       D02-02-02 
 JB123H159652184B2  Civic        2014  26790  27600  Shelton, Marion         Tue, Dec 24, 2014       D02-02-04 
 JB127S1366526X934  Civic        2014  16852  16655  Watson, Peggy           Tue, Dec 24, 2014       D02-02-01 
 JA1X5SU21652184B6  Accord       2014  26729  27089  Moore, Carla            Sun, Dec 29, 2014       D02-02-02 
 JB127S13565271A48  Civic        2014  15711  16655  Simpson, Greg           Tue, Dec 24, 2014       D02-02-05 
 JB127S133652X741X  Civic        2014  15448  16655  Moore, Carla            Sat, Dec 28, 2014       D02-02-02 
 JB121S1236523A742  Civic        2014  16660  16455  Moore, Carla            Fri, Dec 27, 2014       D02-02-02 
 JH155FU176524B854  Odyssey      2014  43608  47825  Shelton, Judith         Tue, Dec 24, 2014       D02-02-03 
 JB127S13665271B86  Civic        2014  16677  16655  Watson, Peggy           Fri, Dec 27, 2014       D02-02-01 
 JH15AS11A6525C968  Odyssey      2014  29366  29375  Shelton, Judith         Fri, Dec 27, 2014       D02-02-03 
 JC131F1186526XA8X  CR-V         2014  28864  30995  Shelton, Judith         Mon, Dec 30, 2014       D02-02-03 
 JH156S3136525C972  Odyssey      2014  28303  30375  Shelton, Judith         Sat, Dec 28, 2014       D02-02-03 
 JF146S11A65282CA4  Fit          2014  15232  16025  Watson, Peggy           Sun, Dec 29, 2014       D02-02-01 
 JG148F111652X7426  Insight      2014  23013  24390  Shelton, Judith         Thu, Dec 26, 2014       D02-02-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ164F4133X971AC1  Pilot       2003  34828  53970  Moore, Carla            Fri, Dec 27, 2014       D02-02-02 
 JE141F11133P4B793  Crosstour   2003  25063  37640  Simpson, Greg           Wed, Dec 25, 2014       D02-02-05 
 JH153FU155X729575  Odyssey     2005  37380  45825  Watson, Peggy           Sat, Dec 28, 2014       D02-02-01 
 JK168F3191426X9B7  Ridgeline   2001  25068  47750  Shelton, Judith         Mon, Dec 30, 2014       D02-02-03 
 JG148F11941471AC9  Insight     2004  18397  24390  Simpson, Greg           Sat, Dec 28, 2014       D02-02-05 
 JG148F1143246X9C1  Insight     2003  15897  24390  Moore, Carla            Thu, Dec 26, 2014       D02-02-02 
 JG148F1103X429583  Insight     2003  16344  24390  Snyder, Pauline         Fri, Dec 27, 2014       D02-02-06 
 JJ16AF11522P82B15  Pilot       2002  25317  41970  Simpson, Greg           Thu, Dec 26, 2014       D02-02-05 
 JH154SU18Y5P5C8B7  Odyssey     2000  12860  32375  Shelton, Judith         Sat, Dec 28, 2014       D02-02-03 
 JH158S4104444B7A9  Odyssey     2004  30276  41375  Shelton, Marion         Fri, Dec 27, 2014       D02-02-04 
 JB129S1423153A6A1  Civic       2003  15466  23055  Watson, Peggy           Mon, Dec 30, 2014       D02-02-01 
 JH155FU1134PX7373  Odyssey     2003  30896  47825  Shelton, Marion         Thu, Dec 26, 2014       D02-02-04 
