Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1865272186  CR-V         2014  29276  31995  Romero, Floyd           Thu, Dec 26, 2014       D30-26-01 
 JA113SU346524CB58  Accord       2014  22307  23480  Romero, Floyd           Tue, Dec 24, 2014       D30-26-01 
 JH153FU106524CB6X  Odyssey      2014  43454  45825  Romero, Floyd           Sun, Dec 29, 2014       D30-26-01 
 JB121S121652X8722  Civic        2014  16400  16455  Romero, Floyd           Mon, Dec 30, 2014       D30-26-01 
 JA112F13865272194  Accord       2014  29939  32930  Shelton, Marshall       Fri, Dec 27, 2014       D30-26-02 
 JB121S1226522A946  Civic        2014  15793  16455  Shelton, Marshall       Sun, Dec 29, 2014       D30-26-02 
 JD137FU166523BA58  CR-Z         2014  24875  25705  Romero, Floyd           Wed, Dec 25, 2014       D30-26-01 
 JB129S1496521984X  Civic        2014  23116  23055  Romero, Floyd           Wed, Dec 25, 2014       D30-26-01 
 JC132FU1465219842  CR-V         2014  30756  31995  Shelton, Marshall       Mon, Dec 30, 2014       D30-26-02 
 JB121S1216524CB74  Civic        2014  15359  16455  Shelton, Marshall       Tue, Dec 24, 2014       D30-26-02 
 JA1X1S123652721A6  Accord       2014  22240  24089  Shelton, Marshall       Tue, Dec 24, 2014       D30-26-02 
 JB129S1466524CB78  Civic        2014  22278  23055  Romero, Floyd           Wed, Dec 25, 2014       D30-26-01 
 JH155FU186521985X  Odyssey      2014  45070  47825  Shelton, Marshall       Sat, Dec 28, 2014       D30-26-02 
 JD136F1186525XC92  CR-Z         2014  24068  24705  Romero, Floyd           Tue, Dec 24, 2014       D30-26-01 
 JB121S1246525XC94  Civic        2014  16226  16455  Romero, Floyd           Sat, Dec 28, 2014       D30-26-01 
 JB127S13A65261XA6  Civic        2014  15623  16655  Romero, Floyd           Fri, Dec 27, 2014       D30-26-01 
 JB127S13365261XA8  Civic        2014  15799  16655  Romero, Floyd           Sun, Dec 29, 2014       D30-26-01 
 JA113SU336522A97X  Accord       2014  22063  23480  Shelton, Marshall       Tue, Dec 24, 2014       D30-26-02 
 JC131F11765261XB2  CR-V         2014  29343  30995  Shelton, Marshall       Sat, Dec 28, 2014       D30-26-02 
 JC131F11A6524CB94  CR-V         2014  29981  30995  Romero, Floyd           Fri, Dec 27, 2014       D30-26-01 
 JA1X3SU2465219866  Accord       2014  24689  25089  Shelton, Marshall       Sun, Dec 29, 2014       D30-26-02 
 JE144F31365219868  Crosstour    2014  36574  38640  Shelton, Marshall       Sat, Dec 28, 2014       D30-26-02 
 JG148F1176523BA9X  Insight      2014  22381  24390  Romero, Floyd           Sun, Dec 29, 2014       D30-26-01 
 JD138FU1365283212  CR-Z         2014  25744  27705  Romero, Floyd           Sat, Dec 28, 2014       D30-26-01 
 JA115SU336525XCB4  Accord       2014  24665  25480  Shelton, Marshall       Mon, Dec 30, 2014       D30-26-02 
 JB121S123652721X6  Civic        2014  16747  16455  Romero, Floyd           Fri, Dec 27, 2014       D30-26-01 
 JG148F11A65219878  Insight      2014  23393  24390  Romero, Floyd           Sun, Dec 29, 2014       D30-26-01 
