Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2165218822  Accord       2014  24689  25089  Rogers, Donna           Mon, Dec 30, 2014       D08-08-02 
 JH153FU1065282294  Odyssey      2014  41585  45825  Rogers, Donna           Sun, Dec 29, 2014       D08-08-02 
 JB127S132652X7716  Civic        2014  16238  16655  Rogers, Donna           Wed, Dec 25, 2014       D08-08-02 
 JB122SU2065282298  Civic        2014  16067  17255  Parker, Tracy           Sat, Dec 28, 2014       D08-08-01 
 JH15AS1196525CC7X  Odyssey      2014  29064  29375  Rogers, Donna           Thu, Dec 26, 2014       D08-08-02 
 JA1X4FU22652822A2  Accord       2014  31611  34030  Parker, Tracy           Wed, Dec 25, 2014       D08-08-01 
 JB121S12565229944  Civic        2014  16313  16455  Rogers, Donna           Fri, Dec 27, 2014       D08-08-02 
 JE142FU1865229946  Crosstour    2014  36772  38640  Parker, Tracy           Mon, Dec 30, 2014       D08-08-01 
 JA111S13465218838  Accord       2014  22211  22480  Parker, Tracy           Mon, Dec 30, 2014       D08-08-01 
 JB121S1226524BB7X  Civic        2014  15793  16455  Rogers, Donna           Mon, Dec 30, 2014       D08-08-02 
 JA111S13665218842  Accord       2014  22561  22480  Rogers, Donna           Wed, Dec 25, 2014       D08-08-02 
 JB129S142652822B4  Civic        2014  21559  23055  Parker, Tracy           Mon, Dec 30, 2014       D08-08-01 
 JE141F119652822B6  Crosstour    2014  37191  37640  Rogers, Donna           Tue, Dec 24, 2014       D08-08-02 
 JB127S137652711A8  Civic        2014  16940  16655  Rogers, Donna           Fri, Dec 27, 2014       D08-08-02 
 JA1X1S1246526XXAX  Accord       2014  23364  24089  Rogers, Donna           Fri, Dec 27, 2014       D08-08-02 
 JD137FU14652711B2  CR-Z         2014  24077  25705  Parker, Tracy           Tue, Dec 24, 2014       D08-08-01 
 JA1X1S1226525CC94  Accord       2014  23614  24089  Parker, Tracy           Mon, Dec 30, 2014       D08-08-01 
 JB127S132652822C6  Civic        2014  16589  16655  Parker, Tracy           Fri, Dec 27, 2014       D08-08-01 
 JH151F11565218858  Odyssey      2014  43438  44825  Parker, Tracy           Sun, Dec 29, 2014       D08-08-01 
 JB121S1226521886X  Civic        2014  15619  16455  Rogers, Donna           Mon, Dec 30, 2014       D08-08-02 
 JC135F41265229972  CR-V         2014  37214  39995  Rogers, Donna           Wed, Dec 25, 2014       D08-08-02 
 JJ16AF1166524BB94  Pilot        2014  38154  41970  Rogers, Donna           Sun, Dec 29, 2014       D08-08-02 
 JG148F116652711C6  Insight      2014  23772  24390  Parker, Tracy           Tue, Dec 24, 2014       D08-08-01 
 JB121S1226526XXB8  Civic        2014  15793  16455  Rogers, Donna           Tue, Dec 24, 2014       D08-08-02 
 JH153FU126524BBAX  Odyssey      2014  44155  45825  Parker, Tracy           Sat, Dec 28, 2014       D08-08-01 
 JF146S111652X7762  Fit          2014  14894  16025  Rogers, Donna           Sat, Dec 28, 2014       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
