Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11065218982  Insight      2014  23266  24390  Bishop, Joann           Fri, Dec 27, 2014       D11-10-05 
 JB129S14A65271214  Civic        2014  21679  23055  Mason, Felicia          Mon, Dec 30, 2014       D11-10-02 
 JC133FU1865282326  CR-V         2014  31928  33995  Lambert, Donna          Tue, Dec 24, 2014       D11-10-04 
 JH155FU1365271218  Odyssey      2014  43365  47825  Bishop, Joann           Thu, Dec 26, 2014       D11-10-05 
 JH156S31865229AAX  Odyssey      2014  29554  30375  Mason, Felicia          Thu, Dec 26, 2014       D11-10-02 
 JD14AF41365229AA2  CR-Z         2014  32874  33705  Bishop, Joann           Thu, Dec 26, 2014       D11-10-05 
 JA111S13A65282334  Accord       2014  21743  22480  Bishop, Joann           Wed, Dec 25, 2014       D11-10-05 
 JB127S13665282336  Civic        2014  16589  16655  Mason, Felicia          Tue, Dec 24, 2014       D11-10-02 
 JA112F13565271228  Accord       2014  32815  32930  Fields, Joan            Thu, Dec 26, 2014       D11-10-03 
 JA1X3SU256524BCXX  Accord       2014  24949  25089  Fields, Joan            Mon, Dec 30, 2014       D11-10-03 
 JA112F13A65229AB2  Accord       2014  30954  32930  Bishop, Joann           Thu, Dec 26, 2014       D11-10-05 
 JB125G1656524BCX4  Civic        2014  27934  28505  Bishop, Joann           Fri, Dec 27, 2014       D11-10-05 
 JA1X7S3266524BCX6  Accord       2014  24039  25089  Burke, Derrick          Wed, Dec 25, 2014       D11-10-01 
 JC131F1196525CX18  CR-V         2014  29981  30995  Fields, Joan            Mon, Dec 30, 2014       D11-10-03 
 JB121S127652X78AX  Civic        2014  16747  16455  Day, Jennifer           Thu, Dec 26, 2014       D11-10-06 
 JB128SU336523ABX2  Civic        2014  17712  17455  Fields, Joan            Fri, Dec 27, 2014       D11-10-03 
 JB127S130652189B4  Civic        2014  16852  16655  Lambert, Donna          Thu, Dec 26, 2014       D11-10-04 
 JB123H1506526X136  Civic        2014  26077  27600  Burke, Derrick          Tue, Dec 24, 2014       D11-10-01 
 JB127S1326524BC18  Civic        2014  15799  16655  Fields, Joan            Sun, Dec 29, 2014       D11-10-03 
 JB121S1266526X27X  Civic        2014  15793  16455  Lambert, Donna          Mon, Dec 30, 2014       D11-10-04 
 JB129S14465218A22  Civic        2014  21319  23055  Burke, Derrick          Mon, Dec 30, 2014       D11-10-01 
 JB128SU3165282494  Civic        2014  17712  17455  Lambert, Donna          Sat, Dec 28, 2014       D11-10-04 
 JH152SU1065271386  Odyssey      2014  28460  30375  Bishop, Joann           Tue, Dec 24, 2014       D11-10-05 
 JH155FU116526X278  Odyssey      2014  45557  47825  Lambert, Donna          Wed, Dec 25, 2014       D11-10-04 
 JB127S136652824AX  Civic        2014  15887  16655  Burke, Derrick          Sun, Dec 29, 2014       D11-10-01 
 JB121S124652X7922  Civic        2014  15619  16455  Mason, Felicia          Wed, Dec 25, 2014       D11-10-02 
 JA1X2F120652824A4  Accord       2014  32742  33030  Lambert, Donna          Sat, Dec 28, 2014       D11-10-04 
 JB125G1606524BX66  Civic        2014  28081  28505  Burke, Derrick          Mon, Dec 30, 2014       D11-10-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11A15282X97  Odyssey     2001  15421  29375  Bishop, Joann           Fri, Dec 27, 2014       D11-10-05 
 JD139F31423629739  CR-Z        2002  15558  25705  Bishop, Joann           Mon, Dec 30, 2014       D11-10-05 
 JB121S12834118631  Civic       2003  11123  16455  Burke, Derrick          Sun, Dec 29, 2014       D11-10-01 
 JH154SU175355CA73  Odyssey     2005  26952  32375  Fields, Joan            Tue, Dec 24, 2014       D11-10-03 
 JD138FU192165CA75  CR-Z        2002  16758  27705  Mason, Felicia          Sun, Dec 29, 2014       D11-10-02 
 JC132FU1813918637  CR-V        2001  16797  31995  Bishop, Joann           Sun, Dec 29, 2014       D11-10-05 
 JH157F3161443A859  Odyssey     2001  22912  45825  Lambert, Donna          Fri, Dec 27, 2014       D11-10-04 
 JB121S1212265CA81  Civic       2002  10341  16455  Burke, Derrick          Sun, Dec 29, 2014       D11-10-01 
 JD139F316522X7533  CR-Z        2005  21284  25705  Fields, Joan            Mon, Dec 30, 2014       D11-10-03 
 JH153FU15Y2729755  Odyssey     2000  19608  45825  Fields, Joan            Sat, Dec 28, 2014       D11-10-03 
 JH152SU1224782XB7  Odyssey     2002  18972  30375  Lambert, Donna          Fri, Dec 27, 2014       D11-10-04 
 JE141F11321482XB9  Crosstour   2002  22719  37640  Lambert, Donna          Wed, Dec 25, 2014       D11-10-04 
 JG148F11A32229761  Insight     2003  15897  24390  Fields, Joan            Tue, Dec 24, 2014       D11-10-03 
 JH153FU164386XBA3  Odyssey     2004  34131  45825  Mason, Felicia          Tue, Dec 24, 2014       D11-10-02 
 JH153FU1434782XC5  Odyssey     2003  30448  45825  Burke, Derrick          Thu, Dec 26, 2014       D11-10-01 
 JH151F1152X26XBA7  Odyssey     2002  27931  44825  Day, Jennifer           Mon, Dec 30, 2014       D11-10-06 
 JG148F11232918659  Insight     2003  15897  24390  Bishop, Joann           Sat, Dec 28, 2014       D11-10-05 
 JG148F11954P18661  Insight     2005  20484  24390  Bishop, Joann           Thu, Dec 26, 2014       D11-10-05 
 JH151F11A511X7553  Odyssey     2005  36580  44825  Bishop, Joann           Sat, Dec 28, 2014       D11-10-05 
