Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11A65229648  Insight      2014  23013  24390  Larson, Sonia           Sat, Dec 28, 2014       D03-03-05 
 JH157F3116522965X  Odyssey      2014  43687  45825  Larson, Sonia           Fri, Dec 27, 2014       D03-03-05 
 JA1X2F12865218542  Accord       2014  30367  33030  Larson, Sonia           Tue, Dec 24, 2014       D03-03-05 
 JB121S1226526XA94  Civic        2014  15445  16455  Larson, Sonia           Wed, Dec 25, 2014       D03-03-05 
 JC134F31A6524B876  CR-V         2014  29276  31995  Smith, Maria            Fri, Dec 27, 2014       D03-03-04 
 JA117S33365271BA8  Accord       2014  23404  23480  Mitchell, Sue           Tue, Dec 24, 2014       D03-03-01 
 JF146S1106524B88X  Fit          2014  15063  16025  Graham, Jeffery         Sat, Dec 28, 2014       D03-03-06 
 JB129S1496523A772  Civic        2014  22996  23055  Mitchell, Sue           Thu, Dec 26, 2014       D03-03-01 
 JK167FU156525C994  Ridgeline    2014  45585  49750  Mitchell, Sue           Mon, Dec 30, 2014       D03-03-01 
 JH159F41A6525C996  Odyssey      2014  53395  56825  Mitchell, Sue           Fri, Dec 27, 2014       D03-03-01 
 JB121S122652X7448  Civic        2014  15359  16455  Herrera, Julian         Tue, Dec 24, 2014       D03-03-03 
 JG148F11165271BCX  Insight      2014  23140  24390  Larson, Sonia           Thu, Dec 26, 2014       D03-03-05 
 JG148F11765229672  Insight      2014  22887  24390  Larson, Sonia           Sat, Dec 28, 2014       D03-03-05 
 JB127S13965271BC4  Civic        2014  16326  16655  Herrera, Julian         Sat, Dec 28, 2014       D03-03-03 
 JA1X1S12265282CX6  Accord       2014  22739  24089  Herrera, Julian         Tue, Dec 24, 2014       D03-03-03 
 JB127S1316526XAB8  Civic        2014  16852  16655  Smith, Maria            Sun, Dec 29, 2014       D03-03-04 
 JH157F315652X746X  Odyssey      2014  44388  45825  Taylor, Billie          Tue, Dec 24, 2014       D03-03-02 
 JB121S12265282C12  Civic        2014  16487  16455  Herrera, Julian         Wed, Dec 25, 2014       D03-03-03 
