Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1136523BX94  Insight      2014  24404  24390  Gonzales, Maureen       Thu, Dec 26, 2014       D37-33-03 
 JD136F1126524C1A6  CR-Z         2014  23044  24705  Pearson, Albert         Sun, Dec 29, 2014       D37-33-05 
 JB121S1256522AC88  Civic        2014  16313  16455  Hudson, Roger           Mon, Dec 30, 2014       D37-33-02 
 JH151F11465219B8X  Odyssey      2014  41152  44825  Craig, Terri            Wed, Dec 25, 2014       D37-33-06 
 JB127S1316525X2C2  Civic        2014  15711  16655  Pearson, Albert         Tue, Dec 24, 2014       D37-33-05 
 JG148F1196522AC94  Insight      2014  22761  24390  Hudson, Roger           Tue, Dec 24, 2014       D37-33-02 
 JC131F1176522AC96  CR-V         2014  28386  30995  Pearson, Albert         Fri, Dec 27, 2014       D37-33-05 
 JH153FU1865272418  Odyssey      2014  44155  45825  Gonzales, Maureen       Tue, Dec 24, 2014       D37-33-03 
 JA111S1396525X2XX  Accord       2014  21977  22480  Hudson, Roger           Sun, Dec 29, 2014       D37-33-02 
 JG148F11165272422  Insight      2014  23013  24390  Castro, Jenny           Thu, Dec 26, 2014       D37-33-01 
 JG148F11665219B94  Insight      2014  24404  24390  Gonzales, Maureen       Tue, Dec 24, 2014       D37-33-03 
 JH155FU126525X2X6  Odyssey      2014  43365  47825  Gonzales, Maureen       Mon, Dec 30, 2014       D37-33-03 
 JH159F4126524C1C8  Odyssey      2014  54550  56825  Hudson, Roger           Tue, Dec 24, 2014       D37-33-02 
 JB128SU316528354X  Civic        2014  17345  17455  Pearson, Albert         Sun, Dec 29, 2014       D37-33-05 
 JB127S13365283542  Civic        2014  16413  16655  Crawford, Katrina       Fri, Dec 27, 2014       D37-33-04 
 JB13ASU4465219BA4  Civic        2014  22155  23855  Castro, Jenny           Sun, Dec 29, 2014       D37-33-01 
 JA1X2F1236523BXC6  Accord       2014  31894  33030  Hudson, Roger           Tue, Dec 24, 2014       D37-33-02 
 JH155FU1765283548  Odyssey      2014  43608  47825  Pearson, Albert         Thu, Dec 26, 2014       D37-33-05 
 JB127S1366523BXXX  Civic        2014  15448  16655  Hudson, Roger           Thu, Dec 26, 2014       D37-33-02 
 JH155FU116524C112  Odyssey      2014  45557  47825  Gonzales, Maureen       Fri, Dec 27, 2014       D37-33-03 
 JH151F1186522ACC4  Odyssey      2014  42067  44825  Crawford, Katrina       Tue, Dec 24, 2014       D37-33-04 
 JB127S13365283556  Civic        2014  16326  16655  Hudson, Roger           Wed, Dec 25, 2014       D37-33-02 
 JB121S1216522ACC8  Civic        2014  15879  16455  Pearson, Albert         Sat, Dec 28, 2014       D37-33-05 
 JG148F11A6524C25X  Insight      2014  23646  24390  Crawford, Katrina       Sat, Dec 28, 2014       D37-33-04 
 JH153FU1A65272582  Odyssey      2014  44155  45825  Craig, Terri            Tue, Dec 24, 2014       D37-33-06 
 JG148F11165283694  Insight      2014  23393  24390  Pearson, Albert         Tue, Dec 24, 2014       D37-33-05 
 JA111S13265261476  Accord       2014  22094  22480  Hudson, Roger           Thu, Dec 26, 2014       D37-33-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU1A3122A597  CR-Z        2003  18019  27705  Craig, Terri            Mon, Dec 30, 2014       D37-33-06 
 JE143FU1332619489  Crosstour   2003  26297  40640  Crawford, Katrina       Tue, Dec 24, 2014       D37-33-04 
 JE141F1155292A5A1  Crosstour   2005  31217  37640  Crawford, Katrina       Thu, Dec 26, 2014       D37-33-04 
 JB121S1202312A5A3  Civic       2002  10341  16455  Pearson, Albert         Fri, Dec 27, 2014       D37-33-05 
 JD138FU1A4X45X8X5  CR-Z        2004  20433  27705  Crawford, Katrina       Tue, Dec 24, 2014       D37-33-04 
 JH15AS11723183B37  Odyssey     2002  18352  29375  Hudson, Roger           Thu, Dec 26, 2014       D37-33-02 
 JG148F11A1243B6B9  Insight     2001  12804  24390  Pearson, Albert         Fri, Dec 27, 2014       D37-33-05 
 JG148F1192392A5B1  Insight     2002  15261  24390  Pearson, Albert         Sat, Dec 28, 2014       D37-33-05 
 JG148F11533572A33  Insight     2003  16344  24390  Castro, Jenny           Sat, Dec 28, 2014       D37-33-01 
 JG148F11A5375X815  Insight     2005  22761  24390  Pearson, Albert         Tue, Dec 24, 2014       D37-33-05 
 JG148F11845P72A37  Insight     2004  18397  24390  Pearson, Albert         Tue, Dec 24, 2014       D37-33-05 
 JB121S129217X8399  Civic       2002  10341  16455  Gonzales, Maureen       Wed, Dec 25, 2014       D37-33-03 
 JE141F11133972A41  Crosstour   2003  25063  37640  Hudson, Roger           Tue, Dec 24, 2014       D37-33-02 
 JD136F11713583B53  CR-Z        2001  12970  24705  Gonzales, Maureen       Sun, Dec 29, 2014       D37-33-03 
 JK167FU153113B6X5  Ridgeline   2003  32128  49750  Pearson, Albert         Wed, Dec 25, 2014       D37-33-05 
 JB124HU5A3252A5C7  Civic       2003  18983  28400  Crawford, Katrina       Fri, Dec 27, 2014       D37-33-04 
 JB129S14A14161939  Civic       2001  12103  23055  Crawford, Katrina       Mon, Dec 30, 2014       D37-33-04 
