Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2A6522A766  Accord       2014  23520  25089  Howard, Samantha        Thu, Dec 26, 2014       D27-24-05 
 JH15AS1176525XA98  Odyssey      2014  27701  29375  Scott, Samuel           Wed, Dec 25, 2014       D27-24-06 
 JD137FU176525XAAX  CR-Z         2014  25141  25705  Perkins, Pearl          Fri, Dec 27, 2014       D27-24-03 
 JC131F11565272CC2  CR-V         2014  29662  30995  Perkins, Pearl          Fri, Dec 27, 2014       D27-24-03 
 JB127S1306522A774  Civic        2014  16677  16655  Shelton, Regina         Tue, Dec 24, 2014       D27-24-02 
 JD136F11765272CC6  CR-Z         2014  23812  24705  Perkins, Pearl          Sat, Dec 28, 2014       D27-24-03 
 JH152SU116524C998  Odyssey      2014  28616  30375  Hill, Rita              Sat, Dec 28, 2014       D27-24-01 
 JC131F1106522A78X  CR-V         2014  30300  30995  Scott, Samuel           Thu, Dec 26, 2014       D27-24-06 
 JA112F13665272CX2  Accord       2014  32815  32930  Shelton, Regina         Mon, Dec 30, 2014       D27-24-02 
 JA115SU3365283X14  Accord       2014  25192  25480  Scott, Samuel           Mon, Dec 30, 2014       D27-24-06 
 JA1X1S1286525XAB6  Accord       2014  22115  24089  Scott, Samuel           Wed, Dec 25, 2014       D27-24-06 
 JA1X5SU266522A788  Accord       2014  25469  27089  Howard, Samantha        Sat, Dec 28, 2014       D27-24-05 
 JH151F11265261BXX  Odyssey      2014  42752  44825  Wright, Marion          Fri, Dec 27, 2014       D27-24-04 
 JD136F1146525XAC2  CR-Z         2014  22788  24705  Hill, Rita              Tue, Dec 24, 2014       D27-24-01 
 JD137FU1A6524C9B4  CR-Z         2014  25407  25705  Wright, Marion          Wed, Dec 25, 2014       D27-24-04 
 JB127S136652X8576  Civic        2014  16589  16655  Hill, Rita              Sun, Dec 29, 2014       D27-24-01 
 JB127S13A652X8578  Civic        2014  16940  16655  Howard, Samantha        Mon, Dec 30, 2014       D27-24-05 
 JH151F113652X858X  Odyssey      2014  41152  44825  Hill, Rita              Sun, Dec 29, 2014       D27-24-01 
 JG148F1186522A7A2  Insight      2014  23519  24390  Perkins, Pearl          Thu, Dec 26, 2014       D27-24-03 
 JE144F3166525XAX4  Crosstour    2014  37958  38640  Wright, Marion          Wed, Dec 25, 2014       D27-24-04 
 JH153FU166524C9C6  Odyssey      2014  44856  45825  Shelton, Regina         Fri, Dec 27, 2014       D27-24-02 
 JE145F4176523B8B8  Crosstour    2014  42786  46640  Howard, Samantha        Fri, Dec 27, 2014       D27-24-05 
 JH153FU196524C9XX  Odyssey      2014  42286  45825  Wright, Marion          Wed, Dec 25, 2014       D27-24-04 
 JH15AS11565272C32  Odyssey      2014  28004  29375  Wright, Marion          Mon, Dec 30, 2014       D27-24-04 
 JE141F117652X8594  Crosstour    2014  37383  37640  Hill, Rita              Thu, Dec 26, 2014       D27-24-01 
 JC131F11265272C36  CR-V         2014  30619  30995  Scott, Samuel           Wed, Dec 25, 2014       D27-24-06 
 JA1X5SU2A65272C38  Accord       2014  25749  27089  Wright, Marion          Wed, Dec 25, 2014       D27-24-04 
 JB129S1436524C91X  Civic        2014  22877  23055  Shelton, Regina         Tue, Dec 24, 2014       D27-24-02 
 JB129S1416525XA22  Civic        2014  21080  23055  Howard, Samantha        Tue, Dec 24, 2014       D27-24-05 
 JC133FU136525XA24  CR-V         2014  32626  33995  Hill, Rita              Sun, Dec 29, 2014       D27-24-01 
 JB121S12265272C46  Civic        2014  16053  16455  Hill, Rita              Wed, Dec 25, 2014       D27-24-01 
 JB129S1486523B8X8  Civic        2014  21679  23055  Perkins, Pearl          Sun, Dec 29, 2014       D27-24-03 
 JD136F111652X861X  CR-Z         2014  23044  24705  Perkins, Pearl          Sat, Dec 28, 2014       D27-24-03 
 JA111S1336523B942  Accord       2014  21626  22480  Perkins, Pearl          Thu, Dec 26, 2014       D27-24-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14034218AB1  Civic       2003  15466  23055  Hill, Rita              Wed, Dec 25, 2014       D27-24-01 
 JA115SU362X85C123  Accord      2002  15937  25480  Howard, Samantha        Wed, Dec 25, 2014       D27-24-05 
 JE141F11111429BC5  Crosstour   2001  19761  37640  Scott, Samuel           Fri, Dec 27, 2014       D27-24-06 
 JH152SU1845229BC7  Odyssey     2004  22356  30375  Scott, Samuel           Tue, Dec 24, 2014       D27-24-06 
 JH155FU165174BX19  Odyssey     2005  39467  47825  Wright, Marion          Fri, Dec 27, 2014       D27-24-04 
 JH159F4123X1X7A11  Odyssey     2003  36656  56825  Perkins, Pearl          Fri, Dec 27, 2014       D27-24-03 
 JH154SU1832329C33  Odyssey     2003  21008  32375  Hill, Rita              Sun, Dec 29, 2014       D27-24-01 
 JH159F4183443AX45  Odyssey     2003  37686  56825  Howard, Samantha        Thu, Dec 26, 2014       D27-24-05 
 JJ16AF11A3X35C267  Pilot       2003  27912  41970  Shelton, Regina         Sun, Dec 29, 2014       D27-24-02 
 JC132FU133425C269  CR-V        2003  21348  31995  Howard, Samantha        Thu, Dec 26, 2014       D27-24-05 
 JC132FU106256X381  CR-V         2014  29808  31995  Shelton, Regina         Thu, Dec 26, 2014       D27-24-02 
 JH157F316428X7A23  Odyssey     2004  34131  45825  Shelton, Regina         Wed, Dec 25, 2014       D27-24-02 
 JH152SU162X571495  Odyssey     2002  27693  30375  Howard, Samantha        Wed, Dec 25, 2014       D27-24-05 
 JB121S1273X918B37  Civic       2003  11123  16455  Perkins, Pearl          Thu, Dec 26, 2014       D27-24-03 
 JH158S41A3X25C279  Odyssey     2003  37642  41375  Scott, Samuel           Fri, Dec 27, 2014       D27-24-06 
 JG148F1174X229C51  Insight     2004  18397  24390  Scott, Samuel           Sun, Dec 29, 2014       D27-24-06 
 JD136F1171175C283  CR-Z        2001  12352  24705  Wright, Marion          Fri, Dec 27, 2014       D27-24-04 
 JB127S1323213AX65  Civic       2003  11255  16655  Wright, Marion          Tue, Dec 24, 2014       D27-24-04 
 JB129S149225X7A37  Civic       2002  13968  23055  Scott, Samuel           Sun, Dec 29, 2014       D27-24-06 
 JH153FU12YX44B179  Odyssey     2000  18240  45825  Howard, Samantha        Sun, Dec 29, 2014       D27-24-05 
 JH151F112Y2P6X3A1  Odyssey     2000  19178  44825  Hill, Rita              Fri, Dec 27, 2014       D27-24-01 
 JD137FU19534X7A43  CR-Z        2005  21550  25705  Perkins, Pearl          Fri, Dec 27, 2014       D27-24-03 
