Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Tue, Dec 24, 2014 thru Tue, Dec 31, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F1156523AX98  CR-Z         2014  24580  24705  Reid, Danielle          Sun, Dec 29, 2014       D14-13-03 
 JA115SU336527141X  Accord       2014  25324  25480  Reynolds, Alan          Tue, Dec 24, 2014       D14-13-01 
 JD136F11A6525C2C2  CR-Z         2014  22788  24705  Fowler, Charlotte       Wed, Dec 25, 2014       D14-13-07 
 JH155FU1A6525C2C4  Odyssey      2014  47019  47825  Carr, Geraldine         Sat, Dec 28, 2014       D14-13-08 
 JB121S1226523AXA6  Civic        2014  15359  16455  Reynolds, Alan          Thu, Dec 26, 2014       D14-13-01 
 JB125G1686525C2C8  Civic        2014  26611  28505  Fowler, Charlotte       Wed, Dec 25, 2014       D14-13-07 
 JA113SU356528253X  Accord       2014  23282  23480  Hart, Leona             Wed, Dec 25, 2014       D14-13-05 
 JB121S1286523AXB2  Civic        2014  16140  16455  Dixon, Alfredo          Sat, Dec 28, 2014       D14-13-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F1155273A953  Insight     2005  20232  24390  Fowler, Charlotte       Tue, Dec 24, 2014       D14-13-07 
 JB127S1314225CB75  Civic       2004  12720  16655  Fowler, Charlotte       Thu, Dec 26, 2014       D14-13-07 
 JJ16AF11731229847  Pilot       2003  27912  41970  Reid, Danielle          Fri, Dec 27, 2014       D14-13-03 
 JD139F31342529849  CR-Z        2004  18993  25705  Edwards, Heather        Thu, Dec 26, 2014       D14-13-04 
 JH153FU175244BA71  Odyssey     2005  36912  45825  Fowler, Charlotte       Sun, Dec 29, 2014       D14-13-07 
 JA116FU39212X7633  Accord      2002  22416  35930  Dixon, Alfredo          Sat, Dec 28, 2014       D14-13-02 
 JH152SU153174BA75  Odyssey     2003  19173  30375  Rose, Terrance          Thu, Dec 26, 2014       D14-13-06 
