Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Wed, Sep 17, 2015 thru Tue, Sep 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU1273861C3X  Crosstour    2015  37776  38640  Scott, Samuel           Mon, Sep 22, 2015       D27-24-06 
 JH151F119738197B2  Odyssey      2015  41125  44825  Perkins, Pearl          Fri, Sep 19, 2015       D27-24-03 
 JB127S1347385XB24  Civic        2015  16446  16655  Shelton, Regina         Fri, Sep 19, 2015       D27-24-02 
 JA111S13773872X46  Accord       2015  21008  22480  Hill, Rita              Thu, Sep 18, 2015       D27-24-01 
 JC134F31073883158  CR-V         2015  29476  31995  Wright, Marion          Fri, Sep 19, 2015       D27-24-04 
 JB121S1277383BA4X  Civic        2015  15909  16455  Howard, Samantha        Tue, Sep 23, 2015       D27-24-05 
 JB129S14873872182  Civic        2015  23091  23055  Howard, Samantha        Mon, Sep 22, 2015       D27-24-05 
 JA1X3SU2A73883294  Accord       2015  23199  25089  Scott, Samuel           Sat, Sep 20, 2015       D27-24-06 
 JA1X3SU247383BA46  Accord       2015  23723  25089  Scott, Samuel           Sun, Sep 21, 2015       D27-24-06 
 JB128SU3073861X78  Civic        2015  16814  17455  Perkins, Pearl          Wed, Sep 17, 2015       D27-24-03 
 JC133FU187387219X  CR-V         2015  33188  33995  Scott, Samuel           Sat, Sep 20, 2015       D27-24-06 
 JA111S1357385XC72  Accord       2015  22424  22480  Hill, Rita              Mon, Sep 22, 2015       D27-24-01 
 JA1X3SU2A7385XC74  Accord       2015  24510  25089  Howard, Samantha        Sat, Sep 20, 2015       D27-24-05 
 JA1X1S129738832A6  Accord       2015  23575  24089  Wright, Marion          Fri, Sep 19, 2015       D27-24-04 
 JB127S13573872198  Civic        2015  15646  16655  Scott, Samuel           Tue, Sep 23, 2015       D27-24-06 
 JA1X2F121738721AX  Accord       2015  30227  33030  Howard, Samantha        Mon, Sep 22, 2015       D27-24-05 
 JB121S1237383BA62  Civic        2015  15558  16455  Shelton, Regina         Wed, Sep 17, 2015       D27-24-02 
 JB121S12973861X94  Civic        2015  15909  16455  Howard, Samantha        Thu, Sep 18, 2015       D27-24-05 
 JC132FU127383BA66  CR-V         2015  31298  31995  Perkins, Pearl          Fri, Sep 19, 2015       D27-24-03 
 JB127S13673819848  Civic        2015  17157  16655  Shelton, Regina         Thu, Sep 18, 2015       D27-24-02 
 JB129S140738721BX  Civic        2015  21641  23055  Perkins, Pearl          Thu, Sep 18, 2015       D27-24-03 
 JA1X1S120738721B2  Accord       2015  23701  24089  Shelton, Regina         Sun, Sep 21, 2015       D27-24-02 
 JH156S31573819854  Odyssey      2015  29610  30375  Wright, Marion          Wed, Sep 17, 2015       D27-24-04 
 JB121S12473819856  Civic        2015  15997  16455  Hill, Rita              Thu, Sep 18, 2015       D27-24-01 
 JH153FU11738721B8  Odyssey      2015  42724  45825  Perkins, Pearl          Wed, Sep 17, 2015       D27-24-03 
