Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Wed, Sep 17, 2015 thru Tue, Sep 23, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F1197382B564  CR-V         2015  30835  30995  Alvarez, Bill           Thu, Sep 18, 2015       D38-34-02 
 JA1X5SU2273873AB6  Accord       2015  25392  27089  Murphy, Roger           Sun, Sep 21, 2015       D38-34-01 
 JB127S1387381A458  Civic        2015  16446  16655  Alvarez, Bill           Thu, Sep 18, 2015       D38-34-02 
 JB121S120738518AX  Civic        2015  16613  16455  Murphy, Roger           Sun, Sep 21, 2015       D38-34-01 
 JB121S128738629B2  Civic        2015  15909  16455  Alvarez, Bill           Mon, Sep 22, 2015       D38-34-02 
 JB121S1257384X794  Civic        2015  16173  16455  Murphy, Roger           Sat, Sep 20, 2015       D38-34-01 
 JA1X1S1257383C686  Accord       2015  24205  24089  Lee, Jason              Sat, Sep 20, 2015       D38-34-03 
 JA113SU307381A468  Accord       2015  23251  23480  Henry, Courtney         Sun, Sep 21, 2015       D38-34-05 
 JC131F11473873AXX  CR-V         2015  30514  30995  Henry, Courtney         Wed, Sep 17, 2015       D38-34-05 
 JG148F11A7381A472  Insight      2015  23984  24390  Alvarez, Bill           Thu, Sep 18, 2015       D38-34-02 
 JB127S1347384X7A4  Civic        2015  16179  16655  Rice, Ruth              Sun, Sep 21, 2015       D38-34-06 
 JH154SU1973873AX6  Odyssey      2015  29647  32375  Alvarez, Bill           Tue, Sep 23, 2015       D38-34-02 
 JC131F1157381A478  CR-V         2015  29871  30995  Alvarez, Bill           Tue, Sep 23, 2015       D38-34-02 
 JA111S13373873A1X  Accord       2015  22306  22480  Alvarez, Darrell        Sat, Sep 20, 2015       D38-34-04 
 JC131F1157384X7B2  CR-V         2015  29389  30995  Lee, Jason              Sat, Sep 20, 2015       D38-34-03 
 JB127S131738518C4  Civic        2015  16713  16655  Alvarez, Darrell        Sat, Sep 20, 2015       D38-34-04 
 JD137FU1A73873A16  CR-Z         2015  23878  25705  Lee, Jason              Sat, Sep 20, 2015       D38-34-03 
 JB129S145738518C8  Civic        2015  21399  23055  Alvarez, Bill           Thu, Sep 18, 2015       D38-34-02 
 JB121S1247384X7CX  Civic        2015  16437  16455  Lee, Jason              Sat, Sep 20, 2015       D38-34-03 
 JH155FU1273873A22  Odyssey      2015  46013  47825  Alvarez, Darrell        Mon, Sep 22, 2015       D38-34-04 
 JB121S12973862914  Civic        2015  16876  16455  Rice, Ruth              Tue, Sep 23, 2015       D38-34-06 
 JB129S14A7383C6B6  Civic        2015  22003  23055  Lee, Jason              Wed, Sep 17, 2015       D38-34-03 
 JB121S12673862918  Civic        2015  15646  16455  Henry, Courtney         Mon, Sep 22, 2015       D38-34-05 
 JG148F11A738X939X  Insight      2015  24621  24390  Alvarez, Darrell        Sun, Sep 21, 2015       D38-34-04 
 JB127S1397383C6C2  Civic        2015  15735  16655  Murphy, Roger           Sat, Sep 20, 2015       D38-34-01 
 JC131F1117381A4A4  CR-V         2015  29871  30995  Lee, Jason              Sat, Sep 20, 2015       D38-34-03 
 JB129S14673873A36  Civic        2015  23333  23055  Rice, Ruth              Tue, Sep 23, 2015       D38-34-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F3123274C977  Pilot       2003  26052  42970  Lee, Jason              Tue, Sep 23, 2015       D38-34-03 
 JC134F31052383XB9  CR-V        2005  23684  31995  Henry, Courtney         Wed, Sep 17, 2015       D38-34-05 
 JJ164F4145245XA91  Pilot       2005  38738  53970  Henry, Courtney         Fri, Sep 19, 2015       D38-34-05 
 JH153FU1555P5XA93  Odyssey     2005  34296  45825  Alvarez, Darrell        Mon, Sep 22, 2015       D38-34-04 
 JH159F41261219655  Odyssey     2006  46939  56825  Murphy, Roger           Mon, Sep 22, 2015       D38-34-01 
 JK167FU176375XA97  Ridgeline   2006  40700  49750  Alvarez, Bill           Sun, Sep 21, 2015       D38-34-02 
 JJ161FU1A43661BA9  Pilot       2004  28718  42970  Alvarez, Darrell        Fri, Sep 19, 2015       D38-34-04 
 JH158S4186494C991  Odyssey     2006  34000  41375  Lee, Jason              Wed, Sep 17, 2015       D38-34-03 
 JG148F1181X45XAA3  Insight     2001  9756   24390  Henry, Courtney         Fri, Sep 19, 2015       D38-34-05 
 JH15AS11713861BB5  Odyssey     2001  11750  29375  Alvarez, Bill           Wed, Sep 17, 2015       D38-34-02 
 JB127S1315225XAA7  Civic       2005  12885  16655  Alvarez, Darrell        Sat, Sep 20, 2015       D38-34-04 
 JJ161FU164343B889  Pilot       2004  27932  42970  Lee, Jason              Tue, Sep 23, 2015       D38-34-03 
 JH158S4154X183X11  Odyssey     2004  38055  41375  Rice, Ruth              Sat, Sep 20, 2015       D38-34-06 
