Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13972P3AB46  Accord       2015  20890  22480  Armstrong, Daryl        Tue, May 20, 2015       D09-09-03 
 JB129S14472PX7818  Civic        2015  22487  23055  Hicks, Yvonne           Fri, May 16, 2015       D09-09-04 
 JC132FU1A72PX782X  CR-V         2015  30139  31995  Hernandez, Randy        Wed, May 14, 2015       D09-09-01 
 JF146S11072P18932  Fit          2015  16549  16025  Spencer, Javier         Sat, May 17, 2015       D09-09-05 
 JB121S12472P823A4  Civic        2015  16701  16455  Spencer, Javier         Thu, May 15, 2015       D09-09-05 
 JB127S13772P71296  Civic        2015  16357  16655  Armstrong, Daryl        Sat, May 17, 2015       D09-09-03 
 JB121S12072P5CX78  Civic        2015  15646  16455  Hicks, Yvonne           Fri, May 16, 2015       D09-09-04 
 JH15AS11572P29A5X  Odyssey      2015  29280  29375  Hernandez, Randy        Fri, May 16, 2015       D09-09-01 
 JE141F11A72P18942  Crosstour    2015  37214  37640  Armstrong, Daryl        Sat, May 17, 2015       D09-09-03 
 JE141F11772P823B4  Crosstour    2015  34500  37640  Armstrong, Daryl        Fri, May 16, 2015       D09-09-03 
 JC134F31172P6X196  CR-V         2015  30139  31995  Hart, Kim               Mon, May 19, 2015       D09-09-02 
 JC133FU1172P4BC78  CR-V         2015  33715  33995  Hicks, Yvonne           Thu, May 15, 2015       D09-09-04 
 JJ16AF11972P29A6X  Pilot        2015  39647  41970  Spencer, Javier         Fri, May 16, 2015       D09-09-05 
 JK166FU1372P712B2  Ridgeline    2015  46431  47750  Hicks, Yvonne           Mon, May 19, 2015       D09-09-04 
 JH155FU1572P4BC84  Odyssey      2015  45278  47825  Hicks, Yvonne           Sat, May 17, 2015       D09-09-04 
 JB121S12372P823C6  Civic        2015  16788  16455  Hicks, Yvonne           Fri, May 16, 2015       D09-09-04 
 JH152SU1072P4BC88  Odyssey      2015  28822  30375  Hernandez, Randy        Mon, May 19, 2015       D09-09-01 
 JB121S12372P3AB8X  Civic        2015  16964  16455  Hicks, Yvonne           Tue, May 20, 2015       D09-09-04 
 JB129S14472P823X2  Civic        2015  22003  23055  Hart, Kim               Fri, May 16, 2015       D09-09-02 
 JD137FU1972P29A74  CR-Z         2015  25622  25705  Spencer, Javier         Wed, May 14, 2015       D09-09-05 
 JB127S13072P712C6  Civic        2015  16179  16655  Spencer, Javier         Tue, May 20, 2015       D09-09-05 
 JB121S12872P823X8  Civic        2015  16525  16455  Hernandez, Randy        Wed, May 14, 2015       D09-09-01 
 JA1X1S12372P1897X  Accord       2015  23070  24089  Armstrong, Daryl        Fri, May 16, 2015       D09-09-03 
 JG148F11172P712X2  Insight      2015  23856  24390  Hicks, Yvonne           Mon, May 19, 2015       D09-09-04 
 JA111S13972P3AB94  Accord       2015  21244  22480  Hart, Kim               Wed, May 14, 2015       D09-09-02 
 JB121S12872P82316  Civic        2015  15646  16455  Armstrong, Daryl        Mon, May 19, 2015       D09-09-03 
 JB127S13172PX7868  Civic        2015  17157  16655  Spencer, Javier         Tue, May 20, 2015       D09-09-05 
 JA113SU3172P6X1XX  Accord       2015  21898  23480  Hicks, Yvonne           Tue, May 20, 2015       D09-09-04 
 JB121S12172P4BCB2  Civic        2015  15997  16455  Armstrong, Daryl        Tue, May 20, 2015       D09-09-03 
 JB129S14872P71214  Civic        2015  22245  23055  Hernandez, Randy        Mon, May 19, 2015       D09-09-01 
 JC135F41272PX7876  CR-V         2015  37624  39995  Spencer, Javier         Sat, May 17, 2015       D09-09-05 
 JD136F11972P18988  CR-Z         2015  22859  24705  Spencer, Javier         Mon, May 19, 2015       D09-09-05 
 JC131F11872P8233X  CR-V         2015  28265  30995  Hernandez, Randy        Sun, May 18, 2015       D09-09-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
