Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1A72P61BC8  Odyssey      2015  29137  30375  Sullivan, Hazel         Sun, May 18, 2015       D25-22-06 
 JC131F11872PX857X  CR-V         2015  29229  30995  Hall, Josephine         Wed, May 14, 2015       D25-22-03 
 JB121S12A72P2A792  Civic        2015  15734  16455  Hall, Josephine         Fri, May 16, 2015       D25-22-03 
 JB122SU2572P83X24  Civic        2015  16542  17255  Sullivan, Hazel         Sun, May 18, 2015       D25-22-06 
 JA1X4FU2772PX8576  Accord       2015  32166  34030  Wallace, Harry          Mon, May 19, 2015       D25-22-04 
 JA118F33772P61BX8  Accord       2015  32075  33930  Sullivan, Hazel         Fri, May 16, 2015       D25-22-06 
 JE144F31872P3B8BX  Crosstour    2015  35987  38640  Mcdonald, Eduardo       Sun, May 18, 2015       D25-22-05 
 JH152SU1972P19692  Odyssey      2015  28350  30375  Wallace, Harry          Thu, May 15, 2015       D25-22-04 
 JC131F11872P61B14  CR-V         2015  30353  30995  Fuller, Jacob           Thu, May 15, 2015       D25-22-02 
 JB129S14372PX8586  Civic        2015  22487  23055  Fuller, Jacob           Thu, May 15, 2015       D25-22-02 
 JC131F11172P72C28  CR-V         2015  30192  30995  Mcdonald, Eduardo       Sat, May 17, 2015       D25-22-05 
 JE143FU1372P4C9XX  Crosstour    2015  38632  40640  Sullivan, Hazel         Sat, May 17, 2015       D25-22-06 
 JA111S13A72PX8592  Accord       2015  21362  22480  Sullivan, Hazel         Wed, May 14, 2015       D25-22-06 
 JD137FU1572P196A4  CR-Z         2015  25086  25705  Sullivan, Hazel         Fri, May 16, 2015       D25-22-06 
 JA119S43072P72C36  Accord       2015  29833  31480  Hall, Josephine         Mon, May 19, 2015       D25-22-03 
