Dealer Name: Thomas Team Honda
Address:     2825 Kline Ave
             Grayland, TN
Dealer ID:   19
Owner:       Thomas, Phil
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK169F41772P4C7CX  Ridgeline    2015  54785  58750  Daniels, Ernest         Thu, May 15, 2015       D19-18-04 
 JB127S13872P83B32  Civic        2015  16357  16655  Hughes, Hazel           Sat, May 17, 2015       D19-18-01 
 JA1X5SU2772P61914  Accord       2015  26380  27089  Daniels, Ernest         Thu, May 15, 2015       D19-18-04 
 JB122SU2372P83B36  Civic        2015  16909  17255  Rodriguez, Marc         Sun, May 18, 2015       D19-18-02 
 JH156S31672P2A5A8  Odyssey      2015  30397  30375  Hernandez, Jeanne       Thu, May 15, 2015       D19-18-03 
 JD138FU1472P5X81X  CR-Z         2015  27532  27705  Daniels, Ernest         Thu, May 15, 2015       D19-18-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11A4X64BCX7  Crosstour   2004  24521  37640  Daniels, Ernest         Tue, May 20, 2015       D19-18-04 
 JB121S1295X44BCX9  Civic       2005  12738  16455  Rice, Joann             Thu, May 15, 2015       D19-18-07 
 JB129S1454X882351  Civic       2004  15187  23055  Rice, Joann             Thu, May 15, 2015       D19-18-07 
 JG148F119431189B3  Insight     2004  16492  24390  Daniels, Ernest         Sat, May 17, 2015       D19-18-04 
