Dealer Name: Duncan Honda
Address:     2069 California Blvd
             Granger, AL
Dealer ID:   33
Owner:       Duncan, Phil
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11272P5X21X  Crosstour    2015  35663  37640  Mitchell, John          Sun, May 18, 2015       D33-29-02 
 JA112F13772P72432  Accord       2015  33033  32930  Shelton, Adam           Fri, May 16, 2015       D33-29-05 
 JH155FU1A72P4C1X4  Odyssey      2015  45768  47825  Wells, Clayton          Wed, May 14, 2015       D33-29-01 
 JC134F31872P3BXC6  CR-V         2015  29973  31995  Mitchell, John          Wed, May 14, 2015       D33-29-02 
 JB129S14972P83548  Civic        2015  22245  23055  Martinez, Katherine     Fri, May 16, 2015       D33-29-04 
 JH151F11772P3BXXX  Odyssey      2015  41584  44825  Shelton, Adam           Thu, May 15, 2015       D33-29-05 
 JB121S12772P72442  Civic        2015  15734  16455  Mitchell, John          Fri, May 16, 2015       D33-29-02 
 JB123H15172P72444  Civic        2015  27432  27600  Martinez, Katherine     Sun, May 18, 2015       D33-29-04 
 JB127S13472P4C116  Civic        2015  16090  16655  Martinez, Katherine     Mon, May 19, 2015       D33-29-04 
 JH154SU1472P3BXX8  Odyssey      2015  31154  32375  Martinez, Katherine     Sat, May 17, 2015       D33-29-04 
 JB127S13872P8369X  Civic        2015  16357  16655  Shelton, Adam           Wed, May 14, 2015       D33-29-05 
 JC133FU1972P2AX32  CR-V         2015  34066  33995  Mitchell, John          Sat, May 17, 2015       D33-29-02 
 JE141F11472P4C254  Crosstour    2015  36439  37640  Wells, Clayton          Wed, May 14, 2015       D33-29-01 
 JD139F31072P72586  CR-Z         2015  24951  25705  Shelton, Adam           Mon, May 19, 2015       D33-29-05 
 JH15AS11472P4C258  Odyssey      2015  28670  29375  Morgan, Milton          Sun, May 18, 2015       D33-29-03 
 JC132FU1272PX8B2X  CR-V         2015  29808  31995  Morgan, Milton          Thu, May 15, 2015       D33-29-03 
 JB127S13472P4C262  Civic        2015  16624  16655  Shelton, Adam           Sat, May 17, 2015       D33-29-05 
 JB127S13872P5X374  Civic        2015  16713  16655  Martinez, Katherine     Wed, May 14, 2015       D33-29-04 
 JB127S13172P5X376  Civic        2015  16179  16655  Mitchell, John          Thu, May 15, 2015       D33-29-02 
 JB123H15672P72598  Civic        2015  27576  27600  Wells, Clayton          Thu, May 15, 2015       D33-29-01 
 JC134F31572P836BX  CR-V         2015  29145  31995  Martinez, Katherine     Mon, May 19, 2015       D33-29-04 
 JA1X1S12772P61492  Accord       2015  23827  24089  Shelton, Adam           Thu, May 15, 2015       D33-29-05 
 JD137FU1472PX8B34  CR-Z         2015  25622  25705  Martinez, Katherine     Fri, May 16, 2015       D33-29-04 
 JB121S12872P61496  Civic        2015  15558  16455  Martinez, Katherine     Sun, May 18, 2015       D33-29-04 
 JE143FU1672P19C48  Crosstour    2015  37588  40640  Mitchell, John          Thu, May 15, 2015       D33-29-02 
 JJ164F41872P614AX  Pilot        2015  52891  53970  Martinez, Katherine     Wed, May 14, 2015       D33-29-04 
 JC132FU1472P3B172  CR-V         2015  30304  31995  Shelton, Adam           Sun, May 18, 2015       D33-29-05 
 JH151F11272P19C54  Odyssey      2015  42044  44825  Shelton, Adam           Sat, May 17, 2015       D33-29-05 
 JB121S12672P4C286  Civic        2015  16964  16455  Wells, Clayton          Sat, May 17, 2015       D33-29-01 
 JC131F11272P5X398  CR-V         2015  28426  30995  Mitchell, John          Thu, May 15, 2015       D33-29-02 
 JB129S14172P3B18X  Civic        2015  23333  23055  Martinez, Katherine     Sat, May 17, 2015       D33-29-04 
 JC134F31972P4C292  CR-V         2015  30304  31995  Mitchell, John          Sat, May 17, 2015       D33-29-02 
 JB121S12972P3B184  Civic        2015  15822  16455  Mitchell, John          Mon, May 19, 2015       D33-29-02 
