Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X5SU2272P3A784  Accord       2015  26662  27089  Smith, Maria            Thu, May 15, 2015       D03-03-04 
 JH155FU1972P6XAB6  Odyssey      2015  43565  47825  Herrera, Julian         Sat, May 17, 2015       D03-03-03 
 JH157F31272PX7458  Odyssey      2015  45306  45825  Larson, Sonia           Mon, May 19, 2015       D03-03-05 
 JD139F31472P71BXX  CR-Z         2015  24683  25705  Taylor, Billie          Tue, May 20, 2015       D03-03-02 
 JB121S12772P4B8A2  Civic        2015  15909  16455  Graham, Jeffery         Tue, May 20, 2015       D03-03-06 
 JA113SU3572P82C14  Accord       2015  22144  23480  Graham, Jeffery         Mon, May 19, 2015       D03-03-06 
 JE142FU1A72P71BX6  Crosstour    2015  35987  38640  Graham, Jeffery         Sun, May 18, 2015       D03-03-06 
 JH156S31672P82C18  Odyssey      2015  29610  30375  Larson, Sonia           Mon, May 19, 2015       D03-03-05 
 JB121S12272P3A7AX  Civic        2015  16349  16455  Smith, Maria            Thu, May 15, 2015       D03-03-04 
 JG148F11472P18582  Insight      2015  23473  24390  Larson, Sonia           Mon, May 19, 2015       D03-03-05 
 JE142FU1672P3A7A4  Crosstour    2015  38174  38640  Herrera, Julian         Mon, May 19, 2015       D03-03-03 
 JE142FU1872P6XAX6  Crosstour    2015  34993  38640  Larson, Sonia           Fri, May 16, 2015       D03-03-05 
 JJ163F31372PX7478  Pilot        2015  39465  42970  Herrera, Julian         Wed, May 14, 2015       D03-03-03 
 JC135F41972P5C9XX  CR-V         2015  37213  39995  Graham, Jeffery         Tue, May 20, 2015       D03-03-06 
 JB128SU3272P4B8C2  Civic        2015  17465  17455  Larson, Sonia           Thu, May 15, 2015       D03-03-05 
 JB127S13372P18594  Civic        2015  16624  16655  Graham, Jeffery         Wed, May 14, 2015       D03-03-06 
