Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA117S33172P19X96  Accord       2015  22636  23480  Castro, Jenny           Tue, May 20, 2015       D37-33-01 
 JA113SU3472P61518  Accord       2015  22021  23480  Pearson, Albert         Wed, May 14, 2015       D37-33-05 
 JA1X5SU2A72PX8C9X  Accord       2015  25533  27089  Gonzales, Maureen       Thu, May 15, 2015       D37-33-03 
 JC131F11872P3B2C2  CR-V         2015  28586  30995  Crawford, Katrina       Fri, May 16, 2015       D37-33-04 
 JA1X1S12572P61524  Accord       2015  24079  24089  Pearson, Albert         Sat, May 17, 2015       D37-33-05 
 JC131F11172P72636  CR-V         2015  30835  30995  Pearson, Albert         Fri, May 16, 2015       D37-33-05 
 JH154SU1572P61528  Odyssey      2015  30150  32375  Hudson, Roger           Mon, May 19, 2015       D37-33-02 
 JA1X3SU2172P5X42X  Accord       2015  25034  25089  Pearson, Albert         Sat, May 17, 2015       D37-33-05 
 JH155FU1572P2A1C2  Odyssey      2015  47236  47825  Gonzales, Maureen       Sat, May 17, 2015       D37-33-03 
 JC132FU1372P61534  CR-V         2015  31960  31995  Hudson, Roger           Wed, May 14, 2015       D37-33-02 
 JB121S12572P61536  Civic        2015  16437  16455  Gonzales, Maureen       Fri, May 16, 2015       D37-33-03 
 JC131F11472P83758  CR-V         2015  29068  30995  Gonzales, Maureen       Wed, May 14, 2015       D37-33-03 
 JB121S12072P5186X  Civic        2015  16701  16455  Craig, Terri            Thu, May 15, 2015       D37-33-06 
 JC131F11072P62972  CR-V         2015  28747  30995  Hudson, Roger           Thu, May 15, 2015       D37-33-02 
 JB121S12072P3C644  Civic        2015  15646  16455  Pearson, Albert         Sat, May 17, 2015       D37-33-05 
 JC132FU1372P1A426  CR-V         2015  31795  31995  Hudson, Roger           Thu, May 15, 2015       D37-33-02 
 JB121S12172P2B538  Civic        2015  15909  16455  Gonzales, Maureen       Tue, May 20, 2015       D37-33-03 
 JB121S12672P1A43X  Civic        2015  15558  16455  Craig, Terri            Tue, May 20, 2015       D37-33-06 
 JB127S13772P84BA2  Civic        2015  15824  16655  Pearson, Albert         Thu, May 15, 2015       D37-33-05 
 JC132FU1172P84BA4  CR-V         2015  30139  31995  Gonzales, Maureen       Thu, May 15, 2015       D37-33-03 
 JB122SU2672PX9326  Civic        2015  16450  17255  Gonzales, Maureen       Wed, May 14, 2015       D37-33-03 
 JB129S14872P3C658  Civic        2015  22487  23055  Crawford, Katrina       Tue, May 20, 2015       D37-33-04 
 JH153FU1472P84BBX  Odyssey      2015  44367  45825  Pearson, Albert         Sat, May 17, 2015       D37-33-05 
 JB127S13372P73AA2  Civic        2015  16891  16655  Castro, Jenny           Tue, May 20, 2015       D37-33-01 
 JH157F31572P4X774  Odyssey      2015  42255  45825  Craig, Terri            Wed, May 14, 2015       D37-33-06 
 JA117S33372P3C666  Accord       2015  22636  23480  Pearson, Albert         Tue, May 20, 2015       D37-33-05 
 JB127S13572P62998  Civic        2015  16891  16655  Hudson, Roger           Fri, May 16, 2015       D37-33-02 
