Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12772P186A2  Accord       2015  22314  24089  Fuller, Terri           Tue, May 20, 2015       D06-06-08 
 JB127S13572P186A4  Civic        2015  16090  16655  Dixon, Leslie           Wed, May 14, 2015       D06-06-04 
 JE141F11972P5CA16  Crosstour    2015  36826  37640  Day, Veronica           Sun, May 18, 2015       D06-06-05 
 JC131F11572P6XB28  CR-V         2015  28426  30995  Fuller, Terri           Sun, May 18, 2015       D06-06-08 
 JA115SU3172P6XB3X  Accord       2015  25008  25480  Rivera, Greg            Sun, May 18, 2015       D06-06-03 
 JB129S14172P6XB32  Civic        2015  22729  23055  Hall, Francis           Sun, May 18, 2015       D06-06-06 
 JB121S12772P186B4  Civic        2015  16701  16455  Day, Veronica           Mon, May 19, 2015       D06-06-05 
 JB127S13172P186B6  Civic        2015  16446  16655  Wagner, Ramon           Thu, May 15, 2015       D06-06-01 
 JH153FU1072P186B8  Odyssey      2015  42489  45825  Wagner, Ramon           Sat, May 17, 2015       D06-06-01 
 JB121S12872P3A94X  Civic        2015  15822  16455  Hall, Francis           Fri, May 16, 2015       D06-06-06 
 JC134F31A72P4BA52  CR-V         2015  31298  31995  Porter, Ronnie          Sun, May 18, 2015       D06-06-07 
 JA1X1S12272P4BA54  Accord       2015  23070  24089  Wagner, Ramon           Sun, May 18, 2015       D06-06-01 
 JB121S12672P3A946  Civic        2015  15909  16455  Wagner, Ramon           Tue, May 20, 2015       D06-06-01 
 JH154SU1972P3A948  Odyssey      2015  30150  32375  Torres, Rose            Wed, May 14, 2015       D06-06-02 
 JB121S12672P71X9X  Civic        2015  16437  16455  Torres, Rose            Mon, May 19, 2015       D06-06-02 
 JB127S13272P3A952  Civic        2015  16535  16655  Porter, Ronnie          Wed, May 14, 2015       D06-06-07 
 JB121S12372P18734  Civic        2015  15734  16455  Rivera, Greg            Sat, May 17, 2015       D06-06-03 
 JB121S12972P5CB76  Civic        2015  16349  16455  Wagner, Ramon           Thu, May 15, 2015       D06-06-01 
 JD136F11472P29848  CR-Z         2015  24925  24705  Day, Veronica           Mon, May 19, 2015       D06-06-05 
 JK167FU1072PX763X  Ridgeline    2015  45278  49750  Hall, Francis           Tue, May 20, 2015       D06-06-06 
 JB123H15572PX7632  Civic        2015  26139  27600  Porter, Ronnie          Fri, May 16, 2015       D06-06-07 
 JG148F11672P5CB84  Insight      2015  22580  24390  Porter, Ronnie          Fri, May 16, 2015       D06-06-07 
 JD136F11972P5CB86  CR-Z         2015  22859  24705  Wagner, Ramon           Wed, May 14, 2015       D06-06-01 
 JH158S41972P3A968  Odyssey      2015  38462  41375  Fuller, Terri           Sat, May 17, 2015       D06-06-08 
 JC133FU1372P821CX  CR-V         2015  31256  33995  Rivera, Greg            Tue, May 20, 2015       D06-06-03 
 JA1X1S12372P3A972  Accord       2015  22692  24089  Hall, Francis           Fri, May 16, 2015       D06-06-06 
 JC131F11772P4BA84  CR-V         2015  30192  30995  Rivera, Greg            Sun, May 18, 2015       D06-06-03 
 JH153FU1972P18756  Odyssey      2015  45541  45825  Hall, Francis           Mon, May 19, 2015       D06-06-06 
 JC135F41572P29868  CR-V         2015  38652  39995  Dixon, Leslie           Sat, May 17, 2015       D06-06-04 
 JB127S13A72P821XX  Civic        2015  17157  16655  Wagner, Ramon           Fri, May 16, 2015       D06-06-01 
 JB127S13672P6XCB2  Civic        2015  16535  16655  Hall, Francis           Tue, May 20, 2015       D06-06-06 
 JB121S12372P821X4  Civic        2015  15558  16455  Rivera, Greg            Wed, May 14, 2015       D06-06-03 
 JH153FU1972P5CBA6  Odyssey      2015  44602  45825  Wagner, Ramon           Wed, May 14, 2015       D06-06-01 
 JA112F13872P29878  Accord       2015  29968  32930  Dixon, Leslie           Thu, May 15, 2015       D06-06-04 
 JD139F31272P71XXX  CR-Z         2015  26025  25705  Dixon, Leslie           Sun, May 18, 2015       D06-06-04 
 JE141F11372P82112  Crosstour    2015  35276  37640  Wagner, Ramon           Sat, May 17, 2015       D06-06-01 
 JC134F31272P4BAA4  CR-V         2015  31132  31995  Dixon, Leslie           Wed, May 14, 2015       D06-06-04 
 JB127S13572P29886  Civic        2015  15735  16655  Dixon, Leslie           Sat, May 17, 2015       D06-06-04 
 JD137FU1572P6XCC8  CR-Z         2015  23610  25705  Dixon, Leslie           Fri, May 16, 2015       D06-06-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
