Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1972P71C86  Odyssey      2015  28822  30375  Pena, Elaine            Wed, May 14, 2015       D04-04-05 
 JB129S14A72P4B958  Civic        2015  22124  23055  Campbell, Jeanne        Tue, May 20, 2015       D04-04-02 
 JB127S13272P71C9X  Civic        2015  16357  16655  Richards, Angela        Tue, May 20, 2015       D04-04-06 
 JH155FU1A72P18632  Odyssey      2015  45523  47825  Pena, Elaine            Sat, May 17, 2015       D04-04-05 
 JB121S12672P29744  Civic        2015  16701  16455  Campbell, Jeanne        Tue, May 20, 2015       D04-04-02 
 JB129S14772P71C96  Civic        2015  22245  23055  Richards, Angela        Sat, May 17, 2015       D04-04-06 
 JG148F11172P71C98  Insight      2015  23728  24390  Miller, Julian          Sat, May 17, 2015       D04-04-04 
 JB121S12A72P5CA8X  Civic        2015  15558  16455  Richards, Angela        Tue, May 20, 2015       D04-04-06 
 JB127S13172P71CA2  Civic        2015  17246  16655  Lucas, Carl             Thu, May 15, 2015       D04-04-01 
 JA1X1S12872P82XB4  Accord       2015  22944  24089  Pena, Elaine            Wed, May 14, 2015       D04-04-05 
 JA113SU3972P5CA86  Accord       2015  22513  23480  Wilson, Chad            Wed, May 14, 2015       D04-04-08 
 JF146S11572P6XB98  Fit          2015  16464  16025  Campbell, Jeanne        Sat, May 17, 2015       D04-04-02 
 JB127S13372P3A87X  Civic        2015  16535  16655  Richards, Angela        Fri, May 16, 2015       D04-04-06 
 JB125G16672P18652  Civic        2015  26370  28505  Wilson, Chad            Wed, May 14, 2015       D04-04-08 
 JA115SU3072P6XBA4  Accord       2015  25540  25480  Russell, Jerry          Sun, May 18, 2015       D04-04-03 
 JC131F11172P18656  CR-V         2015  29871  30995  Pena, Elaine            Fri, May 16, 2015       D04-04-05 
 JB123H15372P18658  Civic        2015  25852  27600  Russell, Jerry          Fri, May 16, 2015       D04-04-03 
 JA111S13872P2977X  Accord       2015  22070  22480  Campbell, Jeanne        Mon, May 19, 2015       D04-04-02 
 JB121S12672P3A882  Civic        2015  15646  16455  Richards, Angela        Wed, May 14, 2015       D04-04-06 
 JC131F11872P5CAA4  CR-V         2015  30674  30995  Richards, Angela        Mon, May 19, 2015       D04-04-06 
 JA1X1S12472P29776  Accord       2015  23701  24089  Pena, Elaine            Sun, May 18, 2015       D04-04-05 
 JH155FU1572P29778  Odyssey      2015  46747  47825  Campbell, Jeanne        Thu, May 15, 2015       D04-04-02 
 JC131F11672P6XBCX  CR-V         2015  30835  30995  Lucas, Carl             Mon, May 19, 2015       D04-04-01 
