Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU1172P5CBCX  CR-V         2015  30801  31995  Meyer, Vincent          Thu, May 15, 2015       D07-07-03 
 JB121S12472P4BAB2  Civic        2015  15997  16455  Caldwell, Wade          Sun, May 18, 2015       D07-07-04 
 JB129S14772P82124  Civic        2015  21641  23055  Soto, Victor            Mon, May 19, 2015       D07-07-07 
 JD136F11572P3A9A6  CR-Z         2015  22988  24705  Patterson, Hilda        Sat, May 17, 2015       D07-07-08 
 JA117S33972P4BAB8  Accord       2015  22882  23480  Meyer, Vincent          Tue, May 20, 2015       D07-07-03 
 JD136F11A72P3A9BX  CR-Z         2015  23892  24705  Chavez, Joy             Fri, May 16, 2015       D07-07-05 
 JE141F11872P298A2  Crosstour    2015  34307  37640  Schmidt, Phillip        Tue, May 20, 2015       D07-07-01 
 JB127S13272P71X24  Civic        2015  15824  16655  Chavez, Joy             Mon, May 19, 2015       D07-07-05 
 JA116FU3872P298A6  Accord       2015  32793  35930  Mills, Naomi            Fri, May 16, 2015       D07-07-06 
 JA115SU3772P71X28  Accord       2015  23545  25480  Patterson, Hilda        Thu, May 15, 2015       D07-07-08 
 JD138FU1A72P298BX  CR-Z         2015  27100  27705  Patterson, Hilda        Fri, May 16, 2015       D07-07-08 
 JC132FU1372P82142  CR-V         2015  30636  31995  Green, Francis          Sun, May 18, 2015       D07-07-02 
 JA111S13772P5CB14  Accord       2015  21244  22480  Caldwell, Wade          Wed, May 14, 2015       D07-07-04 
 JA111S13672P298B6  Accord       2015  22542  22480  Soto, Victor            Sun, May 18, 2015       D07-07-07 
 JB125G16672P298B8  Civic        2015  27704  28505  Caldwell, Wade          Tue, May 20, 2015       D07-07-04 
 JD14AF41572P187BX  CR-Z         2015  33610  33705  Soto, Victor            Tue, May 20, 2015       D07-07-07 
 JK165F11872P71X42  Ridgeline    2015  42130  46750  Soto, Victor            Fri, May 16, 2015       D07-07-07 
 JG148F11372P4BA14  Insight      2015  23728  24390  Meyer, Vincent          Mon, May 19, 2015       D07-07-03 
 JB121S12972P4BA16  Civic        2015  15470  16455  Green, Francis          Mon, May 19, 2015       D07-07-02 
 JB121S12472P298C8  Civic        2015  16173  16455  Caldwell, Wade          Fri, May 16, 2015       D07-07-04 
 JH151F11572PX771X  Odyssey      2015  41584  44825  Green, Francis          Sun, May 18, 2015       D07-07-02 
 JA1X2F12372P71182  Accord       2015  32959  33030  Schmidt, Phillip        Wed, May 14, 2015       D07-07-01 
 JA1X1S12772P29934  Accord       2015  24457  24089  Schmidt, Phillip        Sun, May 18, 2015       D07-07-01 
 JB121S12872P18826  Civic        2015  15822  16455  Patterson, Hilda        Tue, May 20, 2015       D07-07-08 
 JE141F11372P5CC68  Crosstour    2015  34307  37640  Green, Francis          Mon, May 19, 2015       D07-07-02 
 JH153FU1472P4BB6X  Odyssey      2015  45306  45825  Chavez, Joy             Thu, May 15, 2015       D07-07-05 
