Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11672P6X2A2  CR-Z         2015  24667  24705  Mason, Felicia          Sat, May 17, 2015       D11-10-02 
 JA1X7S32572P29B64  Accord       2015  23461  25089  Mason, Felicia          Sat, May 17, 2015       D11-10-02 
 JC134F31272PX7946  CR-V         2015  29311  31995  Bishop, Joann           Sat, May 17, 2015       D11-10-05 
 JC134F31872P29B68  CR-V         2015  30967  31995  Burke, Derrick          Thu, May 15, 2015       D11-10-01 
 JB121S12472P4BX9X  Civic        2015  16525  16455  Burke, Derrick          Wed, May 14, 2015       D11-10-01 
 JB121S12672P713C2  Civic        2015  15646  16455  Burke, Derrick          Mon, May 19, 2015       D11-10-01 
 JA115SU3872P713C4  Accord       2015  24609  25480  Mason, Felicia          Mon, May 19, 2015       D11-10-02 
 JB127S13972PX7956  Civic        2015  16268  16655  Bishop, Joann           Wed, May 14, 2015       D11-10-05 
 JC135F41A72P713C8  CR-V         2015  38858  39995  Day, Jennifer           Thu, May 15, 2015       D11-10-06 
 JC131F11672P6X2CX  CR-V         2015  29229  30995  Lambert, Donna          Tue, May 20, 2015       D11-10-04 
 JA1X6FU2572P82412  Accord       2015  33996  36030  Bishop, Joann           Sun, May 18, 2015       D11-10-05 
 JB121S12072P713X4  Civic        2015  16964  16455  Burke, Derrick          Tue, May 20, 2015       D11-10-01 
 JH158S41572P82416  Odyssey      2015  37612  41375  Lambert, Donna          Mon, May 19, 2015       D11-10-04 
 JB127S13072P18A78  Civic        2015  16357  16655  Fields, Joan            Wed, May 14, 2015       D11-10-03 
 JB127S13672P4BXBX  Civic        2015  16446  16655  Day, Jennifer           Wed, May 14, 2015       D11-10-06 
 JA115SU3772P3ACA2  Accord       2015  24476  25480  Bishop, Joann           Fri, May 16, 2015       D11-10-05 
 JH154SU1A72P82424  Odyssey      2015  29982  32375  Mason, Felicia          Sun, May 18, 2015       D11-10-02 
 JA117S33A72P3ACA6  Accord       2015  22021  23480  Burke, Derrick          Sat, May 17, 2015       D11-10-01 
 JE141F11172P71318  Crosstour    2015  35082  37640  Burke, Derrick          Fri, May 16, 2015       D11-10-01 
 JB121S12372P18A9X  Civic        2015  15822  16455  Burke, Derrick          Sun, May 18, 2015       D11-10-01 
 JD138FU1972P6X212  CR-Z         2015  25370  27705  Bishop, Joann           Tue, May 20, 2015       D11-10-05 
 JB123H15872P71324  Civic        2015  27432  27600  Fields, Joan            Mon, May 19, 2015       D11-10-03 
 JD138FU1772P82436  CR-Z         2015  27676  27705  Bishop, Joann           Thu, May 15, 2015       D11-10-05 
 JB121S12A72P4BXC8  Civic        2015  15646  16455  Burke, Derrick          Mon, May 19, 2015       D11-10-01 
 JE144F31572PX799X  Crosstour    2015  36186  38640  Lambert, Donna          Fri, May 16, 2015       D11-10-04 
 JH156S31972P3ACC2  Odyssey      2015  28507  30375  Bishop, Joann           Wed, May 14, 2015       D11-10-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU2344229775  Civic       2004  11797  17255  Bishop, Joann           Thu, May 15, 2015       D11-10-05 
 JG148F11951682XX7  Insight     2005  18208  24390  Burke, Derrick          Tue, May 20, 2015       D11-10-01 
 JG148F1184276XBB9  Insight     2004  16492  24390  Day, Jennifer           Tue, May 20, 2015       D11-10-06 
 JF146S1143125CAB1  Fit         2003  9885   16025  Burke, Derrick          Thu, May 15, 2015       D11-10-01 
 JC131F11935218673  CR-V        2003  19495  30995  Fields, Joan            Sat, May 17, 2015       D11-10-03 
 JH158S4153273A895  Odyssey     2003  25931  41375  Lambert, Donna          Mon, May 19, 2015       D11-10-04 
 JJ161FU1054P5CAB7  Pilot       2005  39483  42970  Burke, Derrick          Sun, May 18, 2015       D11-10-01 
 JC131F1184X1X7569  CR-V        2004  20838  30995  Burke, Derrick          Fri, May 16, 2015       D11-10-01 
 JH153FU192X482X21  Odyssey     2002  23025  45825  Bishop, Joann           Sun, May 18, 2015       D11-10-05 
 JC132FU1A41782X23  CR-V        2004  20908  31995  Burke, Derrick          Wed, May 14, 2015       D11-10-01 
 JC132FU143295CAC5  CR-V        2003  20115  31995  Burke, Derrick          Mon, May 19, 2015       D11-10-01 
 JJ16AF11254118687  Pilot       2005  30866  41970  Mason, Felicia          Mon, May 19, 2015       D11-10-02 
 JE145F41365P5CAC9  Crosstour   2006  38212  46640  Fields, Joan            Wed, May 14, 2015       D11-10-03 
 JC131F11A44818691  CR-V        2004  20838  30995  Day, Jennifer           Sun, May 18, 2015       D11-10-06 
 JH157F3173125CAX3  Odyssey     2003  28690  45825  Fields, Joan            Wed, May 14, 2015       D11-10-03 
 JH15AS1163295CAX5  Odyssey     2003  26842  29375  Burke, Derrick          Thu, May 15, 2015       D11-10-01 
 JH153FU12251X7587  Odyssey     2002  23025  45825  Burke, Derrick          Fri, May 16, 2015       D11-10-01 
