Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, May 14, 2015 thru Tue, May 20, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11972P18C38  CR-V         2015  29229  30995  Murphy, Kelly           Mon, May 19, 2015       D15-14-07 
 JB122SU2A72P4B27X  Civic        2015  17736  17255  Hall, Willie            Mon, May 19, 2015       D15-14-08 
 JA113SU3572P826B2  Accord       2015  22513  23480  Murphy, Kelly           Sun, May 18, 2015       D15-14-07 
 JB121S12872P826B4  Civic        2015  15822  16455  Ramos, Maxine           Fri, May 16, 2015       D15-14-05 
 JB127S13A72P4B276  Civic        2015  16357  16655  Bowman, Joan            Wed, May 14, 2015       D15-14-03 
 JA111S13972PX7B38  Accord       2015  22778  22480  Elliott, Jacqueline     Wed, May 14, 2015       D15-14-01 
 JB121S12372P4B28X  Civic        2015  15470  16455  Ramos, Maxine           Tue, May 20, 2015       D15-14-05 
 JB127S13772P6X4A2  Civic        2015  16090  16655  Woods, Tommy            Fri, May 16, 2015       D15-14-02 
 JB122SU2072P3A174  Civic        2015  17001  17255  Gonzales, Natalie       Fri, May 16, 2015       D15-14-04 
 JJ161FU1072P4B286  Pilot        2015  40787  42970  Hall, Willie            Fri, May 16, 2015       D15-14-08 
 JH153FU1372P6X4A8  Odyssey      2015  45306  45825  Ramos, Maxine           Thu, May 15, 2015       D15-14-05 
 JH152SU1A72P5C3AX  Odyssey      2015  27877  30375  Shelton, Monica         Fri, May 16, 2015       D15-14-06 
 JG148F11772P5C3A2  Insight      2015  22835  24390  Gonzales, Natalie       Wed, May 14, 2015       D15-14-04 
 JH153FU1572PX7B54  Odyssey      2015  43663  45825  Bowman, Joan            Sat, May 17, 2015       D15-14-03 
 JD136F11872P715C6  CR-Z         2015  24796  24705  Shelton, Monica         Mon, May 19, 2015       D15-14-06 
 JA1X1S12872P3A188  Accord       2015  22314  24089  Bowman, Joan            Mon, May 19, 2015       D15-14-03 
 JJ162FU1372P8261X  Pilot        2015  41255  44970  Bowman, Joan            Sat, May 17, 2015       D15-14-03 
 JA118F33172P29X82  Accord       2015  31198  33930  Ramos, Maxine           Sun, May 18, 2015       D15-14-05 
 JH152SU1372PX7B64  Odyssey      2015  29767  30375  Elliott, Jacqueline     Mon, May 19, 2015       D15-14-01 
 JB127S13A72P5C3B6  Civic        2015  15913  16655  Murphy, Kelly           Mon, May 19, 2015       D15-14-07 
 JA1X1S12572PX7B68  Accord       2015  24079  24089  Hall, Willie            Sun, May 18, 2015       D15-14-08 
 JE141F11572P29X9X  Crosstour    2015  35082  37640  Gardner, Joan           Sun, May 18, 2015       D15-14-09 
 JH154SU1072P3A1A2  Odyssey      2015  29982  32375  Murphy, Kelly           Sat, May 17, 2015       D15-14-07 
 JH152SU1A72P82624  Odyssey      2015  29925  30375  Ramos, Maxine           Wed, May 14, 2015       D15-14-05 
 JA113SU3672P71516  Accord       2015  22513  23480  Gonzales, Natalie       Thu, May 15, 2015       D15-14-04 
 JC132FU1772P5C3C8  CR-V         2015  29145  31995  Shelton, Monica         Mon, May 19, 2015       D15-14-06 
 JC132FU1672P5C3XX  CR-V         2015  31960  31995  Bowman, Joan            Sat, May 17, 2015       D15-14-03 
 JD137FU1372P82632  CR-Z         2015  23878  25705  Murphy, Kelly           Tue, May 20, 2015       D15-14-07 
 JB127S13572P4B2C4  Civic        2015  15646  16655  Hall, Willie            Sun, May 18, 2015       D15-14-08 
 JB125G16672P3A1B6  Civic        2015  28296  28505  Hall, Willie            Sat, May 17, 2015       D15-14-08 
 JH151F11572P71528  Odyssey      2015  40895  44825  Shelton, Monica         Sat, May 17, 2015       D15-14-06 
 JA111S13472P29XBX  Accord       2015  22424  22480  Hall, Willie            Fri, May 16, 2015       D15-14-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11144971189  Odyssey     2004  29120  44825  Bowman, Joan            Fri, May 16, 2015       D15-14-03 
 JH155FU154193AA51  Odyssey     2004  30167  47825  Murphy, Kelly           Sun, May 18, 2015       D15-14-07 
 JH152SU1764618833  Odyssey     2006  25200  30375  Hall, Willie            Fri, May 16, 2015       D15-14-08 
 JF146S1183165CC75  Fit         2003  9885   16025  Hall, Willie            Tue, May 20, 2015       D15-14-08 
 JH152SU17532822A7  Odyssey     2005  22518  30375  Hall, Willie            Sat, May 17, 2015       D15-14-08 
 JA1X7S3283X9822A9  Accord      2003  15834  25089  Gardner, Joan           Mon, May 19, 2015       D15-14-09 
 JG149FU1841129951  Insight     2004  17019  25190  Murphy, Kelly           Fri, May 16, 2015       D15-14-07 
 JH153FU12325822B3  Odyssey     2003  27765  45825  Elliott, Jacqueline     Mon, May 19, 2015       D15-14-01 
 JJ162FU194X829955  Pilot       2004  29212  44970  Gonzales, Natalie       Thu, May 15, 2015       D15-14-04 
 JB127S1354366XX97  Civic       2004  11091  16655  Hall, Willie            Mon, May 19, 2015       D15-14-08 
 JG149FU15619X7739  Insight     2006  21052  25190  Elliott, Jacqueline     Wed, May 14, 2015       D15-14-01 
 JH151F1104286XXA1  Odyssey     2004  29939  44825  Hall, Willie            Thu, May 15, 2015       D15-14-08 
 JB125G1694276XXA3  Civic       2004  19200  28505  Ramos, Maxine           Fri, May 16, 2015       D15-14-05 
 JC131F1146413AA75  CR-V        2006  26017  30995  Woods, Tommy            Fri, May 16, 2015       D15-14-02 
 JC131F115351822C7  CR-V        2003  19495  30995  Gonzales, Natalie       Mon, May 19, 2015       D15-14-04 
 JA111S13544P4BB89  Accord      2004  15235  22480  Gardner, Joan           Mon, May 19, 2015       D15-14-09 
