Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Dec 10, 2010 thru Wed, Dec 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13625P3AA98  Civic        2010  15572  16655  Bishop, Joann           Sun, Dec 13, 2010       D11-10-05 
 JB128SU3325P7111X  Civic        2010  16407  17455  Day, Jennifer           Sun, Dec 13, 2010       D11-10-06 
 JA114FU3525PX7772  Accord       2010  30197  33930  Lambert, Donna          Sat, Dec 12, 2010       D11-10-04 
 JD14AF41325P82224  CR-Z         2010  31682  33705  Mason, Felicia          Sat, Dec 12, 2010       D11-10-02 
 JA112F13425P29996  Accord       2010  30624  32930  Bishop, Joann           Fri, Dec 11, 2010       D11-10-05 
 JB129S14225P6XXX8  Civic        2010  20288  23055  Day, Jennifer           Mon, Dec 14, 2010       D11-10-06 
 JC131F11425PX778X  CR-V         2010  27740  30995  Bishop, Joann           Mon, Dec 14, 2010       D11-10-05 
 JH155FU1925P3AAB2  Odyssey      2010  44716  47825  Bishop, Joann           Tue, Dec 15, 2010       D11-10-05 
 JB127S13225P6XX14  Civic        2010  14656  16655  Fields, Joan            Sun, Dec 13, 2010       D11-10-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S135V2471CA7  Civic       2005  8271   16655  Lambert, Donna          Tue, Dec 15, 2010       D11-10-04 
 JB127S138WX429759  Civic       2006  9588   16655  Fields, Joan            Sat, Dec 12, 2010       D11-10-03 
 JH151F117X286XBA1  Odyssey     2007  29198  44825  Mason, Felicia          Sat, Dec 12, 2010       D11-10-02 
 JG148F110W4829763  Insight     2006  14229  24390  Day, Jennifer           Tue, Dec 15, 2010       D11-10-06 
 JH153FU1AW17X7545  Odyssey     2006  27993  45825  Mason, Felicia          Sun, Dec 13, 2010       D11-10-02 
 JH151F118VX171CB7  Odyssey     2005  21962  44825  Fields, Joan            Sat, Dec 12, 2010       D11-10-03 
 JH152SU14X4382XC9  Odyssey     2007  18613  30375  Bishop, Joann           Sat, Dec 12, 2010       D11-10-05 
 JB127S139W4929771  Civic       2006  9907   16655  Bishop, Joann           Sat, Dec 12, 2010       D11-10-05 
 JC132FU12X164B993  CR-V        2007  20188  31995  Bishop, Joann           Tue, Dec 15, 2010       D11-10-05 
 JB121S125X26X7555  Civic       2007  10531  16455  Fields, Joan            Fri, Dec 11, 2010       D11-10-03 
 JE142FU1813P6XBB7  Crosstour   2009  31298  38640  Day, Jennifer           Mon, Dec 14, 2010       D11-10-06 
 JC131F111X52X7559  CR-V        2007  20098  30995  Bishop, Joann           Sat, Dec 12, 2010       D11-10-05 
 JH152SU15X126XBC1  Odyssey     2007  19690  30375  Day, Jennifer           Mon, Dec 14, 2010       D11-10-06 
 JE142FU12W314B9A3  Crosstour   2006  23538  38640  Fields, Joan            Sat, Dec 12, 2010       D11-10-03 
 JD138FU15X326XBC5  CR-Z        2007  17443  27705  Mason, Felicia          Mon, Dec 14, 2010       D11-10-02 
 JG148F1172X64B9A7  Insight      2010  22153  24390  Lambert, Donna          Sun, Dec 13, 2010       D11-10-04 
 JH155FU11YX85CAB9  Odyssey     2008  34938  47825  Bishop, Joann           Fri, Dec 11, 2010       D11-10-05 
 JH157F310X394B9B1  Odyssey     2007  29040  45825  Day, Jennifer           Tue, Dec 15, 2010       D11-10-06 
 JH15AS113Y4818683  Odyssey     2008  21396  29375  Lambert, Donna          Sat, Dec 12, 2010       D11-10-04 
