Dealer Name: Moosebury Honda
Address:     7343 Washington St
             East Valley, FL
Dealer ID:   37
Owner:       Moosebury, Hank
Date:        Thu, Dec 10, 2010 thru Wed, Dec 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F13825P5XB66  Accord       2010  29966  32930  Gonzales, Maureen       Mon, Dec 14, 2010       D37-33-03 
 JH15AS11825PX8618  Odyssey      2010  26143  29375  Pearson, Albert         Wed, Dec 16, 2010       D37-33-05 
 JC131F11925PX862X  CR-V         2010  28515  30995  Hudson, Roger           Mon, Dec 14, 2010       D37-33-02 
 JA115SU3325P19732  Accord       2010  24333  25480  Hudson, Roger           Tue, Dec 15, 2010       D37-33-02 
 JA111S13425P72X94  Accord       2010  20232  22480  Hudson, Roger           Sun, Dec 13, 2010       D37-33-02 
 JH15AS11225P72X96  Odyssey      2010  27906  29375  Hudson, Roger           Mon, Dec 14, 2010       D37-33-02 
 JB127S13225P5XB78  Civic        2010  15655  16655  Castro, Jenny           Sun, Dec 13, 2010       D37-33-01 
 JG148F11825P72XAX  Insight      2010  21585  24390  Hudson, Roger           Mon, Dec 14, 2010       D37-33-02 
 JA1X1S12A25P5XB82  Accord       2010  22282  24089  Gonzales, Maureen       Sun, Dec 13, 2010       D37-33-03 
 JD138FU1125P61C94  CR-Z         2010  25765  27705  Castro, Jenny           Wed, Dec 16, 2010       D37-33-01 
 JB127S13A25P831B6  Civic        2010  14822  16655  Pearson, Albert         Thu, Dec 10, 2010       D37-33-05 
 JE143FU1725P5XB88  Crosstour    2010  39014  40640  Crawford, Katrina       Thu, Dec 10, 2010       D37-33-04 
 JB127S13225P3B97X  Civic        2010  15822  16655  Crawford, Katrina       Sun, Dec 13, 2010       D37-33-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F31AV465X893  Odyssey     2005  21339  45825  Gonzales, Maureen       Fri, Dec 11, 2010       D37-33-03 
 JH154SU10W254C785  Odyssey     2006  19020  32375  Crawford, Katrina       Mon, Dec 14, 2010       D37-33-04 
 JD138FU112164C787  CR-Z         2010  25276  27705  Castro, Jenny           Mon, Dec 14, 2010       D37-33-01 
 JC133FU13V363B679  CR-V        2005  17374  33995  Crawford, Katrina       Sun, Dec 13, 2010       D37-33-04 
 JH153FU18X225X8A1  Odyssey     2007  29040  45825  Pearson, Albert         Fri, Dec 11, 2010       D37-33-05 
 JJ161FU1AX443B683  Pilot       2007  27212  42970  Crawford, Katrina       Sat, Dec 12, 2010       D37-33-04 
 JG148F119W39X8355  Insight     2006  14229  24390  Hudson, Roger           Wed, Dec 16, 2010       D37-33-02 
 JD139F316W1572AC7  CR-Z        2006  15518  25705  Pearson, Albert         Mon, Dec 14, 2010       D37-33-05 
 JB121S128YX62A579  Civic       2008  11912  16455  Castro, Jenny           Sun, Dec 13, 2010       D37-33-01 
 JH151F1181375X8B1  Odyssey     2009  35860  44825  Pearson, Albert         Sat, Dec 12, 2010       D37-33-05 
 JB127S13712183B13  Civic       2009  13490  16655  Pearson, Albert         Tue, Dec 15, 2010       D37-33-05 
 JH151F118V2472AX5  Odyssey     2005  23060  44825  Gonzales, Maureen       Fri, Dec 11, 2010       D37-33-03 
 JG148F111Y5P72AX7  Insight     2008  17737  24390  Castro, Jenny           Sun, Dec 13, 2010       D37-33-01 
 JA111S135W2272AX9  Accord      2006  13519  22480  Crawford, Katrina       Fri, Dec 11, 2010       D37-33-04 
 JE141F1131523B6A1  Crosstour   2009  30488  37640  Pearson, Albert         Wed, Dec 16, 2010       D37-33-05 
 JE141F117X474C7B3  Crosstour   2007  23801  37640  Pearson, Albert         Sun, Dec 13, 2010       D37-33-05 
 JH15AS118X323B6A5  Odyssey     2007  19032  29375  Craig, Terri            Sun, Dec 13, 2010       D37-33-06 
 JD136F114W4583B27  CR-Z        2006  14898  24705  Pearson, Albert         Fri, Dec 11, 2010       D37-33-05 
 JB127S13AX4583B29  Civic       2007  10662  16655  Castro, Jenny           Sun, Dec 13, 2010       D37-33-01 
