Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Thu, Dec 10, 2010 thru Wed, Dec 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11625P3A1A8  CR-V         2010  28980  30995  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JA112F13325P4B2CX  Accord       2010  29801  32930  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JA1X2F12725P5C3X2  Accord       2010  29066  33030  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JB127S13125P6X414  Civic        2010  15322  16655  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JB127S13225PX7B86  Civic        2010  15905  16655  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JH151F11A25P3A1B8  Odyssey      2010  41239  44825  Perkins, Tanya          Mon, Dec 14, 2010       D26-23-01 
 JA118F33425PX7B9X  Accord       2010  30367  33930  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JA119S43325P82642  Accord       2010  30220  31480  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JE144F31025P4B2X4  Crosstour    2010  34003  38640  Perkins, Tanya          Wed, Dec 16, 2010       D26-23-01 
 JG148F11225PX7B96  Insight      2010  22682  24390  Perkins, Tanya          Tue, Dec 15, 2010       D26-23-01 
 JK169F41225PX7B98  Ridgeline    2010  54050  58750  Perkins, Tanya          Wed, Dec 16, 2010       D26-23-01 
 JC131F11525P8265X  CR-V         2010  27275  30995  Perkins, Tanya          Mon, Dec 14, 2010       D26-23-01 
 JE141F11025P29XC2  Crosstour    2010  36322  37640  Perkins, Tanya          Sat, Dec 12, 2010       D26-23-01 
 JA1X2F12A25PX7BA4  Accord       2010  31048  33030  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JB121S12A25P6X436  Civic        2010  14562  16455  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JC131F11725P18CB8  CR-V         2010  28360  30995  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JA111S13525P8279X  Accord       2010  21693  22480  Perkins, Tanya          Fri, Dec 11, 2010       D26-23-01 
 JH157F31825P29132  Odyssey      2010  42617  45825  Perkins, Tanya          Sat, Dec 12, 2010       D26-23-01 
 JB121S12225P29134  Civic        2010  15879  16455  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F112Y416X2B9  Odyssey     2008  32736  44825  Perkins, Tanya          Wed, Dec 16, 2010       D26-23-01 
 JJ161FU17X3529B81  Pilot       2007  27212  42970  Perkins, Tanya          Wed, Dec 16, 2010       D26-23-01 
 JH153FU16X11X7963  Odyssey     2007  29856  45825  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JH152SU101346X2C5  Odyssey     2009  24603  30375  Perkins, Tanya          Sat, Dec 12, 2010       D26-23-01 
 JH151F111X236X2C7  Odyssey     2007  29198  44825  Perkins, Tanya          Sat, Dec 12, 2010       D26-23-01 
 JK166FU16W493AC99  Ridgeline   2006  29186  47750  Perkins, Tanya          Mon, Dec 14, 2010       D26-23-01 
 JC133FU11TX2X7971  CR-V        2004  14134  33995  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JH153FU10X2329B93  Odyssey     2007  29856  45825  Perkins, Tanya          Mon, Dec 14, 2010       D26-23-01 
 JC131F111X4182425  CR-V        2007  20098  30995  Perkins, Tanya          Fri, Dec 11, 2010       D26-23-01 
 JB127S133X233ACA7  Civic       2007  10662  16655  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JG148F11AX386X2X9  Insight     2007  15752  24390  Perkins, Tanya          Fri, Dec 11, 2010       D26-23-01 
 JA115SU36V473ACB1  Accord      2005  12904  25480  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JE141F110W4982433  Crosstour   2006  22179  37640  Perkins, Tanya          Tue, Dec 15, 2010       D26-23-01 
 JH151F116Y493ACB5  Odyssey     2008  32736  44825  Perkins, Tanya          Mon, Dec 14, 2010       D26-23-01 
 JG148F1141136X217  Insight     2009  19512  24390  Perkins, Tanya          Tue, Dec 15, 2010       D26-23-01 
 JB128SU37YX782439  Civic       2008  12646  17455  Perkins, Tanya          Sat, Dec 12, 2010       D26-23-01 
 JB121S129X2218AA1  Civic       2007  10531  16455  Perkins, Tanya          Thu, Dec 10, 2010       D26-23-01 
 JE141F1151X529BB3  Crosstour   2009  30488  37640  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JA111S133X3718AA5  Accord      2007  14495  22480  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JJ164F416X134BXX7  Pilot       2007  34252  53970  Perkins, Tanya          Wed, Dec 16, 2010       D26-23-01 
 JH152SU17X36X7999  Odyssey     2007  19690  30375  Perkins, Tanya          Wed, Dec 16, 2010       D26-23-01 
 JH152SU15YX85C121  Odyssey     2008  22130  30375  Perkins, Tanya          Fri, Dec 11, 2010       D26-23-01 
 JH155FU16XX929BC3  Odyssey     2007  30320  47825  Perkins, Tanya          Sun, Dec 13, 2010       D26-23-01 
 JD136F117Y3618AB5  CR-Z        2008  17625  24705  Perkins, Tanya          Wed, Dec 16, 2010       D26-23-01 
