Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Thu, Dec 10, 2010 thru Wed, Dec 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13925P18B66  Civic        2010  14822  16655  Evans, Dennis           Wed, Dec 16, 2010       D21-19-05 
 JC134F31925P714C8  CR-V         2010  30875  31995  Carroll, Glenn          Sat, Dec 12, 2010       D21-19-01 
 JB127S13525PX7A6X  Civic        2010  15405  16655  Powell, Jerome          Mon, Dec 14, 2010       D21-19-03 
 JB129S14625P82512  Civic        2010  22017  23055  Carroll, Glenn          Fri, Dec 11, 2010       D21-19-01 
 JK167FU1425P18B74  Ridgeline    2010  45770  49750  Carroll, Glenn          Sun, Dec 13, 2010       D21-19-01 
 JC134F31025P3AX96  CR-V         2010  29915  31995  West, Ashley            Mon, Dec 14, 2010       D21-19-07 
 JB127S13025P6X3C8  Civic        2010  15405  16655  West, Ashley            Tue, Dec 15, 2010       D21-19-07 
 JB121S12925P6X3XX  Civic        2010  14974  16455  Oliver, Melanie         Sat, Dec 12, 2010       D21-19-02 
 JB127S13625P4B1B2  Civic        2010  16072  16655  Carroll, Glenn          Fri, Dec 11, 2010       D21-19-01 
 JK169F41A25P5C2C4  Ridgeline    2010  55518  58750  West, Ashley            Tue, Dec 15, 2010       D21-19-07 
 JJ161FU1025P3AXA6  Pilot        2010  40391  42970  Powell, Jerome          Sun, Dec 13, 2010       D21-19-03 
 JB121S12925PX7A78  Civic        2010  15714  16455  Carroll, Glenn          Mon, Dec 14, 2010       D21-19-01 
 JB127S13025P29CAX  Civic        2010  16072  16655  Oliver, Melanie         Thu, Dec 10, 2010       D21-19-02 
 JH152SU1525P6X312  Odyssey      2010  26881  30375  Simpson, Georgia        Wed, Dec 16, 2010       D21-19-08 
 JB127S13225P71424  Civic        2010  15072  16655  King, Gwendolyn         Tue, Dec 15, 2010       D21-19-04 
 JA112F13925P18B96  Accord       2010  31448  32930  Evans, Dennis           Mon, Dec 14, 2010       D21-19-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S131YX76X197  Civic       2008  12059  16655  Powell, Jerome          Fri, Dec 11, 2010       D21-19-03 
 JK166FU11X295CX89  Ridgeline   2007  30272  47750  Simpson, Georgia        Fri, Dec 11, 2010       D21-19-08 
 JB129S145X3P18951  Civic       2007  14467  23055  Evans, Dennis           Sun, Dec 13, 2010       D21-19-05 
 JH155FU14X244BC83  Odyssey     2007  30320  47825  Oliver, Melanie         Fri, Dec 11, 2010       D21-19-02 
 JB127S130Y246X1A5  Civic       2008  12059  16655  Oliver, Melanie         Thu, Dec 10, 2010       D21-19-02 
 JE141F110141X7847  Crosstour   2009  30112  37640  Oliver, Melanie         Sat, Dec 12, 2010       D21-19-02 
 JE141F118W3729A69  Crosstour   2006  22918  37640  Washington, Franklin    Wed, Dec 16, 2010       D21-19-06 
 JE141F1191285CXA1  Crosstour   2009  30488  37640  Carroll, Glenn          Mon, Dec 14, 2010       D21-19-01 
 JH152SU11X513AB83  Odyssey     2007  19152  30375  Powell, Jerome          Sat, Dec 12, 2010       D21-19-03 
 JE142FU10XX9X7855  Crosstour   2007  24441  38640  Carroll, Glenn          Fri, Dec 11, 2010       D21-19-01 
 JD137FU18W135CXA7  CR-Z        2006  15518  25705  Oliver, Melanie         Thu, Dec 10, 2010       D21-19-02 
 JJ161FU11X434BC99  Pilot       2007  27212  42970  Evans, Dennis           Fri, Dec 11, 2010       D21-19-05 
 JK167FU12V3218971  Ridgeline   2005  44209  49750  Carroll, Glenn          Thu, Dec 10, 2010       D21-19-01 
