Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Thu, Dec 10, 2010 thru Wed, Dec 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA12AF43425PX772X  Accord       2010  38575  41930  Gardner, Salvador       Fri, Dec 11, 2010       D10-07-03 
 JA1X7S32225P29942  Accord       2010  23834  25089  Wright, Emma            Mon, Dec 14, 2010       D10-07-04 
 JA1X7S32525P4BB64  Accord       2010  22705  25089  Marshall, Allan         Thu, Dec 10, 2010       D10-07-01 
 JE141F11525P822A6  Crosstour    2010  35381  37640  Gardner, Salvador       Mon, Dec 14, 2010       D10-07-03 
 JG148F11925P4BB68  Insight      2010  22926  24390  Gardner, Salvador       Thu, Dec 10, 2010       D10-07-03 
 JB129S14225P3AA6X  Civic        2010  21210  23055  Fields, Roland          Sun, Dec 13, 2010       D10-07-02 
 JC131F11A25P18842  CR-V         2010  27585  30995  Gardner, Salvador       Sun, Dec 13, 2010       D10-07-03 
 JG148F11225P822B4  Insight      2010  23292  24390  Ross, Darren            Sun, Dec 13, 2010       D10-07-05 
 JB121S12A25P4BB76  Civic        2010  14562  16455  Ross, Darren            Mon, Dec 14, 2010       D10-07-05 
 JA119S43425P822B8  Accord       2010  29748  31480  Ross, Darren            Sat, Dec 12, 2010       D10-07-05 
 JA111S13725P1885X  Accord       2010  21693  22480  Wright, Emma            Tue, Dec 15, 2010       D10-07-04 
 JA119S43125P3AA72  Accord       2010  28332  31480  Fields, Roland          Sun, Dec 13, 2010       D10-07-02 
 JB129S14725P29964  Civic        2010  22132  23055  Gardner, Salvador       Wed, Dec 16, 2010       D10-07-03 
 JH157F31425P6XXA6  Odyssey      2010  40326  45825  Alvarez, David          Sun, Dec 13, 2010       D10-07-06 
 JD139F31225P18858  CR-Z         2010  24291  25705  Gardner, Salvador       Fri, Dec 11, 2010       D10-07-03 
 JG148F11125P822XX  Insight      2010  23536  24390  Gardner, Salvador       Mon, Dec 14, 2010       D10-07-03 
 JB127S13925P4BB92  Civic        2010  15738  16655  Marshall, Allan         Thu, Dec 10, 2010       D10-07-01 
 JB127S13925PX7754  Civic        2010  16072  16655  Fields, Roland          Mon, Dec 14, 2010       D10-07-02 
 JC134F31425P711C6  CR-V         2010  29275  31995  Marshall, Allan         Wed, Dec 16, 2010       D10-07-01 
 JA112F13825PX7758  Accord       2010  31448  32930  Gardner, Salvador       Fri, Dec 11, 2010       D10-07-03 
 JJ161FU1525PX776X  Pilot        2010  38243  42970  Alvarez, David          Thu, Dec 10, 2010       D10-07-06 
 JB121S12725PX7762  Civic        2010  15385  16455  Fields, Roland          Sun, Dec 13, 2010       D10-07-02 
 JG148F11525P6XXC4  Insight      2010  21585  24390  Wright, Emma            Tue, Dec 15, 2010       D10-07-04 
 JE143FU1525P18876  Crosstour    2010  37185  40640  Gardner, Salvador       Thu, Dec 10, 2010       D10-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F311X27185A5  Odyssey     2007  29040  45825  Gardner, Salvador       Sun, Dec 13, 2010       D10-07-03 
 JH153FU121X482C47  Odyssey     2009  36201  45825  Wright, Emma            Fri, Dec 11, 2010       D10-07-04 
 JH157F31AT25X7499  Odyssey     2004  17880  45825  Alvarez, David          Thu, Dec 10, 2010       D10-07-06 
 JH155FU17WX171B41  Odyssey     2006  27346  47825  Gardner, Salvador       Mon, Dec 14, 2010       D10-07-03 
 JC131F110W29X74A3  CR-V        2006  18192  30995  Fields, Roland          Tue, Dec 15, 2010       D10-07-02 
 JH151F110Y13296C5  Odyssey     2008  32736  44825  Ross, Darren            Mon, Dec 14, 2010       D10-07-05 
 JH159F414X493A7X7  Odyssey     2007  35065  56825  Wright, Emma            Mon, Dec 14, 2010       D10-07-04 
 JB121S12AT39185B9  Civic       2004  6591   16455  Gardner, Salvador       Thu, Dec 10, 2010       D10-07-03 
 JH159F417V216XB71  Odyssey     2005  27962  56825  Marshall, Allan         Tue, Dec 15, 2010       D10-07-01 
 JH155FU19Y2118623  Odyssey     2008  33605  47825  Fields, Roland          Thu, Dec 10, 2010       D10-07-02 
 JH151F113W133A845  Odyssey     2006  27373  44825  Alvarez, David          Wed, Dec 16, 2010       D10-07-06 
 JH153FU1AX1171C87  Odyssey     2007  29040  45825  Wright, Emma            Thu, Dec 10, 2010       D10-07-04 
 JK168F313X165CA69  Ridgeline   2007  30272  47750  Ross, Darren            Fri, Dec 11, 2010       D10-07-05 
 JH153FU17X3P82XA1  Odyssey     2007  29856  45825  Wright, Emma            Wed, Dec 16, 2010       D10-07-04 
 JB127S138X244B963  Civic       2007  10662  16655  Fields, Roland          Thu, Dec 10, 2010       D10-07-02 
 JJ164F410X376XB85  Pilot       2007  34252  53970  Gardner, Salvador       Sun, Dec 13, 2010       D10-07-03 
 JH15AS111V34X7527  Odyssey     2005  14949  29375  Gardner, Salvador       Tue, Dec 15, 2010       D10-07-03 
 JH153FU11X235CA79  Odyssey     2007  29856  45825  Gardner, Salvador       Sun, Dec 13, 2010       D10-07-03 
 JH154SU16X454B971  Odyssey     2007  20432  32375  Alvarez, David          Fri, Dec 11, 2010       D10-07-06 
 JH159F4132383A863  Odyssey      2010  51345  56825  Marshall, Allan         Mon, Dec 14, 2010       D10-07-01 
 JB122SU29X516XB95  Civic       2007  11057  17255  Gardner, Salvador       Tue, Dec 15, 2010       D10-07-03 
