Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Thu, Dec 10, 2010 thru Wed, Dec 16, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH156S31925P2A77X  Odyssey      2010  28552  30375  Fox, Alvin              Wed, Dec 16, 2010       D35-31-06 
 JB129S14225P2A772  Civic        2010  20403  23055  Jones, Kyle             Sat, Dec 12, 2010       D35-31-01 
 JD136F11225P3B884  CR-Z         2010  23469  24705  Lambert, Patsy          Sat, Dec 12, 2010       D35-31-03 
 JH15AS11525P61BB6  Odyssey      2010  26437  29375  Anderson, Sean          Sun, Dec 13, 2010       D35-31-04 
 JH153FU1925PX8558  Odyssey      2010  41013  45825  Jimenez, Alfred         Tue, Dec 15, 2010       D35-31-02 
 JC131F11425P1967X  CR-V         2010  28360  30995  Jones, Kyle             Mon, Dec 14, 2010       D35-31-01 
 JB127S13925P61BC2  Civic        2010  15156  16655  Morris, Tracey          Thu, Dec 10, 2010       D35-31-05 
 JA1X9S42925PX8564  Accord       2010  29614  33089  Jones, Kyle             Sat, Dec 12, 2010       D35-31-01 
 JE141F11A25P72CX6  Crosstour    2010  35946  37640  Fox, Alvin              Sun, Dec 13, 2010       D35-31-06 
 JA1X3SU2625P4C9A8  Accord       2010  22454  25089  Jones, Kyle             Tue, Dec 15, 2010       D35-31-01 
 JB121S12825P4C9BX  Civic        2010  14480  16455  Anderson, Sean          Thu, Dec 10, 2010       D35-31-04 
 JB121S12325P83X22  Civic        2010  15467  16455  Fox, Alvin              Tue, Dec 15, 2010       D35-31-06 
 JA1X2F12325P4C9B4  Accord       2010  30717  33030  Morris, Tracey          Sat, Dec 12, 2010       D35-31-05 
 JA1X2F12925P2A796  Accord       2010  29727  33030  Anderson, Sean          Thu, Dec 10, 2010       D35-31-04 
 JH153FU1425PX8578  Odyssey      2010  43075  45825  Jones, Kyle             Fri, Dec 11, 2010       D35-31-01 
 JC131F11025P72C2X  CR-V         2010  27430  30995  Fox, Alvin              Mon, Dec 14, 2010       D35-31-06 
 JB127S13025PX8582  Civic        2010  15738  16655  Anderson, Sean          Sun, Dec 13, 2010       D35-31-04 
 JA117S33625P72C24  Accord       2010  20897  23480  Lambert, Patsy          Thu, Dec 10, 2010       D35-31-03 
 JJ162FU1A25PX8586  Pilot        2010  40473  44970  Lambert, Patsy          Wed, Dec 16, 2010       D35-31-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F3182X65C413  Crosstour    2010  34978  38640  Lambert, Patsy          Sun, Dec 13, 2010       D35-31-03 
 JJ162FU15W2418XA5  Pilot       2006  39865  44970  Jones, Kyle             Wed, Dec 16, 2010       D35-31-01 
 JC132FU1AX1982747  CR-V        2007  20756  31995  Jimenez, Alfred         Tue, Dec 15, 2010       D35-31-02 
 JJ162FU10W38X7C99  Pilot       2006  27462  44970  Jimenez, Alfred         Sun, Dec 13, 2010       D35-31-02 
 JC135F41AX4518XB1  CR-V        2007  25308  39995  Fox, Alvin              Sun, Dec 13, 2010       D35-31-06 
 JJ163F31AV1P18XB3  Pilot       2005  21035  42970  Lambert, Patsy          Wed, Dec 16, 2010       D35-31-03 
 JJ16AF115YX6X7CA5  Pilot       2008  30056  41970  Lambert, Patsy          Thu, Dec 10, 2010       D35-31-03 
 JD136F119V145C427  CR-Z        2005  11902  24705  Lambert, Patsy          Wed, Dec 16, 2010       D35-31-03 
 JB127S133X3971649  Civic       2007  10371  16655  Jimenez, Alfred         Sat, Dec 12, 2010       D35-31-02 
 JH159F413WX8X8311  Odyssey     2006  33690  56825  Jones, Kyle             Tue, Dec 15, 2010       D35-31-01 
 JH15AS110X2983B93  Odyssey     2007  18512  29375  Fox, Alvin              Wed, Dec 16, 2010       D35-31-06 
 JB129S143W2P5X865  Civic       2006  13875  23055  Jimenez, Alfred         Sat, Dec 12, 2010       D35-31-02 
 JE142FU14X14X8317  Crosstour   2007  25129  38640  Jimenez, Alfred         Sun, Dec 13, 2010       D35-31-02 
 JK167FU12VX73B649  Ridgeline   2005  25646  49750  Anderson, Sean          Tue, Dec 15, 2010       D35-31-04 
