Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Fri, Jan 22, 2011 thru Thu, Jan 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1263X45C2X2  Civic        2011  15512  16455  Evans, Dennis           Sat, Jan 23, 2011       D21-19-05 
 JB127S1353X43AXB4  Civic        2011  16373  16655  Carroll, Glenn          Tue, Jan 26, 2011       D21-19-01 
 JC131F1163X45C2X6  CR-V         2011  28254  30995  Evans, Dennis           Sat, Jan 23, 2011       D21-19-05 
 JA1X1S1243X46X318  Accord       2011  23584  24089  Carroll, Glenn          Sat, Jan 23, 2011       D21-19-01 
 JH159F4173X46X32X  Odyssey      2011  50489  56825  Carroll, Glenn          Mon, Jan 25, 2011       D21-19-01 
 JH154SU193X45C212  Odyssey      2011  29177  32375  Simpson, Georgia        Mon, Jan 25, 2011       D21-19-08 
 JB127S1343X45C214  Civic        2011  15951  16655  West, Ashley            Fri, Jan 22, 2011       D21-19-07 
 JB127S1393X418BA6  Civic        2011  15698  16655  Evans, Dennis           Tue, Jan 26, 2011       D21-19-05 
 JH153FU103X43AXC8  Odyssey      2011  40524  45825  Simpson, Georgia        Tue, Jan 26, 2011       D21-19-08 
 JB129S14A3X418BBX  Civic        2011  21184  23055  King, Gwendolyn         Mon, Jan 25, 2011       D21-19-04 
 JB121S1273X471442  Civic        2011  15178  16455  Carroll, Glenn          Fri, Jan 22, 2011       D21-19-01 
 JC131F11A3X418BB4  CR-V         2011  29034  30995  Powell, Jerome          Fri, Jan 22, 2011       D21-19-03 
 JB129S14A3X4X7AA6  Civic        2011  21999  23055  Simpson, Georgia        Wed, Jan 27, 2011       D21-19-08 
 JG149FU113X418BB8  Insight      2011  22619  25190  Carroll, Glenn          Fri, Jan 22, 2011       D21-19-01 
 JD139F31A3X4X7B1X  CR-Z         2011  24114  25705  Oliver, Melanie         Sun, Jan 24, 2011       D21-19-02 
 JB127S1383X46X472  Civic        2011  15782  16655  Washington, Franklin    Sat, Jan 23, 2011       D21-19-06 
 JH152SU123X45C364  Odyssey      2011  27540  30375  Carroll, Glenn          Sat, Jan 23, 2011       D21-19-01 
 JG148F1123X46X476  Insight      2011  23384  24390  Carroll, Glenn          Fri, Jan 22, 2011       D21-19-01 
 JA115SU363X46X478  Accord       2011  23520  25480  Carroll, Glenn          Wed, Jan 27, 2011       D21-19-01 
 JA111S1393X4X7B2X  Accord       2011  20320  22480  Evans, Dennis           Fri, Jan 22, 2011       D21-19-05 
 JH155FU133X45C372  Odyssey      2011  43725  47825  Oliver, Melanie         Mon, Jan 25, 2011       D21-19-02 
 JA112F1363X418C34  Accord       2011  31497  32930  Oliver, Melanie         Sat, Jan 23, 2011       D21-19-02 
 JH152SU153X4826A6  Odyssey      2011  28305  30375  Simpson, Georgia        Sat, Jan 23, 2011       D21-19-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11AY3682333  CR-V        2008  19692  30995  Washington, Franklin    Sun, Jan 24, 2011       D21-19-06 
 JK166FU1AY1771225  Ridgeline   2008  29560  47750  Simpson, Georgia        Fri, Jan 22, 2011       D21-19-08 
 JJ161FU13X3318997  Pilot       2007  25512  42970  Simpson, Georgia        Thu, Jan 28, 2011       D21-19-08 
 JH15AS114X1P82339  Odyssey     2007  17933  29375  Powell, Jerome          Wed, Jan 27, 2011       D21-19-03 
 JH154SU11X263ABC1  Odyssey     2007  18516  32375  Carroll, Glenn          Thu, Jan 28, 2011       D21-19-01 
 JH152SU142X5X7893  Odyssey     2010  24786  30375  West, Ashley            Fri, Jan 22, 2011       D21-19-07 
 JB123H155X126X125  Civic       2007  16833  27600  Simpson, Georgia        Sat, Jan 23, 2011       D21-19-08 
 JH158S416X3582347  Odyssey     2007  24555  41375  Oliver, Melanie         Sun, Jan 24, 2011       D21-19-02 
 JJ163F315Y5PX7899  Pilot       2008  28126  42970  West, Ashley            Sun, Jan 24, 2011       D21-19-07 
 JB129S144YX2X78A1  Civic       2008  15022  23055  Evans, Dennis           Sat, Jan 23, 2011       D21-19-05 
 JD14AF4122X1189B3  CR-Z        2010  27144  33705  Oliver, Melanie         Wed, Jan 27, 2011       D21-19-02 
 JD137FU10X1382355  CR-Z        2007  15153  25705  Carroll, Glenn          Mon, Jan 25, 2011       D21-19-01 
 JH155FU191X95CX27  Odyssey     2009  35103  47825  Carroll, Glenn          Sat, Jan 23, 2011       D21-19-01 
 JB123H153Y2629AC9  Civic       2008  18012  27600  Oliver, Melanie         Wed, Jan 27, 2011       D21-19-02 
 JH153FU1AX275C161  Odyssey     2007  27225  45825  Oliver, Melanie         Sun, Jan 24, 2011       D21-19-02 
 JC131F11A14682493  CR-V        2009  22750  30995  Carroll, Glenn          Thu, Jan 28, 2011       D21-19-01 
 JH153FU1AX4582495  Odyssey     2007  27225  45825  Simpson, Georgia        Thu, Jan 28, 2011       D21-19-08 
 JB128SU39Y4571387  Civic       2008  11337  17455  King, Gwendolyn         Sat, Jan 23, 2011       D21-19-04 
