Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Fri, Jan 22, 2011 thru Thu, Jan 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S1363X4298C2  Accord       2011  21796  22480  Fields, Roland          Thu, Jan 28, 2011       D10-07-02 
 JA111S1333X43A9X4  Accord       2011  21569  22480  Wright, Emma            Wed, Jan 27, 2011       D10-07-04 
 JB122SU243X471X46  Civic        2011  15906  17255  Wright, Emma            Sat, Jan 23, 2011       D10-07-04 
 JB121S1273X44BA18  Civic        2011  15345  16455  Marshall, Allan         Wed, Jan 27, 2011       D10-07-01 
 JB121S1203X42993X  Civic        2011  15679  16455  Alvarez, David          Fri, Jan 22, 2011       D10-07-06 
 JB121S1283X46XX72  Civic        2011  15429  16455  Wright, Emma            Thu, Jan 28, 2011       D10-07-04 
 JJ162FU103X43AA44  Pilot        2011  42031  44970  Alvarez, David          Tue, Jan 26, 2011       D10-07-06 
 JB121S1243X4X7716  Civic        2011  15846  16455  Fields, Roland          Thu, Jan 28, 2011       D10-07-02 
 JH153FU113X43AA48  Odyssey      2011  42826  45825  Gardner, Salvador       Tue, Jan 26, 2011       D10-07-03 
 JH155FU123X47119X  Odyssey      2011  44446  47825  Alvarez, David          Thu, Jan 28, 2011       D10-07-06 
 JB125G1643X471192  Civic        2011  27724  28505  Ross, Darren            Wed, Jan 27, 2011       D10-07-05 
 JC133FU193X471194  CR-V         2011  30113  33995  Gardner, Salvador       Thu, Jan 28, 2011       D10-07-03 
 JA1X1S1243X46XX86  Accord       2011  22733  24089  Alvarez, David          Tue, Jan 26, 2011       D10-07-06 
 JA115SU393X4X7728  Accord       2011  23263  25480  Wright, Emma            Wed, Jan 27, 2011       D10-07-04 
 JH155FU153X4X773X  Odyssey      2011  46128  47825  Alvarez, David          Sat, Jan 23, 2011       D10-07-06 
 JA114FU383X45CC82  Accord       2011  31764  33930  Ross, Darren            Wed, Jan 27, 2011       D10-07-05 
 JB127S1313X429954  Civic        2011  16036  16655  Marshall, Allan         Sun, Jan 24, 2011       D10-07-01 
 JH153FU163X4X7736  Odyssey      2011  41675  45825  Alvarez, David          Tue, Jan 26, 2011       D10-07-06 
 JH153FU113X4822B8  Odyssey      2011  42596  45825  Gardner, Salvador       Wed, Jan 27, 2011       D10-07-03 
 JD137FU143X44BB8X  CR-Z         2011  24374  25705  Marshall, Allan         Wed, Jan 27, 2011       D10-07-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU17Y28296B5  Odyssey     2008  30464  47825  Wright, Emma            Sat, Jan 23, 2011       D10-07-04 
 JH153FU162344B8X7  Odyssey     2010  37300  45825  Ross, Darren            Wed, Jan 27, 2011       D10-07-05 
 JB129S147X4771B39  Civic       2007  14015  23055  Fields, Roland          Thu, Jan 28, 2011       D10-07-02 
 JH153FU18V4P71B41  Odyssey     2005  17970  45825  Ross, Darren            Thu, Jan 28, 2011       D10-07-05 
 JB122SU21Y315C923  Civic       2008  11205  17255  Ross, Darren            Fri, Jan 22, 2011       D10-07-05 
 JH152SU10V22X74A5  Odyssey     2005  11790  30375  Gardner, Salvador       Fri, Jan 22, 2011       D10-07-03 
 JG148F11AY386XA37  Insight     2008  15465  24390  Fields, Roland          Thu, Jan 28, 2011       D10-07-02 
 JK166FU15Y3271B49  Ridgeline   2008  30416  47750  Fields, Roland          Thu, Jan 28, 2011       D10-07-02 
 JH154SU1A1283A841  Odyssey     2009  23763  32375  Marshall, Allan         Tue, Jan 26, 2011       D10-07-01 
 JD136F1161363A843  CR-Z        2009  17787  24705  Wright, Emma            Sun, Jan 24, 2011       D10-07-04 
 JJ161FU16Y2718625  Pilot       2008  27356  42970  Wright, Emma            Sun, Jan 24, 2011       D10-07-04 
 JH159F4121X229737  Odyssey     2009  41709  56825  Gardner, Salvador       Sun, Jan 24, 2011       D10-07-03 
 JB127S136Y315CA69  Civic       2008  10810  16655  Marshall, Allan         Tue, Jan 26, 2011       D10-07-01 
 JH155FU11Y4182XA1  Odyssey     2008  31320  47825  Ross, Darren            Sun, Jan 24, 2011       D10-07-05 
 JD139F316Y16X7523  CR-Z        2008  16307  25705  Marshall, Allan         Sat, Jan 23, 2011       D10-07-01 
 JH155FU111513A855  Odyssey     2009  34434  47825  Ross, Darren            Sat, Jan 23, 2011       D10-07-05 
 JJ161FU18V226XB87  Pilot       2005  16828  42970  Alvarez, David          Mon, Jan 25, 2011       D10-07-06 
 JH152SU18Y375CA79  Odyssey     2008  19838  30375  Fields, Roland          Mon, Jan 25, 2011       D10-07-02 
 JG148F1152433A861  Insight     2010  19938  24390  Fields, Roland          Thu, Jan 28, 2011       D10-07-02 
 JH155FU1724782XB3  Odyssey     2010  37959  47825  Fields, Roland          Fri, Jan 22, 2011       D10-07-02 
 JH155FU1012982XB5  Odyssey     2009  34434  47825  Ross, Darren            Tue, Jan 26, 2011       D10-07-05 
 JD138FU14X344B977  CR-Z        2007  16353  27705  Ross, Darren            Tue, Jan 26, 2011       D10-07-05 
 JB121S125Y2671CA9  Civic       2008  10679  16455  Wright, Emma            Wed, Jan 27, 2011       D10-07-04 
 JK167FU18W13X7541  Ridgeline   2006  25764  49750  Marshall, Allan         Thu, Jan 28, 2011       D10-07-01 
