Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Fri, Jan 22, 2011 thru Thu, Jan 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU113X4X7B28  Crosstour    2011  36144  38640  Thompson, Gail          Wed, Jan 27, 2011       D22-20-03 
 JH159F4113X4X7B3X  Odyssey      2011  51630  56825  Morrison, Irene         Fri, Jan 22, 2011       D22-20-07 
 JC131F1153X45C382  CR-V         2011  29346  30995  Thompson, Gail          Sat, Jan 23, 2011       D22-20-03 
 JC131F1193X46X494  CR-V         2011  27785  30995  Watson, Lori            Sat, Jan 23, 2011       D22-20-01 
 JE141F1173X43A166  Crosstour    2011  34267  37640  Soto, Roger             Fri, Jan 22, 2011       D22-20-06 
 JA1X1S12A3X418C48  Accord       2011  22247  24089  Watson, Lori            Sat, Jan 23, 2011       D22-20-01 
 JA12AF4333X418C5X  Accord       2011  38571  41930  Young, Carlos           Fri, Jan 22, 2011       D22-20-05 
 JK166FU163X429X62  Ridgeline    2011  43177  47750  Romero, Gladys          Wed, Jan 27, 2011       D22-20-08 
 JH155FU1A3X43A174  Odyssey      2011  43245  47825  Watson, Lori            Thu, Jan 28, 2011       D22-20-01 
 JG148F1163X46X4A6  Insight      2011  23384  24390  Nichols, Colleen        Sat, Jan 23, 2011       D22-20-04 
 JB127S1303X44B288  Civic        2011  15023  16655  Watson, Lori            Sun, Jan 24, 2011       D22-20-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F115X274BX59  Insight     2007  14364  24390  Tucker, Ann             Sat, Jan 23, 2011       D22-20-02 
 JE143FU17X226X281  Crosstour   2007  24917  40640  Thompson, Gail          Thu, Jan 28, 2011       D22-20-03 
 JJ161FU12X13824A3  Pilot       2007  25512  42970  Soto, Roger             Thu, Jan 28, 2011       D22-20-06 
 JH15AS118Y265C175  Odyssey     2008  19180  29375  Tucker, Ann             Mon, Jan 25, 2011       D22-20-02 
 JB121S128W4771397  Civic       2006  8284   16455  Young, Carlos           Wed, Jan 27, 2011       D22-20-05 
 JH159F414YX418A39  Odyssey     2008  36224  56825  Morrison, Irene         Sun, Jan 24, 2011       D22-20-07 
 JE141F115Y5P824B1  Crosstour   2008  23945  37640  Morrison, Irene         Sun, Jan 24, 2011       D22-20-07 
 JB121S128X143AC63  Civic       2007  9923   16455  Romero, Gladys          Wed, Jan 27, 2011       D22-20-08 
 JB128SU363X33AC65  Civic        2011  16204  17455  Young, Carlos           Sat, Jan 23, 2011       D22-20-05 
 JE141F1171415C187  Crosstour   2009  27100  37640  Tucker, Ann             Mon, Jan 25, 2011       D22-20-02 
