Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Fri, Jan 22, 2011 thru Thu, Jan 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F3123X44B8X6  CR-V         2011  30609  31995  Dixon, Leslie           Sat, Jan 23, 2011       D06-06-04 
 JB127S1343X46XA28  Civic        2011  15107  16655  Fuller, Terri           Sun, Jan 24, 2011       D06-06-08 
 JB123H1553X46XA3X  Civic        2011  24903  27600  Day, Veronica           Mon, Jan 25, 2011       D06-06-05 
 JH153FU113X46XA32  Odyssey      2011  42826  45825  Hall, Francis           Sun, Jan 24, 2011       D06-06-06 
 JG148F1163X43A7X4  Insight      2011  23384  24390  Porter, Ronnie          Sat, Jan 23, 2011       D06-06-07 
 JB129S1463X44B816  Civic        2011  22116  23055  Hall, Francis           Mon, Jan 25, 2011       D06-06-06 
 JB129S1463X45C928  Civic        2011  21534  23055  Fuller, Terri           Wed, Jan 27, 2011       D06-06-08 
 JA1X4FU273X42973X  Accord       2011  31343  34030  Rivera, Greg            Thu, Jan 28, 2011       D06-06-03 
 JB121S12A3X46XB72  Civic        2011  15012  16455  Wagner, Ramon           Fri, Jan 22, 2011       D06-06-01 
 JE141F1153X482X94  Crosstour    2011  34646  37640  Hall, Francis           Mon, Jan 25, 2011       D06-06-06 
 JH15AS11A3X45CA66  Odyssey      2011  26344  29375  Porter, Ronnie          Tue, Jan 26, 2011       D06-06-07 
 JB121S1203X45CA68  Civic        2011  15095  16455  Fuller, Terri           Wed, Jan 27, 2011       D06-06-08 
 JB121S1293X482XAX  Civic        2011  15095  16455  Fuller, Terri           Fri, Jan 22, 2011       D06-06-08 
 JH151F1123X44B962  Odyssey      2011  41220  44825  Fuller, Terri           Wed, Jan 27, 2011       D06-06-08 
 JG148F1193X429744  Insight      2011  23261  24390  Torres, Rose            Mon, Jan 25, 2011       D06-06-02 
 JD136F1173X4X7526  CR-Z         2011  22312  24705  Torres, Rose            Sun, Jan 24, 2011       D06-06-02 
 JB121S1213X418638  Civic        2011  15679  16455  Porter, Ronnie          Wed, Jan 27, 2011       D06-06-07 
 JH152SU163X46XB9X  Odyssey      2011  27387  30375  Day, Veronica           Fri, Jan 22, 2011       D06-06-05 
 JB127S1343X418642  Civic        2011  15276  16655  Porter, Ronnie          Wed, Jan 27, 2011       D06-06-07 
 JB129S1463X471CA4  Civic        2011  21068  23055  Day, Veronica           Mon, Jan 25, 2011       D06-06-05 
 JD137FU133X429756  CR-Z         2011  23466  25705  Fuller, Terri           Tue, Jan 26, 2011       D06-06-08 
 JC131F1193X4X7538  CR-V         2011  30283  30995  Rivera, Greg            Fri, Jan 22, 2011       D06-06-03 
 JB121S1273X4X754X  Civic        2011  16096  16455  Day, Veronica           Fri, Jan 22, 2011       D06-06-05 
 JB122SU233X44B982  Civic        2011  16431  17255  Porter, Ronnie          Thu, Jan 28, 2011       D06-06-07 
 JB124HU513X471CB4  Civic        2011  26048  28400  Porter, Ronnie          Sun, Jan 24, 2011       D06-06-07 
 JJ161FU143X471CB6  Pilot        2011  38875  42970  Hall, Francis           Sat, Jan 23, 2011       D06-06-06 
 JH15AS1113X4X7548  Odyssey      2011  26344  29375  Rivera, Greg            Thu, Jan 28, 2011       D06-06-03 
 JB121S12A3X4X755X  Civic        2011  15262  16455  Day, Veronica           Wed, Jan 27, 2011       D06-06-05 
 JB129S1463X418662  Civic        2011  21417  23055  Hall, Francis           Fri, Jan 22, 2011       D06-06-06 
 JB123H1503X46XBB4  Civic        2011  25459  27600  Wagner, Ramon           Tue, Jan 26, 2011       D06-06-01 
 JA1X1S1223X418666  Accord       2011  22733  24089  Hall, Francis           Tue, Jan 26, 2011       D06-06-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
