Dealer Name: Royal Honda
Address:     8627 Davis Highway
             Port Kiln, SC
Dealer ID:   13
Owner:       Olson, Julie
Date:        Fri, Jan 22, 2011 thru Thu, Jan 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU103X46X18X  Crosstour    2011  36982  40640  Austin, Marcus          Mon, Jan 25, 2011       D13-12-02 
 JH154SU143X429A42  Odyssey      2011  30481  32375  Oliver, Walter          Mon, Jan 25, 2011       D13-12-03 
 JA1X2F1283X4X7824  Accord       2011  31592  33030  Oliver, Walter          Thu, Jan 28, 2011       D13-12-03 
 JB122SU283X418936  Civic        2011  16431  17255  Austin, Marcus          Sat, Jan 23, 2011       D13-12-02 
 JC131F1173X4X7828  CR-V         2011  27629  30995  Watkins, Terrence       Wed, Jan 27, 2011       D13-12-01 
 JA1X5SU273X4712AX  Accord       2011  25675  27089  Austin, Marcus          Mon, Jan 25, 2011       D13-12-02 
 JA111S1363X4823B2  Accord       2011  20548  22480  Austin, Marcus          Wed, Jan 27, 2011       D13-12-02 
 JA113SU303X4X7834  Accord       2011  21571  23480  Watkins, Terrence       Wed, Jan 27, 2011       D13-12-01 
 JA1X5SU253X4712A6  Accord       2011  24719  27089  Oliver, Walter          Sun, Jan 24, 2011       D13-12-03 
 JB121S1293X429A58  Civic        2011  15512  16455  Watkins, Terrence       Sat, Jan 23, 2011       D13-12-01 
 JH159F4163X4X784X  Odyssey      2011  51630  56825  Romero, Ruby            Tue, Jan 26, 2011       D13-12-04 
 JB129S1473X45CX92  Civic        2011  22348  23055  Watkins, Terrence       Thu, Jan 28, 2011       D13-12-01 
 JH153FU103X429A64  Odyssey      2011  41445  45825  Watkins, Terrence       Sat, Jan 23, 2011       D13-12-01 
 JK167FU153X429A66  Ridgeline    2011  48225  49750  Watkins, Terrence       Sun, Jan 24, 2011       D13-12-01 
 JH154SU1A3X46X1A8  Odyssey      2011  31133  32375  Watkins, Terrence       Mon, Jan 25, 2011       D13-12-01 
 JB121S1293X41896X  Civic        2011  15095  16455  Austin, Marcus          Wed, Jan 27, 2011       D13-12-02 
 JJ162FU103X45CXA2  Pilot        2011  43839  44970  Watkins, Terrence       Tue, Jan 26, 2011       D13-12-01 
 JA1X1S1253X44BC94  Accord       2011  22612  24089  Watkins, Terrence       Tue, Jan 26, 2011       D13-12-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11A2X629857  CR-V        2010  25288  30995  Austin, Marcus          Thu, Jan 28, 2011       D13-12-02 
 JE144F31711471XA9  Crosstour   2009  28361  38640  Romero, Ruby            Sun, Jan 24, 2011       D13-12-04 
 JJ16AF119149821C1  Pilot       2009  30805  41970  Austin, Marcus          Mon, Jan 25, 2011       D13-12-02 
 JH15AS11AX28821C3  Odyssey     2007  17933  29375  Austin, Marcus          Tue, Jan 26, 2011       D13-12-02 
 JH153FU13X3871XB5  Odyssey     2007  27225  45825  Oliver, Walter          Sat, Jan 23, 2011       D13-12-03 
 JJ162FU1314418757  Pilot       2009  33007  44970  Romero, Ruby            Wed, Jan 27, 2011       D13-12-04 
 JK165F1102X54BA89  Ridgeline   2010  37580  46750  Austin, Marcus          Thu, Jan 28, 2011       D13-12-02 
 JB127S132VX25CBA1  Civic       2005  6302   16655  Watkins, Terrence       Sun, Jan 24, 2011       D13-12-01 
 JC135F414W2629873  CR-V        2006  20643  39995  Oliver, Walter          Wed, Jan 27, 2011       D13-12-03 
 JA111S132WX4821X5  Accord      2006  11447  22480  Watkins, Terrence       Thu, Jan 28, 2011       D13-12-01 
 JH153FU132515CBA7  Odyssey     2010  37300  45825  Watkins, Terrence       Sun, Jan 24, 2011       D13-12-01 
 JK166FU1113929879  Ridgeline   2009  33711  47750  Oliver, Walter          Tue, Jan 26, 2011       D13-12-03 
 JG149FU1A22318771  Insight     2010  20332  25190  Austin, Marcus          Sat, Jan 23, 2011       D13-12-02 
 JC135F419X294BAA3  CR-V        2007  24517  39995  Watkins, Terrence       Sun, Jan 24, 2011       D13-12-01 
 JH153FU13X4P29885  Odyssey     2007  28132  45825  Austin, Marcus          Mon, Jan 25, 2011       D13-12-02 
 JG148F117Y2282117  Insight     2008  15900  24390  Austin, Marcus          Sun, Jan 24, 2011       D13-12-02 
 JC133FU1A1223A999  CR-V        2009  24952  33995  Oliver, Walter          Sat, Jan 23, 2011       D13-12-03 
 JH153FU1AY5118781  Odyssey     2008  30004  45825  Watkins, Terrence       Sun, Jan 24, 2011       D13-12-01 
 JG148F110Y5P5CBC3  Insight     2008  15900  24390  Austin, Marcus          Fri, Jan 22, 2011       D13-12-02 
