Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Fri, Jan 22, 2011 thru Thu, Jan 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F31A3X471126  CR-Z         2011  24763  25705  Graves, Edwin           Fri, Jan 22, 2011       D12-11-01 
 JJ161FU173X482238  Pilot        2011  39739  42970  Carroll, Judith         Wed, Jan 27, 2011       D12-11-02 
 JA111S13A3X4188AX  Accord       2011  20434  22480  Graves, Edwin           Sun, Jan 24, 2011       D12-11-01 
 JJ161FU103X43AAC2  Pilot        2011  39523  42970  Graves, Edwin           Wed, Jan 27, 2011       D12-11-01 
 JA1X3SU263X45CC14  Accord       2011  23162  25089  Graves, Edwin           Tue, Jan 26, 2011       D12-11-01 
 JC132FU123X45CC16  CR-V         2011  28675  31995  Graves, Edwin           Sat, Jan 23, 2011       D12-11-01 
 JC134F3173X4299B8  CR-V         2011  28675  31995  Carroll, Judith         Fri, Jan 22, 2011       D12-11-02 
 JA1X1S1203X4188BX  Accord       2011  22490  24089  Graves, Edwin           Fri, Jan 22, 2011       D12-11-01 
 JB129S14A3X482252  Civic        2011  22232  23055  Graves, Edwin           Mon, Jan 25, 2011       D12-11-01 
 JE142FU183X4188B4  Crosstour    2011  36338  38640  Graves, Edwin           Sat, Jan 23, 2011       D12-11-01 
 JB128SU373X44BB16  Civic        2011  15912  17455  Carroll, Judith         Mon, Jan 25, 2011       D12-11-02 
 JB127S1343X43AAX8  Civic        2011  15614  16655  Graves, Edwin           Fri, Jan 22, 2011       D12-11-01 
 JA1X1S1213X46X17X  Accord       2011  23584  24089  Graves, Edwin           Wed, Jan 27, 2011       D12-11-01 
 JH153FU103X44BC52  Odyssey      2011  42826  45825  Graves, Edwin           Fri, Jan 22, 2011       D12-11-01 
 JJ16AF1183X471284  Pilot        2011  39241  41970  Graves, Edwin           Sat, Jan 23, 2011       D12-11-01 
 JH154SU173X471286  Odyssey      2011  30644  32375  Graves, Edwin           Thu, Jan 28, 2011       D12-11-01 
 JA111S1303X45CX68  Accord       2011  21910  22480  Carroll, Judith         Sun, Jan 24, 2011       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1223X23A8C1  Civic        2011  15299  16455  Carroll, Judith         Mon, Jan 25, 2011       D12-11-02 
 JH156S31A1X63A8C3  Odyssey     2009  22295  30375  Graves, Edwin           Wed, Jan 27, 2011       D12-11-01 
 JH153FU17Y39X7595  Odyssey     2008  30004  45825  Graves, Edwin           Sat, Jan 23, 2011       D12-11-01 
 JG148F114X27X7597  Insight     2007  13885  24390  Graves, Edwin           Fri, Jan 22, 2011       D12-11-01 
 JH153FU1214382X49  Odyssey     2009  32994  45825  Graves, Edwin           Tue, Jan 26, 2011       D12-11-01 
 JH15AS110V3982X51  Odyssey     2005  11390  29375  Graves, Edwin           Mon, Jan 25, 2011       D12-11-01 
 JB127S13AV27186B3  Civic       2005  6774   16655  Carroll, Judith         Wed, Jan 27, 2011       D12-11-02 
 JB127S13AY4P4B915  Civic       2008  10810  16655  Carroll, Judith         Sun, Jan 24, 2011       D12-11-02 
 JB127S13723382X57  Civic       2010  13504  16655  Graves, Edwin           Sun, Jan 24, 2011       D12-11-01 
 JJ161FU16Y28297C9  Pilot       2008  28126  42970  Carroll, Judith         Sat, Jan 23, 2011       D12-11-02 
 JG148F111W4118721  Insight     2006  11857  24390  Carroll, Judith         Wed, Jan 27, 2011       D12-11-02 
 JJ162FU14W4P29833  Pilot       2006  21040  44970  Graves, Edwin           Sat, Jan 23, 2011       D12-11-01 
 JB121S124Y45X7615  Civic       2008  10679  16455  Graves, Edwin           Sat, Jan 23, 2011       D12-11-01 
 JH159F413V3218727  Odyssey     2005  24047  56825  Carroll, Judith         Sun, Jan 24, 2011       D12-11-02 
 JD138FU16YX76XC79  CR-Z        2008  17587  27705  Graves, Edwin           Fri, Jan 22, 2011       D12-11-01 
 JE144F315YX86XC81  Crosstour   2008  25277  38640  Graves, Edwin           Sat, Jan 23, 2011       D12-11-01 
 JB127S137WX818733  Civic       2006  7990   16655  Carroll, Judith         Thu, Jan 28, 2011       D12-11-02 
 JH154SU172X518735  Odyssey     2010  29340  32375  Graves, Edwin           Sun, Jan 24, 2011       D12-11-01 
 JD136F114W475CB77  CR-Z        2006  21747  24705  Carroll, Judith         Mon, Jan 25, 2011       D12-11-02 
 JH153FU152214BA69  Odyssey     2010  37300  45825  Carroll, Judith         Wed, Jan 27, 2011       D12-11-02 
 JA118F332Y33821B1  Accord      2008  22177  33930  Carroll, Judith         Thu, Jan 28, 2011       D12-11-02 
 JH152SU121X5X7633  Odyssey     2009  21870  30375  Graves, Edwin           Fri, Jan 22, 2011       D12-11-01 
 JG148F11215P821B5  Insight     2009  17560  24390  Carroll, Judith         Sun, Jan 24, 2011       D12-11-02 
