Dealer Name: City Honda
Address:     9489 Ford Parkwark
             Brookland, GA
Dealer ID:   25
Owner:       Porter, Barbara
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU132X418C42  Odyssey      2010  29137  32375  Fuller, Jacob           Tue, Jan 27, 2010       D25-22-02 
 JB123H1592X45C384  Civic        2010  24426  27600  Hall, Josephine         Wed, Jan 28, 2010       D25-22-03 
 JB127S1322X418C46  Civic        2010  14739  16655  Fuller, Jacob           Sat, Jan 24, 2010       D25-22-02 
 JA118F3302X429X58  Accord       2010  32572  33930  Hall, Josephine         Thu, Jan 22, 2010       D25-22-03 
 JC132FU182X4715BX  CR-V         2010  30235  31995  Fuller, Jacob           Wed, Jan 28, 2010       D25-22-02 
 JH153FU152X4X7B42  Odyssey      2010  41700  45825  Sullivan, Hazel         Mon, Jan 26, 2010       D25-22-06 
 JH157F31A2X418C54  Odyssey      2010  40784  45825  Mcdonald, Eduardo       Fri, Jan 23, 2010       D25-22-05 
 JH152SU122X4826C6  Odyssey      2010  28096  30375  Hall, Josephine         Sun, Jan 25, 2010       D25-22-03 
 JH152SU172X429X68  Odyssey      2010  27489  30375  Sullivan, Hazel         Wed, Jan 28, 2010       D25-22-06 
 JA112F1352X44B29X  Accord       2010  29143  32930  Hall, Josephine         Fri, Jan 23, 2010       D25-22-03 
 JB121S1272X43A182  Civic        2010  15714  16455  Shelton, Alicia         Thu, Jan 22, 2010       D25-22-01 
 JB121S1292X46X4B4  Civic        2010  15632  16455  Hall, Josephine         Fri, Jan 23, 2010       D25-22-03 
 JB128SU302X44B296  Civic        2010  15796  17455  Hall, Josephine         Tue, Jan 27, 2010       D25-22-03 
 JB121S1252X4826X8  Civic        2010  15714  16455  Wallace, Harry          Tue, Jan 27, 2010       D25-22-04 
 JH154SU122X4X7B6X  Odyssey      2010  31080  32375  Hall, Josephine         Mon, Jan 26, 2010       D25-22-03 
 JB121S12A2X429X82  Civic        2010  15385  16455  Shelton, Alicia         Tue, Jan 27, 2010       D25-22-01 
 JH151F11A2X418C74  Odyssey      2010  41911  44825  Sullivan, Hazel         Fri, Jan 23, 2010       D25-22-06 
 JD136F1122X46X4C6  CR-Z         2010  22110  24705  Wallace, Harry          Sat, Jan 24, 2010       D25-22-04 
 JH154SU182X45C3B8  Odyssey      2010  31241  32375  Hall, Josephine         Sun, Jan 25, 2010       D25-22-03 
 JC131F11A2X43A1AX  CR-V         2010  29445  30995  Wallace, Harry          Thu, Jan 22, 2010       D25-22-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11AT5171385  Odyssey     2004  18791  44825  Sullivan, Hazel         Mon, Jan 26, 2010       D25-22-06 
 JB125G164T2671387  Civic       2004  11773  28505  Mcdonald, Eduardo       Sun, Jan 25, 2010       D25-22-05 
 JC131F113W486X279  CR-V        2006  18798  30995  Hall, Josephine         Wed, Jan 28, 2010       D25-22-03 
 JH153FU122X318A31  Odyssey      2010  41445  45825  Mcdonald, Eduardo       Sun, Jan 25, 2010       D25-22-05 
 JH152SU14W313AC53  Odyssey     2006  18414  30375  Fuller, Jacob           Thu, Jan 22, 2010       D25-22-02 
 JC134F318XX329B45  CR-V        2007  20756  31995  Hall, Josephine         Sun, Jan 25, 2010       D25-22-03 
 JH157F313W414BX67  Odyssey     2006  27090  45825  Fuller, Jacob           Sat, Jan 24, 2010       D25-22-02 
 JC131F115XX471399  CR-V        2007  19548  30995  Hall, Josephine         Tue, Jan 27, 2010       D25-22-03 
 JH157F319X366X291  Odyssey     2007  29040  45825  Wallace, Harry          Wed, Jan 28, 2010       D25-22-04 
 JH153FU10X174BX73  Odyssey     2007  29040  45825  Hall, Josephine         Sun, Jan 25, 2010       D25-22-03 
 JE142FU18X28824B5  Crosstour   2007  25129  38640  Shelton, Alicia         Wed, Jan 28, 2010       D25-22-01 
 JH15AS116X1329B57  Odyssey     2007  18512  29375  Shelton, Alicia         Tue, Jan 27, 2010       D25-22-01 
 JE141F116Y2318A49  Crosstour   2008  27462  37640  Fuller, Jacob           Mon, Jan 26, 2010       D25-22-02 
 JK168F311X1129B61  Ridgeline   2007  31123  47750  Shelton, Alicia         Mon, Jan 26, 2010       D25-22-01 
 JJ164F416X454BX83  Pilot       2007  34252  53970  Shelton, Alicia         Wed, Jan 28, 2010       D25-22-01 
 JC134F318W38824C5  CR-V        2006  18792  31995  Hall, Josephine         Mon, Jan 26, 2010       D25-22-03 
 JH151F117V2518A57  Odyssey     2005  23060  44825  Shelton, Alicia         Thu, Jan 22, 2010       D25-22-01 
 JA112F137V35713B9  Accord      2005  16815  32930  Fuller, Jacob           Tue, Jan 27, 2010       D25-22-02 
 JE141F117X1629B71  Crosstour   2007  23801  37640  Mcdonald, Eduardo       Fri, Jan 23, 2010       D25-22-05 
