Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3A2X418AA2  Accord       2010  22423  23480  Richards, Jessica       Thu, Jan 22, 2010       D18-17-02 
 JH151F1152X45C114  Odyssey      2010  42807  44825  Carroll, Danny          Fri, Jan 23, 2010       D18-17-05 
 JD139F3172X4X7996  CR-Z         2010  23391  25705  Curtis, Jimmie          Tue, Jan 27, 2010       D18-17-06 
 JA1X1S1282X43ACC8  Accord       2010  21680  24089  Curtis, Jimmie          Thu, Jan 22, 2010       D18-17-06 
 JB123H15A2X44BX1X  Civic        2010  25392  27600  Watkins, Tiffany        Sun, Jan 25, 2010       D18-17-04 
 JG149FU192X482452  Insight      2010  23048  25190  Peterson, Judy          Sun, Jan 25, 2010       D18-17-01 
 JA116FU362X44BX14  Accord       2010  31798  35930  Bennett, Tiffany        Tue, Jan 27, 2010       D18-17-07 
 JH154SU122X4X79A6  Odyssey      2010  30270  32375  Richards, Jessica       Sat, Jan 24, 2010       D18-17-02 
 JD136F1142X4X79A8  CR-Z         2010  22728  24705  Scott, Jack             Thu, Jan 22, 2010       D18-17-08 
 JA1X1S1202X45C26X  Accord       2010  22523  24089  Bennett, Tiffany        Fri, Jan 23, 2010       D18-17-07 
 JC133FU102X418B22  CR-V         2010  32975  33995  Watkins, Tiffany        Mon, Jan 26, 2010       D18-17-04 
 JB121S1292X418B24  Civic        2010  15632  16455  Larson, Pauline         Thu, Jan 22, 2010       D18-17-03 
 JB127S1342X482596  Civic        2010  15489  16655  Larson, Pauline         Wed, Jan 28, 2010       D18-17-03 
 JH151F1112X4X7A18  Odyssey      2010  39894  44825  Curtis, Jimmie          Wed, Jan 28, 2010       D18-17-06 
 JB127S1312X44B16X  Civic        2010  14989  16655  Richards, Jessica       Fri, Jan 23, 2010       D18-17-02 
 JA119S4322X4X7A22  Accord       2010  30063  31480  Larson, Pauline         Sun, Jan 25, 2010       D18-17-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU151356XXC5  Odyssey     2009  24300  30375  Curtis, Jimmie          Wed, Jan 28, 2010       D18-17-06 
 JH152SU19Y14X7767  Odyssey     2008  21708  30375  Richards, Jessica       Sun, Jan 25, 2010       D18-17-02 
 JD137FU17Y1782219  CR-Z        2008  18702  25705  Rice, Derrick           Wed, Jan 28, 2010       D18-17-09 
 JH157F3151X618881  Odyssey     2009  36660  45825  Richards, Jessica       Tue, Jan 27, 2010       D18-17-02 
 JD137FU16X515CCC3  CR-Z        2007  16617  25705  Watkins, Tiffany        Mon, Jan 26, 2010       D18-17-04 
 JC131F115X516XXX5  CR-V        2007  20098  30995  Bennett, Tiffany        Thu, Jan 22, 2010       D18-17-07 
 JH153FU10X494BBB7  Odyssey     2007  29856  45825  Scott, Jack             Fri, Jan 23, 2010       D18-17-08 
 JA111S1361126XXX9  Accord      2009  18208  22480  Larson, Pauline         Sun, Jan 25, 2010       D18-17-03 
 JE144F311X5P6XX11  Crosstour   2007  25129  38640  Rice, Derrick           Fri, Jan 23, 2010       D18-17-09 
 JH152SU18W463AAB3  Odyssey     2006  17820  30375  Watkins, Tiffany        Fri, Jan 23, 2010       D18-17-04 
 JE141F115W134BBC5  Crosstour   2006  22918  37640  Carroll, Danny          Fri, Jan 23, 2010       D18-17-05 
 JD137FU121X671127  CR-Z        2009  20821  25705  Watkins, Tiffany        Wed, Jan 28, 2010       D18-17-04 
 JH152SU13WX74BBC9  Odyssey     2006  26878  30375  Scott, Jack             Tue, Jan 27, 2010       D18-17-08 
 JK168F317V3682241  Ridgeline   2005  23425  47750  Richards, Jessica       Sun, Jan 25, 2010       D18-17-02 
 JH159F412W4571133  Odyssey     2006  34813  56825  Curtis, Jimmie          Sat, Jan 24, 2010       D18-17-06 
 JG148F11AV3P82245  Insight     2005  12332  24390  Curtis, Jimmie          Fri, Jan 23, 2010       D18-17-06 
 JB127S1371166XX27  Civic       2009  13490  16655  Curtis, Jimmie          Sat, Jan 24, 2010       D18-17-06 
 JJ16AF113W12X7799  Pilot       2006  23951  41970  Watkins, Tiffany        Mon, Jan 26, 2010       D18-17-04 
 JB127S133Y244BB11  Civic       2008  11829  16655  Scott, Jack             Mon, Jan 26, 2010       D18-17-08 
 JB127S137X45X77A3  Civic       2007  10662  16655  Carroll, Danny          Mon, Jan 26, 2010       D18-17-05 
 JH152SU10W275CC25  Odyssey     2006  17820  30375  Bennett, Tiffany        Sat, Jan 24, 2010       D18-17-07 
 JK166FU1612471147  Ridgeline   2009  43213  47750  Peterson, Judy          Sat, Jan 24, 2010       D18-17-01 
