Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU162X45CB6X  CR-V         2010  29595  31995  Rogers, Donna           Fri, Jan 23, 2010       D08-08-02 
 JB127S1342X418722  Civic        2010  15156  16655  Rogers, Donna           Sun, Jan 25, 2010       D08-08-02 
 JB127S1382X418724  Civic        2010  15738  16655  Rogers, Donna           Fri, Jan 23, 2010       D08-08-02 
 JB121S1202X418726  Civic        2010  15879  16455  Rogers, Donna           Wed, Jan 28, 2010       D08-08-02 
 JB121S1202X429838  Civic        2010  15467  16455  Parker, Tracy           Thu, Jan 22, 2010       D08-08-01 
 JA113SU362X41873X  Accord       2010  21601  23480  Parker, Tracy           Fri, Jan 23, 2010       D08-08-01 
 JH15AS1142X44BA62  Odyssey      2010  25996  29375  Rogers, Donna           Sat, Jan 24, 2010       D08-08-02 
 JH155FU152X43A954  Odyssey      2010  43042  47825  Rogers, Donna           Fri, Jan 23, 2010       D08-08-02 
 JF146S1192X43A956  Fit          2010  15143  16025  Parker, Tracy           Sun, Jan 25, 2010       D08-08-01 
 JB123H1582X418738  Civic        2010  25530  27600  Rogers, Donna           Wed, Jan 28, 2010       D08-08-02 
 JJ161FU1A2X471XAX  Pilot        2010  38458  42970  Rogers, Donna           Tue, Jan 27, 2010       D08-08-02 
 JB121S1242X44BA72  Civic        2010  14562  16455  Parker, Tracy           Mon, Jan 26, 2010       D08-08-01 
 JH155FU162X418744  Odyssey      2010  46151  47825  Parker, Tracy           Thu, Jan 22, 2010       D08-08-01 
 JC131F1112X471XA6  CR-V         2010  27585  30995  Rogers, Donna           Sat, Jan 24, 2010       D08-08-02 
 JC131F1162X4821B8  CR-V         2010  27740  30995  Rogers, Donna           Sat, Jan 24, 2010       D08-08-02 
 JC132FU192X42986X  CR-V         2010  29595  31995  Parker, Tracy           Mon, Jan 26, 2010       D08-08-01 
 JD138FU132X43A972  CR-Z         2010  24795  27705  Parker, Tracy           Wed, Jan 28, 2010       D08-08-01 
 JC131F11A2X4X7644  CR-V         2010  27585  30995  Rogers, Donna           Sat, Jan 24, 2010       D08-08-02 
 JA1X5SU202X44BA86  Accord       2010  25734  27089  Parker, Tracy           Fri, Jan 23, 2010       D08-08-01 
 JB123H15A2X429868  Civic        2010  24840  27600  Parker, Tracy           Wed, Jan 28, 2010       D08-08-01 
 JC131F1132X46XCBX  CR-V         2010  29135  30995  Rogers, Donna           Tue, Jan 27, 2010       D08-08-02 
 JH153FU102X418762  Odyssey      2010  43762  45825  Parker, Tracy           Wed, Jan 28, 2010       D08-08-01 
 JB127S1302X4X7654  Civic        2010  14906  16655  Parker, Tracy           Sat, Jan 24, 2010       D08-08-01 
 JC131F1142X418766  CR-V         2010  29135  30995  Rogers, Donna           Sun, Jan 25, 2010       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU12YX882C37  Odyssey     2008  32832  45825  Parker, Tracy           Wed, Jan 28, 2010       D08-08-01 
