Dealer Name: Carter Honda
Address:     2499 Bob Jones St
             Louderdale, FL
Dealer ID:   29
Owner:       Carter, Jimmy
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU142X43A2C8  CR-Z         2010  24548  25705  Lucas, Jose             Thu, Jan 22, 2010       D29-25-06 
 JA111S1392X45C42X  Accord       2010  20344  22480  Lucas, Jose             Mon, Jan 26, 2010       D29-25-06 
 JA1X5SU242X43A2X2  Accord       2010  24380  27089  Lawson, Carolyn         Wed, Jan 28, 2010       D29-25-02 
 JB129S1492X43A2X4  Civic        2010  21210  23055  Lawson, Carolyn         Thu, Jan 22, 2010       D29-25-02 
 JH15AS1142X4291C6  Odyssey      2010  27759  29375  Rodriguez, Leonard      Thu, Jan 22, 2010       D29-25-01 
 JB127S1342X482758  Civic        2010  15239  16655  Rodriguez, Leonard      Tue, Jan 27, 2010       D29-25-01 
 JA114FU332X4X831X  Accord       2010  32063  33930  Coleman, Arnold         Sun, Jan 25, 2010       D29-25-05 
 JB127S1302X461972  Civic        2010  14906  16655  Coleman, Arnold         Fri, Jan 23, 2010       D29-25-05 
 JA1X1S1252X44C754  Accord       2010  21559  24089  Walker, Roland          Fri, Jan 23, 2010       D29-25-04 
 JB129S14A2X44C756  Civic        2010  21441  23055  Coleman, Arnold         Thu, Jan 22, 2010       D29-25-05 
 JA117S3342X483B98  Accord       2010  21366  23480  Lawson, Carolyn         Fri, Jan 23, 2010       D29-25-02 
 JA111S1352X45X87X  Accord       2010  20456  22480  Coleman, Arnold         Thu, Jan 22, 2010       D29-25-05 
 JA1X7S3242X461982  Accord       2010  22705  25089  Graham, Sheila          Thu, Jan 22, 2010       D29-25-03 
 JH152SU132X483BA4  Odyssey      2010  27793  30375  Graham, Sheila          Sat, Jan 24, 2010       D29-25-03 
 JB121S12A2X461986  Civic        2010  14727  16455  Walker, Roland          Sun, Jan 25, 2010       D29-25-04 
 JB127S1312X419438  Civic        2010  15072  16655  Lucas, Jose             Tue, Jan 27, 2010       D29-25-06 
 JB129S1472X45X88X  Civic        2010  21556  23055  Lawson, Carolyn         Thu, Jan 22, 2010       D29-25-02 
 JH157F3112X419442  Odyssey      2010  41242  45825  Walker, Roland          Mon, Jan 26, 2010       D29-25-04 
 JB127S1352X483BB4  Civic        2010  16072  16655  Coleman, Arnold         Tue, Jan 27, 2010       D29-25-05 
 JE141F1182X45X886  Crosstour    2010  36322  37640  Rodriguez, Leonard      Mon, Jan 26, 2010       D29-25-01 
 JG148F1132X43B668  Insight      2010  22682  24390  Graham, Sheila          Thu, Jan 22, 2010       D29-25-03 
 JB121S1242X41945X  Civic        2010  15303  16455  Graham, Sheila          Tue, Jan 27, 2010       D29-25-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F116X37X7A57  Insight     2007  15321  24390  Graham, Sheila          Tue, Jan 27, 2010       D29-25-03 
 JG148F11915P6X3B9  Insight     2009  19512  24390  Walker, Roland          Wed, Jan 28, 2010       D29-25-04 
 JC131F11512418B71  CR-V        2009  25105  30995  Lucas, Jose             Wed, Jan 28, 2010       D29-25-06 
 JH157F316X496X3C3  Odyssey     2007  41064  45825  Lawson, Carolyn         Wed, Jan 28, 2010       D29-25-02 
 JB128SU34XX2X7A65  Civic       2007  11189  17455  Graham, Sheila          Wed, Jan 28, 2010       D29-25-03 
 JE145F415XX429C87  Crosstour   2007  30393  46640  Lawson, Carolyn         Thu, Jan 22, 2010       D29-25-02 
 JB129S147X1PX7A69  Civic       2007  14874  23055  Coleman, Arnold         Thu, Jan 22, 2010       D29-25-05 
