Dealer Name: Isern Honda
Address:     9833 Florida Highway
             Brookland, GA
Dealer ID:   28
Owner:       Isern, Mareen
Date:        Thu, Jan 22, 2010 thru Wed, Jan 28, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG149FU132X4X7C44  Insight      2010  22419  25190  Sullivan, Jorge         Sat, Jan 24, 2010       D28-20-02 
 JG148F1122X4827C6  Insight      2010  23170  24390  White, Ana              Sun, Jan 25, 2010       D28-20-03 
 JH154SU182X43A278  Odyssey      2010  28651  32375  White, Ana              Sat, Jan 24, 2010       D28-20-03 
 JC131F1192X44B39X  CR-V         2010  28515  30995  Gregory, Brad           Sat, Jan 24, 2010       D28-20-05 
 JA111S1312X4716C2  Accord       2010  20569  22480  Young, Bryan            Sun, Jan 25, 2010       D28-20-04 
 JB127S13A2X4X7C54  Civic        2010  16155  16655  Simpson, Charlene       Mon, Jan 26, 2010       D28-20-01 
 JJ16AF1182X44B396  Pilot        2010  39241  41970  Simpson, Charlene       Thu, Jan 22, 2010       D28-20-01 
 JB127S1352X4716C8  Civic        2010  14906  16655  Simpson, Charlene       Fri, Jan 23, 2010       D28-20-01 
 JB121S1202X46X5CX  Civic        2010  14562  16455  Sullivan, Jorge         Wed, Jan 28, 2010       D28-20-02 
 JH151F1152X482712  Odyssey      2010  39670  44825  Stephens, Christy       Fri, Jan 23, 2010       D28-20-06 
 JA111S1332X46X5C4  Accord       2010  20119  22480  Simpson, Charlene       Sun, Jan 25, 2010       D28-20-01 
 JB127S1322X4716X6  Civic        2010  14656  16655  Simpson, Charlene       Sun, Jan 25, 2010       D28-20-01 
 JE141F1192X4X7C68  Crosstour    2010  34064  37640  Young, Bryan            Fri, Jan 23, 2010       D28-20-04 
 JD136F1182X43A2AX  CR-Z         2010  23346  24705  Young, Bryan            Wed, Jan 28, 2010       D28-20-04 
 JC131F1102X44B3B2  CR-V         2010  27740  30995  White, Ana              Fri, Jan 23, 2010       D28-20-03 
 JC131F1142X44B3B4  CR-V         2010  29290  30995  Stephens, Christy       Sat, Jan 24, 2010       D28-20-06 
 JA1X1S1212X471616  Accord       2010  22523  24089  Gregory, Brad           Mon, Jan 26, 2010       D28-20-05 
 JB127S13A2X471618  Civic        2010  15572  16655  Young, Bryan            Mon, Jan 26, 2010       D28-20-04 
 JC132FU172X46X51X  CR-V         2010  30395  31995  White, Ana              Wed, Jan 28, 2010       D28-20-03 
 JC133FU122X482732  CR-V         2010  30765  33995  Young, Bryan            Sun, Jan 25, 2010       D28-20-04 
 JB127S1392X43A2B4  Civic        2010  15738  16655  Sullivan, Jorge         Thu, Jan 22, 2010       D28-20-02 
 JB122SU222X46X516  Civic        2010  16047  17255  Gregory, Brad           Fri, Jan 23, 2010       D28-20-05 
 JB127S1322X44B3C8  Civic        2010  15655  16655  Gregory, Brad           Sun, Jan 25, 2010       D28-20-05 
 JG148F1132X4X7C9X  Insight      2010  23170  24390  Young, Bryan            Wed, Jan 28, 2010       D28-20-04 
 JB121S1232X471632  Civic        2010  14727  16455  Gregory, Brad           Sat, Jan 24, 2010       D28-20-05 
 JB127S1302X4X7C94  Civic        2010  14656  16655  Sullivan, Jorge         Thu, Jan 22, 2010       D28-20-02 
 JA112F1302X418XA6  Accord       2010  31448  32930  Young, Bryan            Wed, Jan 28, 2010       D28-20-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F113X3118B35  CR-Z        2007  15523  24705  White, Ana              Wed, Jan 28, 2010       D28-20-03 
 JB127S136W523AX57  Civic       2006  9907   16655  Sullivan, Jorge         Mon, Jan 26, 2010       D28-20-02 
 JK166FU18149X7A29  Ridgeline   2009  37722  47750  Sullivan, Jorge         Mon, Jan 26, 2010       D28-20-02 
 JH154SU13X3318B41  Odyssey     2007  20432  32375  Young, Bryan            Mon, Jan 26, 2010       D28-20-04 
 JB121S124X3418B43  Civic       2007  10531  16455  Young, Bryan            Fri, Jan 23, 2010       D28-20-04 
 JH156S318XX55C285  Odyssey     2007  19690  30375  Stephens, Christy       Sat, Jan 24, 2010       D28-20-06 
 JH153FU1AX34X7A37  Odyssey     2007  29040  45825  White, Ana              Sat, Jan 24, 2010       D28-20-03 
 JC132FU16Y436X399  CR-V        2008  23319  31995  Young, Bryan            Thu, Jan 22, 2010       D28-20-04 
 JE141F119X226X3A1  Crosstour   2007  24471  37640  Gregory, Brad           Wed, Jan 28, 2010       D28-20-05 
 JF146S115YX34B183  Fit         2008  11597  16025  Stephens, Christy       Thu, Jan 22, 2010       D28-20-06 
 JH158S41A2X34B185  Odyssey      2010  37232  41375  Stephens, Christy       Tue, Jan 27, 2010       D28-20-06 
 JD136F111VX218B57  CR-Z        2005  12497  24705  Gregory, Brad           Fri, Jan 23, 2010       D28-20-05 
 JH153FU19Y124B189  Odyssey     2008  32832  45825  Stephens, Christy       Thu, Jan 22, 2010       D28-20-06 
 JB127S138X1818B61  Civic       2007  10662  16655  Simpson, Charlene       Fri, Jan 23, 2010       D28-20-01 
 JH153FU19WX73AX83  Odyssey     2006  27993  45825  Sullivan, Jorge         Fri, Jan 23, 2010       D28-20-02 
 JJ161FU17Y52825X5  Pilot       2008  31374  42970  Simpson, Charlene       Fri, Jan 23, 2010       D28-20-01 
